App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,3,0,0,1,3,1,19,18,1,0,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,1,3,02/14/2015,away,12080,269,Hampden-Sydney,9,True,0,0,0,tie,405086,21852,1661738,2015
0,1,6.0,5,2,2,1,3,0,24,23,2,0,0,0,0,0,0,0,0,0,0,0,7,8,0,1,0,1,2,03/08/2015,neutral,12080,78,SUNY Brockport,9,True,1,6,-5,loss,408502,21852,1661738,2015
0,0,2.1,2,1,1,0,2,0,8,8,1,0,0,0,0,0,0,2,0,0,0,39,3,1,0,0,0,2,0,03/13/2015,home,12080,938,Alvernia,9,True,4,9,-5,loss,409513,21852,1661738,2015
0,0,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,18,1,1,0,0,1,4,1,03/18/2015,away,12080,752,Wash. & Lee,9,True,4,1,3,win,411092,21852,1661738,2015
0,1,4.1,8,4,3,4,5,0,26,21,0,0,1,0,0,0,0,0,0,1,0,0,7,1,0,0,0,1,2,03/22/2015,home,12080,8404,Hood,10,True,7,7,0,tie,411304,21852,1661738,2015
0,1,4.1,4,1,0,1,4,0,18,17,2,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,1,2,03/28/2015,away,12080,351,Lebanon Valley,9,True,5,1,4,win,413772,21852,1661738,2015
0,1,3.2,5,3,3,2,3,0,20,15,2,0,0,2,0,3,0,0,0,0,0,0,3,4,0,1,0,1,2,04/04/2015,home,12080,783,Widener,9,True,1,3,-2,loss,416068,21852,1661738,2015
0,1,5.0,3,2,2,3,3,0,21,18,1,0,0,0,0,0,0,0,0,0,0,0,5,7,1,0,0,1,1,04/11/2015,away,12080,966,Arcadia,9,True,13,2,11,win,417843,21852,1661738,2015
0,1,5.0,6,4,3,4,3,0,27,20,1,0,0,0,0,1,0,0,0,2,0,0,5,6,0,0,0,1,1,04/17/2015,home,12080,411,Messiah,9,True,8,5,3,win,419287,21852,1661738,2015
0,1,7.0,6,3,3,2,6,0,29,27,1,0,0,0,0,0,0,0,0,0,0,103,5,9,1,0,0,1,2,04/25/2015,home,12080,16,Albright,9,True,5,3,2,win,421977,21852,1661738,2015
0,1,6.0,5,5,3,2,2,0,27,25,0,0,1,0,0,0,0,0,0,0,0,91,4,12,0,0,0,1,2,05/01/2015,neutral,12080,938,Alvernia,10,True,5,6,-1,loss,423555,21852,1661738,2015
0,1,5.0,8,5,5,3,3,0,26,23,3,0,0,1,0,0,0,0,0,0,0,0,5,6,0,1,0,1,1,05/06/2015,home,12080,681,Stockton,9,True,0,9,-9,loss,424532,21852,1661738,2015
