App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,6,3,3,3,5,0,22,18,3,0,0,1,1,0,0,0,0,0,1,0,1,7,1,0,0,1,3,02/06/2015,neutral,12080,30028,UT Tyler,9,True,14,6,8,win,404418,125,1423905,2015
0,1,5.1,7,3,1,0,1,0,22,21,2,1,0,0,0,1,0,0,0,0,0,0,6,5,0,0,0,1,0,02/14/2015,away,12080,1062,East Tex. Baptist,12,True,4,5,-1,loss,405094,125,1423905,2015
0,1,7.0,5,3,1,2,3,0,30,28,2,0,0,1,0,0,0,0,0,0,0,0,5,13,1,0,0,1,1,02/27/2015,away,12080,1400,Texas Lutheran,9,True,7,3,4,win,406613,125,1423905,2015
0,1,5.2,4,1,0,4,6,0,27,20,1,0,0,0,0,2,0,0,0,1,0,0,4,6,1,0,0,1,0,03/07/2015,home,12080,953,Austin,9,True,15,2,13,win,408042,125,1423905,2015
0,1,5.1,9,3,3,3,5,0,26,23,0,0,0,3,0,0,0,0,0,0,0,0,6,3,0,1,0,1,1,03/13/2015,away,12080,715,Trinity (TX),9,True,4,10,-6,loss,409539,125,1423905,2015
0,1,7.0,9,2,2,2,6,0,33,29,0,0,0,0,0,1,0,0,0,1,0,0,5,10,1,0,0,1,3,03/20/2015,home,12080,1355,Schreiner,9,True,3,2,1,win,411430,125,1423905,2015
0,1,1.2,4,4,2,4,2,0,13,8,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,03/27/2015,away,12080,953,Austin,11,True,6,5,1,win,413136,125,1423905,2015
0,0,3.0,4,2,2,3,5,0,15,12,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,03/28/2015,away,12080,953,Austin,10,True,7,5,2,win,413675,125,1423905,2015
0,1,6.0,3,2,2,3,3,0,24,19,2,0,0,0,0,0,0,0,0,1,1,0,4,11,1,0,0,1,2,04/03/2015,home,12080,1044,Dallas,9,True,3,2,1,win,415334,125,1423905,2015
0,1,4.2,8,7,6,1,2,0,24,20,1,1,0,0,0,0,0,0,0,0,3,0,5,7,0,1,0,1,1,04/10/2015,away,12080,1182,Louisiana Col.,9,True,7,8,-1,loss,417177,125,1423905,2015
0,1,8.0,8,3,3,2,7,0,34,32,2,0,1,1,0,0,0,0,0,0,0,0,4,11,1,0,0,1,1,04/18/2015,away,12080,8746,Southwestern (TX),9,True,6,3,3,win,419647,125,1423905,2015
0,1,6.1,8,4,4,3,2,0,30,24,2,0,0,0,0,1,0,0,0,2,0,0,7,9,0,0,0,1,1,04/25/2015,home,12080,1400,Texas Lutheran,9,True,5,4,1,win,421771,125,1423905,2015
0,1,7.0,1,0,0,3,4,1,24,20,0,0,0,0,0,1,0,0,0,0,0,0,7,7,1,0,0,1,2,05/01/2015,home,12080,8746,Southwestern (TX),9,True,10,0,10,win,423445,125,1423905,2015
