App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,3,0,0,3,8,0,26,21,2,0,0,2,0,0,0,0,0,2,0,0,8,2,1,0,0,1,3,02/15/2015,home,12080,735,Valparaiso,9,True,3,0,3,win,405466,626,1416487,2015
0,1,5.0,7,3,3,1,5,0,20,19,2,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,1,2,02/22/2015,away,12080,111,UC Riverside,9,True,12,6,6,win,406245,626,1416487,2015
0,1,7.0,2,1,1,2,7,0,26,23,0,0,0,0,0,1,0,0,0,0,0,0,12,2,1,0,0,1,1,02/28/2015,home,12080,630,San Jose St.,9,True,5,1,4,win,406739,626,1416487,2015
0,1,6.1,10,5,5,0,4,0,27,27,1,0,1,1,0,0,0,0,0,0,0,95,10,3,1,0,0,1,1,03/08/2015,away,12080,473,New Mexico,9,True,10,8,2,win,408348,626,1416487,2015
0,1,7.0,5,4,3,1,5,0,29,27,2,0,0,0,0,1,0,0,0,0,0,104,11,5,0,1,0,1,3,03/15/2015,home,12080,700,Texas Tech,9,True,3,6,-3,loss,410215,626,1416487,2015
0,1,8.0,4,1,1,0,10,0,27,26,1,0,0,1,0,0,0,0,0,0,1,99,10,3,1,0,0,1,3,03/21/2015,home,12080,721,Air Force,9,True,13,1,12,win,411683,626,1416487,2015
0,1,5.2,5,3,2,4,6,0,27,23,1,0,0,1,0,0,0,0,0,0,0,101,8,2,1,0,0,1,2,03/28/2015,away,12080,465,UNLV,9,True,7,6,1,win,413432,626,1416487,2015
0,1,6.2,5,3,3,3,4,0,28,25,1,1,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,1,0,04/03/2015,home,12080,473,New Mexico,10,True,4,3,1,win,415277,626,1416487,2015
0,1,6.2,9,1,0,2,4,0,32,28,0,0,0,0,0,1,0,0,0,0,1,107,9,4,1,0,0,1,0,04/11/2015,away,12080,630,San Jose St.,9,True,6,1,5,win,417312,626,1416487,2015
0,1,4.0,2,5,5,7,2,0,22,13,0,0,0,0,0,1,0,0,0,0,1,0,6,4,0,1,0,1,0,04/18/2015,home,12080,466,Nevada,9,True,5,8,-3,loss,419585,626,1416487,2015
0,1,7.0,3,1,1,2,4,0,27,24,0,0,0,0,0,1,0,0,0,0,0,0,11,6,1,0,0,1,2,04/25/2015,away,12080,96,Fresno St.,9,True,15,3,12,win,421702,626,1416487,2015
0,1,7.0,6,2,2,2,6,0,29,25,3,0,0,2,0,0,0,0,0,1,1,0,11,3,0,0,0,1,2,05/02/2015,home,12080,465,UNLV,9,True,2,3,-1,loss,423635,626,1416487,2015
0,1,6.0,5,1,1,0,4,0,23,23,2,1,0,0,0,0,0,0,0,0,0,82,6,6,0,0,0,1,1,05/09/2015,away,12080,721,Air Force,10,True,2,1,1,win,424972,626,1416487,2015
0,1,6.0,5,3,2,1,6,0,24,23,0,0,0,1,0,0,0,0,0,0,0,0,9,2,0,0,0,1,1,05/15/2015,home,12080,610,Saint Mary's (CA),9,True,3,4,-1,loss,425608,626,1416487,2015
0,1,7.0,3,0,0,0,2,0,24,23,0,0,0,0,0,1,0,0,0,0,0,66,11,7,1,0,0,1,0,05/22/2015,neutral,12080,721,Air Force,9,True,8,2,6,win,426189,626,1416487,2015
0,1,4.1,7,2,2,2,1,0,20,17,1,0,1,0,0,0,0,0,0,1,0,0,4,6,0,0,0,1,1,05/24/2015,neutral,12080,473,New Mexico,9,True,6,4,2,win,426301,626,1416487,2015
0,1,7.2,5,3,2,5,1,0,28,22,0,1,1,0,0,0,0,0,0,1,0,105,12,5,0,1,0,1,0,05/30/2015,neutral,12080,746,Virginia,9,True,1,3,-2,loss,426375,626,1416487,2015
