App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,1,4,4,2,0,0,7,3,0,0,0,0,0,2,0,1,1,0,0,34,2,0,0,0,0,2,0,02/13/2015,away,12080,1045,DBU,9,True,1,15,-14,loss,404778,439,1311948,2015
0,0,1.1,5,3,3,0,0,0,9,9,1,0,0,1,1,0,0,1,1,0,0,24,0,3,0,0,0,3,0,02/27/2015,away,12080,229,Fla. Atlantic,9,True,5,9,-4,loss,406535,439,1311948,2015
0,0,1.0,2,0,0,0,0,0,6,5,0,0,0,0,0,1,0,0,0,0,0,17,2,1,0,0,0,4,0,03/15/2015,neutral,12080,428,Minnesota,9,True,4,8,-4,loss,410462,439,1311948,2015
0,0,2.0,4,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,03/18/2015,away,12080,606,Saint Joseph's,9,True,4,11,-7,loss,411047,439,1311948,2015
0,0,1.0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,2,1,0,11,2,0,0,0,0,3,0,04/01/2015,away,12080,587,Rutgers,9,True,6,4,2,win,414799,439,1311948,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,3,0,04/08/2015,home,12080,554,Princeton,9,True,14,1,13,win,416762,439,1311948,2015
0,0,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,7,1,0,0,0,0,2,0,04/11/2015,away,12080,310,Iona,9,True,8,5,3,win,417725,439,1311948,2015
0,0,3.0,0,0,0,2,3,0,12,10,0,0,0,0,0,0,0,1,0,0,0,54,2,4,1,0,0,3,0,04/14/2015,away,12080,635,Seton Hall,10,True,3,1,2,win,418604,439,1311948,2015
0,0,1.1,1,2,2,3,3,0,8,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,04/18/2015,away,12080,482,Niagara,10,True,14,13,1,win,419729,439,1311948,2015
0,0,2.0,1,0,0,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,42,1,5,0,0,0,2,0,04/21/2015,home,12080,635,Seton Hall,9,True,0,2,-2,loss,420778,439,1311948,2015
0,0,1.2,2,0,0,0,1,0,5,5,1,0,0,0,0,0,0,2,2,0,0,18,2,0,0,0,0,2,0,04/25/2015,home,12080,116,Canisius,9,True,0,6,-6,loss,421794,439,1311948,2015
0,1,2.0,2,1,1,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,30,3,1,0,0,0,1,0,04/28/2015,home,12080,283,Hofstra,9,True,5,2,3,win,422852,439,1311948,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,05/03/2015,away,12080,639,Siena,9,True,7,5,2,win,424184,439,1311948,2015
0,0,1.0,1,0,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,28,2,0,0,0,0,3,0,05/10/2015,home,12080,617,Saint Peter's,9,True,17,6,11,win,425218,439,1311948,2015
0,0,1.1,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,3,0,05/14/2015,away,12080,576,Rider,9,True,4,8,-4,loss,425499,439,1311948,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,5,0,05/14/2015,away,12080,576,Rider,9,True,6,4,2,win,425503,439,1311948,2015
0,0,0.2,1,1,0,1,1,0,4,3,0,0,0,1,0,0,0,2,2,0,0,13,1,0,0,0,0,2,1,05/21/2015,neutral,12080,386,Marist,9,True,3,10,-7,loss,426120,439,1311948,2015
