App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2.0,0.0,2,0,0,0,2,0,8,7,1,0,0,0,0,0,0,0,0,1,0,30,2,2,0,0,0,1,1,0,03/07/2023,home,16340,627,San Diego,9,True,9,4,5,win,2393734,528,2115995,2023,1
1,0,2.0,0.0,3,0,0,0,2,0,9,9,1,0,0,0,0,0,0,0,0,0,0,43,1,3,0,0,0,2,2,0,03/10/2023,home,16340,754,Washington St.,9,True,5,1,4,win,2394182,528,2115995,2023,1
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,10,1,1,0,0,0,3,0,0,03/12/2023,home,16340,754,Washington St.,9,True,1,3,-2,loss,2394910,528,2115995,2023,1
1,0,0.2,0.0,4,4,4,0,1,0,6,6,0,0,0,1,0,0,0,2,2,0,0,27,0,1,0,0,0,2,0,0,03/17/2023,away,16340,674,Stanford,9,True,8,9,-1,loss,2396105,528,2115995,2023,1
1,0,1.0,0.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,3,3,0,0,13,1,2,0,1,0,4,0,0,03/19/2023,away,16340,674,Stanford,9,True,4,5,-1,loss,2396673,528,2115995,2023,1
1,0,2.0,0.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,2,0,0,0,22,1,5,0,0,0,4,0,0,03/25/2023,home,16340,107,California,9,True,1,2,-1,loss,2397576,528,2115995,2023,1
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,16,0,4,0,0,0,4,0,0,04/01/2023,away,16340,756,Washington,9,True,5,1,4,win,2427046,528,2115995,2023,1
1,0,2.1,0.0,2,0,0,0,2,0,9,9,2,0,0,0,0,0,0,2,1,0,0,36,3,2,0,0,0,2,0,0,04/07/2023,away,16340,529,Oregon,9,True,0,2,-2,loss,2400737,528,2115995,2023,1
1,0,2.0,0.0,1,1,1,1,2,0,8,7,0,0,0,0,2,0,0,0,0,0,0,40,4,0,0,0,0,3,1,0,04/09/2023,away,16340,529,Oregon,9,True,12,2,10,win,2400362,528,2115995,2023,1
1,0,1.2,0.0,1,2,2,1,3,0,7,6,0,0,0,1,1,0,0,2,0,0,0,27,0,2,0,0,0,2,1,0,04/14/2023,home,16340,657,Southern California,9,True,10,4,6,win,2401720,528,2115995,2023,1
1,0,3.0,0.0,2,1,1,1,4,0,12,10,1,0,0,0,0,0,0,2,1,0,1,46,2,3,0,0,1,4,1,0,04/16/2023,home,16340,657,Southern California,9,True,6,3,3,win,2402493,528,2115995,2023,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,0,0,04/21/2023,away,16340,28,Arizona St.,9,True,13,11,2,win,2403259,528,2115995,2023,1
1,0,2.1,0.0,2,1,1,1,3,0,9,8,1,0,0,0,0,0,0,1,1,0,0,32,1,2,0,0,0,3,0,0,04/22/2023,away,16340,28,Arizona St.,9,True,7,11,-4,loss,2403563,528,2115995,2023,1
1,0,1.1,0.0,4,2,1,1,1,0,10,8,1,0,0,0,1,1,0,1,0,0,0,42,1,1,0,0,0,2,0,0,04/29/2023,home,16340,29,Arizona,9,True,10,4,6,win,2405039,528,2115995,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,5,0,0,05/02/2023,home,16340,529,Oregon,9,True,11,6,5,win,2405859,528,2115995,2023,1
1,0,4.0,0.0,0,0,0,0,7,0,11,11,0,0,0,0,0,0,0,2,1,0,0,46,4,0,0,0,1,2,3,0,05/06/2023,home,16340,732,Utah,9,True,6,5,1,win,2406233,528,2115995,2023,1
1,0,4.0,0.0,4,0,0,1,6,0,16,15,0,0,0,0,1,0,0,0,0,0,0,57,2,3,1,0,0,2,0,0,05/13/2023,away,16340,110,UCLA,9,True,6,4,2,win,2407107,528,2115995,2023,1
1,1,5.1,0.0,5,4,4,2,8,0,23,21,2,0,0,1,0,0,0,0,0,0,0,81,2,6,1,0,0,1,0,0,05/18/2023,home,16340,769,Western Caro.,9,True,20,7,13,win,2407339,528,2115995,2023,1
