App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.1,0.0,1,0,0,0,8,0,11,11,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,4,3,02/16/2019,away,14781,147,Clemson,9,True,4,3,1,win,1707091,646,1992541,2019
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,6,0,02/23/2019,home,14781,692,Tennessee Tech,9,True,7,3,4,win,1648900,646,1992541,2019
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,9,1,0,0,0,0,5,0,02/24/2019,home,14781,692,Tennessee Tech,9,True,10,2,8,win,1649270,646,1992541,2019
1,0,3.0,0.0,2,2,0,1,4,0,13,12,1,0,0,0,0,0,0,0,0,0,0,52,3,2,0,0,0,3,1,03/02/2019,home,14781,8,Alabama,9,True,1,6,-5,loss,1650482,646,1992541,2019
1,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,1,4,0,03/06/2019,home,14781,483,Nicholls,9,True,6,3,3,win,1651054,646,1992541,2019
1,0,1.1,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,0,0,0,21,1,2,0,0,0,5,0,03/12/2019,home,14781,37,Auburn,9,True,2,6,-4,loss,1652389,646,1992541,2019
1,0,1.2,0.0,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,2,0,0,0,22,1,1,0,0,1,4,2,03/15/2019,home,14781,670,Texas St.,9,True,10,7,3,win,1652908,646,1992541,2019
1,0,2.2,0.0,2,0,0,0,4,0,10,10,0,0,0,0,0,0,0,2,0,0,0,35,1,3,0,0,1,3,2,03/16/2019,home,14781,670,Texas St.,9,True,1,0,1,win,1653203,646,1992541,2019
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,1,4,0,03/23/2019,away,14781,30,Arkansas St.,9,True,11,6,5,win,1654769,646,1992541,2019
1,0,2.2,0.0,0,0,0,0,5,0,8,8,0,0,0,0,0,0,0,1,0,0,0,24,1,2,0,0,0,3,1,03/26/2019,home,14781,655,Southeastern La.,9,True,0,1,-1,loss,1655744,646,1992541,2019
1,0,0.0,0.0,2,1,1,0,0,0,2,2,2,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,0,4,0,03/30/2019,away,14781,702,UT Arlington,9,True,7,9,-2,loss,1656645,646,1992541,2019
1,0,4.0,0.0,1,0,0,1,5,0,15,13,1,0,0,0,0,0,0,1,1,1,0,57,5,2,1,0,0,4,1,04/02/2019,away,14781,664,Southern Miss.,9,True,15,6,9,win,1657235,646,1992541,2019
1,0,3.1,0.0,3,0,0,0,7,0,13,13,0,0,0,0,0,0,0,1,0,0,0,58,2,1,0,0,1,3,1,04/06/2019,home,14781,149,Coastal Carolina,9,True,8,4,4,win,1657540,646,1992541,2019
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,6,0,04/10/2019,away,14781,430,Mississippi St.,9,True,5,7,-2,loss,1659030,646,1992541,2019
1,0,3.0,0.0,2,0,0,0,6,0,11,11,0,0,0,0,0,0,0,0,0,0,0,41,1,2,0,0,1,2,2,04/12/2019,away,14781,671,Louisiana,9,True,9,2,7,win,1659122,646,1992541,2019
1,0,1.0,0.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,3,0,04/16/2019,home,14781,664,Southern Miss.,9,True,4,1,3,win,1660418,646,1992541,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,1,4,1,04/19/2019,home,14781,254,Georgia St.,9,True,9,7,2,win,1660582,646,1992541,2019
1,0,2.0,0.0,1,0,0,0,1,0,7,6,0,0,0,0,0,1,0,0,0,0,0,19,3,1,0,0,1,3,0,04/19/2019,home,14781,254,Georgia St.,9,True,4,2,2,win,1660796,646,1992541,2019
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,1,4,1,04/20/2019,home,14781,254,Georgia St.,9,True,10,7,3,win,1661148,646,1992541,2019
1,0,1.0,0.0,1,1,0,0,0,0,6,4,0,0,0,0,0,1,0,2,2,1,0,18,1,2,0,0,0,6,0,04/27/2019,away,14781,253,Ga. Southern,9,True,12,16,-4,loss,1662760,646,1992541,2019
1,0,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,1,0,0,0,24,0,3,0,0,0,2,1,04/28/2019,away,14781,253,Ga. Southern,9,True,6,2,4,win,1663037,646,1992541,2019
1,0,2.1,0.0,2,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,39,1,3,1,0,0,2,1,05/04/2019,home,14781,32,Little Rock,9,True,7,2,5,win,1663618,646,1992541,2019
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,1,6,0,05/05/2019,home,14781,32,Little Rock,9,True,9,8,1,win,1663912,646,1992541,2019
1,0,3.0,0.0,3,0,0,0,4,0,10,10,0,0,0,0,0,0,0,1,0,0,0,49,3,0,0,0,1,2,3,05/10/2019,away,14781,27,App State,9,True,4,1,3,win,1664308,646,1992541,2019
