App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,7.0,0.0,3,2,2,1,6,0,26,24,0,0,0,1,2,1,0,0,0,0,0,85,7,6,1,0,0,1,3,0,02/11/2022,home,15860,9754,UC-Colo. Springs,9,True,5,3,2,win,2167498,628,1986474,2022
1,1,6.0,0.0,7,5,5,1,3,0,28,24,4,0,0,0,0,2,0,0,0,1,0,79,9,6,0,1,0,1,0,0,02/18/2022,away,15860,2720,CSU Pueblo,9,True,4,8,-4,loss,2167910,628,1986474,2022
1,1,6.0,0.0,6,2,2,1,7,0,27,24,0,0,0,1,0,2,0,0,0,0,0,107,6,4,1,0,0,1,1,0,02/25/2022,away,15860,92,Cal St. Dom. Hills,9,True,4,3,1,win,2168933,628,1986474,2022
1,0,6.1,0.0,10,9,9,1,5,0,31,30,3,1,0,1,0,0,0,0,0,0,0,97,11,3,0,1,0,2,1,0,03/04/2022,home,15860,93,Cal St. San B'dino,9,True,7,9,-2,loss,2170223,628,1986474,2022
1,0,2.1,0.0,6,7,6,4,1,0,17,12,0,1,0,0,0,0,0,0,0,0,1,0,2,3,0,1,0,2,0,0,03/12/2022,away,15860,95,Chico St.,9,True,5,11,-6,loss,2172096,628,1986474,2022
1,1,6.1,0.0,7,4,4,2,2,0,27,23,1,0,0,0,0,0,0,0,0,1,1,96,10,6,0,0,0,1,1,0,03/18/2022,home,15860,30055,Cal St. Monterey Bay,11,True,7,8,-1,loss,2173259,628,1986474,2022
1,1,8.2,0.0,9,1,1,3,5,0,36,32,0,0,0,0,0,0,0,0,0,0,1,117,16,2,1,0,0,1,3,0,03/25/2022,away,15860,98,Cal St. East Bay,9,True,2,1,1,win,2174659,628,1986474,2022
1,1,6.0,0.0,5,3,3,5,6,0,28,21,1,1,0,0,0,1,0,0,0,0,1,111,4,7,0,1,0,1,0,0,04/01/2022,home,15860,645,Sonoma St.,9,True,2,5,-3,loss,2176169,628,1986474,2022
1,1,5.0,0.0,8,3,3,2,4,0,26,22,1,0,0,1,0,1,1,0,0,1,0,84,5,5,0,0,0,1,1,0,04/08/2022,away,15860,91,Cal Poly Pomona,9,True,4,9,-5,loss,2177594,628,1986474,2022
1,1,6.0,0.0,8,4,2,2,6,0,30,24,2,0,0,0,0,4,0,0,0,0,0,102,4,5,0,1,0,1,2,2,04/22/2022,home,15860,103,Stanislaus St.,9,True,0,4,-4,loss,2180583,628,1986474,2022
1,1,5.0,0.0,7,4,3,3,6,0,27,23,2,0,0,0,0,1,0,0,0,0,0,119,4,5,1,0,0,1,2,0,04/29/2022,away,15860,30198,Cal St. San Marcos,9,True,11,7,4,win,2181992,628,1986474,2022
1,1,7.0,1,7,2,1,1,5,0,29,28,0,0,0,0,0,0,0,0,0,0,0,90,7,8,0,1,0,1,2,1,05/06/2022,home,15860,100,Cal State LA,9,True,0,2,-2,loss,2187454,628,1986474,2022
