date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2012,away,10942,522,Oklahoma,9,True,5,10,-5,loss,5 - 10,756887,272,1,4.1,8,5,5,2,3,0,23,21,2,0,1,1,0,0,0,0,0,0,0,79,3,7,0,1,0,1,1,1217531,2012
03/03/2012,away,10942,741,VMI,9,True,5,6,-1,loss,5 - 6,758583,272,1,4.2,7,5,4,1,2,0,24,19,1,1,1,0,0,2,0,0,0,1,1,73,6,5,0,0,0,1,0,1217531,2012
03/10/2012,away,10942,327,Kansas St.,9,True,2,10,-8,loss,2 - 10,760678,272,1,5.0,5,3,1,7,3,0,28,19,1,1,0,1,0,1,0,0,0,1,0,99,7,3,0,1,0,1,1,1217531,2012
03/24/2012,home,10942,813,Yale,9,True,1,4,-3,loss,1 - 4,765152,272,1,7.0,4,2,1,2,2,0,28,26,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,1,0,1,0,1217531,2012
03/30/2012,home,10942,471,NJIT,9,True,3,2,1,win,3 - 2,766917,272,1,6.0,7,2,2,2,4,0,26,23,1,0,0,0,0,1,0,0,0,0,0,0,6,5,0,0,0,1,0,1217531,2012
04/07/2012,home,10942,14,UAlbany,9,True,1,2,-1,loss,1 - 2,770097,272,1,4.0,3,2,2,2,2,0,16,14,1,0,1,0,0,0,0,0,0,0,0,0,3,6,0,1,0,1,0,1217531,2012
04/21/2012,away,10942,683,Stony Brook,9,True,4,9,-5,loss,4 - 9,774876,272,1,5.0,8,5,5,1,4,0,23,21,1,1,0,0,1,0,0,0,0,1,0,0,4,6,0,1,0,1,3,1217531,2012
04/29/2012,home,10942,62,Binghamton,9,True,3,11,-8,loss,3 - 11,777263,272,1,6.0,8,3,3,1,2,0,27,26,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,1,2,1217531,2012
05/13/2012,home,10942,380,Maine,9,True,8,7,1,win,8 - 7,779635,272,1,4.0,7,3,3,0,0,0,19,17,3,0,0,0,0,1,0,0,0,1,0,0,7,4,0,0,0,1,0,1217531,2012
05/19/2012,away,10942,14,UAlbany,9,True,2,24,-22,loss,2 - 24,780258,272,1,2.2,8,6,6,2,0,0,18,14,3,1,0,0,0,0,0,3,3,0,2,0,3,5,0,0,0,2,0,1217531,2012
