date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2014,home,11620,502,Northern Colo.,9,True,10,3,7,win,10 - 3,587581,698,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,1300671,2014
02/25/2014,home,11620,702,UT Arlington,9,True,2,10,-8,loss,2 - 10,588809,698,1,0.1,2,3,2,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,4,0,1300671,2014
03/04/2014,home,11620,1045,DBU,15,True,5,4,1,win,5 - 4,590019,698,1,0.1,2,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,3,0,1300671,2014
03/09/2014,home,11620,416,Michigan St.,9,True,6,2,4,win,6 - 2,591100,698,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,0,1300671,2014
03/15/2014,home,11620,172,Dartmouth,9,True,5,1,4,win,5 - 1,592562,698,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,2,0,1300671,2014
03/18/2014,away,11620,522,Oklahoma,9,True,5,9,-4,loss,5 - 9,593547,698,1,0.2,1,1,1,3,2,0,6,3,0,0,0,1,0,0,1,1,1,0,0,29,0,0,0,0,0,4,0,1300671,2014
03/23/2014,home,11620,700,Texas Tech,9,True,2,12,-10,loss,2 - 12,595110,698,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,5,0,1300671,2014
03/25/2014,home,11620,536,UTRGV,9,True,11,0,11,win,11 - 0,595445,698,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,3,0,1300671,2014
03/30/2014,away,11620,521,Oklahoma St.,9,True,4,9,-5,loss,4 - 9,596555,698,1,1.2,0,0,0,0,1,0,7,6,0,0,0,1,0,1,0,1,0,0,0,27,2,2,0,0,0,4,1,1300671,2014
04/01/2014,away,11620,702,UT Arlington,9,True,12,6,6,win,12 - 6,597053,698,1,0.0,1,1,1,1,0,0,3,1,1,0,0,0,0,1,0,2,2,0,0,13,0,0,0,0,0,2,0,1300671,2014
04/15/2014,home,11620,287,Houston Baptist,9,True,13,0,13,win,13 - 0,601342,698,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,3,0,1300671,2014
04/19/2014,away,11620,703,Texas,9,True,3,1,2,win,3 - 1,602528,698,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,3,1,1300671,2014
04/27/2014,home,11620,101,CSUN,9,True,3,0,3,win,3 - 0,604934,698,1,0.2,1,0,0,0,0,0,4,3,0,1,0,0,0,1,0,0,0,0,0,16,0,2,0,0,0,2,0,1300671,2014
04/29/2014,away,11620,676,SFA,9,True,14,4,10,win,14 - 4,605435,698,1,1.1,1,1,1,1,2,0,6,4,0,1,0,1,0,0,0,2,0,0,1,0,1,1,0,0,0,3,0,1300671,2014
05/10/2014,home,11620,522,Oklahoma,11,True,5,7,-2,loss,5 - 7,607406,698,1,1.2,2,1,1,0,1,0,7,7,0,0,0,0,0,0,0,2,0,0,0,23,0,3,0,0,0,2,0,1300671,2014
05/16/2014,away,11620,51,Baylor,9,True,5,0,5,win,5 - 0,608091,698,1,1.0,2,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,2,0,1300671,2014
05/31/2014,away,11620,624,Sam Houston,22,True,3,2,1,win,3 - 2,608881,698,1,1.1,0,0,0,1,0,0,7,4,0,0,0,0,0,2,0,0,0,0,0,29,3,1,0,0,0,4,0,1300671,2014
06/19/2014,home,11620,433,Ole Miss,9,True,4,6,-2,loss,4 - 6,608973,698,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,3,0,1300671,2014
