App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,3,3,3,2,1,0,10,8,0,0,0,1,1,0,0,0,0,0,0,36,2,2,0,0,0,3,0,0,02/10/2023,home,16340,1334,St. Edward's,9,True,5,22,-17,loss,2389961,2720,2651751,2023,2
1,0,0.2,0.0,2,2,2,1,1,0,5,3,0,1,0,0,0,0,0,0,0,1,0,22,1,0,0,0,0,4,0,0,02/19/2023,away,16340,628,San Fran. St.,9,True,3,6,-3,loss,2390902,2720,2651751,2023,2
1,0,1.1,0.0,5,6,5,1,1,0,12,10,2,0,0,1,1,1,0,2,2,0,0,46,1,2,0,0,0,4,0,0,02/26/2023,home,16340,767,West Tex. A&M,9,True,12,18,-6,loss,2392154,2720,2651751,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,3,0,0,03/19/2023,home,16340,8577,N.M. Highlands,9,True,10,0,10,win,2396667,2720,2651751,2023,2
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,0,3,0,0,03/21/2023,away,16340,9754,UC-Colo. Springs,9,True,26,3,23,win,2425641,2720,2651751,2023,2
1,0,2.1,0.0,0,1,1,3,1,0,10,7,0,0,0,0,2,0,0,1,0,0,0,34,4,2,0,1,0,3,0,0,03/26/2023,home,16340,155,Colo. Sch. of Mines,8,True,3,4,-1,loss,2398162,2720,2651751,2023,2
1,1,2.0,0.0,4,4,3,4,3,0,15,11,0,0,0,1,1,0,0,0,0,0,0,62,3,0,0,1,0,1,1,0,04/07/2023,home,16340,11416,Colorado Mesa,9,True,4,13,-9,loss,2409939,2720,2651751,2023,2
1,0,4.1,0.0,6,2,2,2,1,0,20,18,2,0,0,1,0,0,0,1,0,0,0,69,1,10,1,0,0,2,0,0,04/12/2023,away,16340,473,New Mexico,9,True,8,6,2,win,2401548,2720,2651751,2023,2
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,8,1,1,0,0,1,3,0,0,04/16/2023,away,16340,11403,Colo. Christian,9,True,10,9,1,win,2401845,2720,2651751,2023,2
1,0,1.1,0.0,1,0,0,2,1,0,7,5,0,0,0,0,0,0,0,1,0,0,0,23,0,3,0,0,0,4,0,0,04/16/2023,away,16340,11403,Colo. Christian,9,True,7,12,-5,loss,2402647,2720,2651751,2023,2
