App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.2,2,2,0,2,4,0,23,18,0,0,0,0,0,3,0,0,0,0,0,0,7,5,1,0,0,1,0,03/06/2015,neutral,12080,160,Concordia Chicago,9,True,5,2,3,win,407733,779,1434498,2015
0,1,7.0,2,2,2,0,3,0,25,23,1,0,1,1,0,2,0,0,0,0,0,0,15,3,1,0,0,1,0,03/12/2015,neutral,12080,1133,Husson,9,True,9,2,7,win,409336,779,1434498,2015
0,1,5.0,7,3,3,0,3,0,22,20,2,0,0,1,0,1,0,0,0,1,0,0,9,2,0,0,0,1,0,03/31/2015,home,12080,145,Clark (MA),9,True,5,4,1,win,414502,779,1434498,2015
0,0,1.0,2,1,0,0,0,0,6,4,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,4,0,04/04/2015,away,12080,45,Babson,9,True,3,8,-5,loss,416067,779,1434498,2015
0,1,3.0,2,3,0,4,2,0,16,11,1,0,0,1,0,1,0,0,0,0,0,0,3,3,0,0,0,1,1,04/08/2015,home,12080,722,Coast Guard,9,True,9,3,6,win,416778,779,1434498,2015
0,1,4.0,8,7,7,2,0,0,22,19,3,0,0,0,0,1,0,0,0,0,0,0,3,8,0,0,0,1,0,04/12/2015,home,12080,673,Springfield,9,True,13,7,6,win,418358,779,1434498,2015
0,0,4.0,5,3,3,0,2,0,19,17,2,0,0,0,0,2,0,0,0,0,0,0,4,6,0,0,0,2,1,04/17/2015,home,12080,398,MIT,9,True,4,12,-8,loss,419282,779,1434498,2015
0,1,4.0,2,0,0,1,0,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,1,0,04/22/2015,home,12080,200,Eastern Conn. St.,9,True,25,3,22,win,421035,779,1434498,2015
0,0,0.2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,5,0,04/26/2015,away,12080,808,WPI,9,True,10,9,1,win,422374,779,1434498,2015
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,04/28/2015,away,12080,200,Eastern Conn. St.,9,True,2,4,-2,loss,422937,779,1434498,2015
0,0,1.2,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,6,0,04/30/2015,home,12080,24,Amherst,10,True,3,5,-2,loss,423216,779,1434498,2015
0,0,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,05/03/2015,away,12080,398,MIT,9,True,4,5,-1,loss,424253,779,1434498,2015
