App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,02/06/2015,neutral,12080,947,Arkansas Tech,9,True,8,3,5,win,404415,1123,1649517,2015
0,0,1.2,2,0,0,0,3,0,7,7,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,1,02/07/2015,neutral,12080,1395,Tarleton St.,9,True,8,0,8,win,404567,1123,1649517,2015
0,0,1.2,0,0,0,1,0,0,6,5,0,0,0,1,0,0,1,2,0,0,0,0,2,3,0,0,0,3,0,02/13/2015,home,12080,1116,Harding,9,True,0,3,-3,loss,404845,1123,1649517,2015
0,0,1.0,1,1,1,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,2,0,02/21/2015,away,12080,947,Arkansas Tech,9,True,8,6,2,win,405976,1123,1649517,2015
0,0,2.0,2,1,1,0,1,0,8,6,2,0,0,0,0,0,0,0,0,1,1,0,2,3,0,0,0,2,0,02/28/2015,away,12080,1289,Ouachita Baptist,9,True,3,2,1,win,406830,1123,1649517,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,03/11/2015,away,12080,1124,Hendrix,9,True,10,4,6,win,409120,1123,1649517,2015
0,0,3.0,3,1,1,0,2,0,13,11,0,0,1,1,0,2,0,1,1,0,0,0,0,6,0,1,0,2,0,03/15/2015,neutral,12080,8411,Ark.-Monticello,9,True,3,5,-2,loss,410498,1123,1649517,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,03/17/2015,away,12080,30153,Union (TN),10,True,1,2,-1,loss,410905,1123,1649517,2015
0,0,2.0,2,1,1,1,3,0,9,7,0,0,0,0,0,0,0,0,0,0,1,44,0,3,1,0,0,2,1,03/21/2015,neutral,12080,1376,Southern Ark.,9,True,5,4,1,win,412114,1123,1649517,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,2,1,0,0,9,1,1,0,0,0,6,0,03/25/2015,away,12080,1376,Southern Ark.,9,True,6,12,-6,loss,412992,1123,1649517,2015
0,0,1.1,2,0,0,0,1,0,6,6,1,0,0,0,0,0,0,3,2,0,0,0,1,2,1,0,0,2,0,03/28/2015,home,12080,8744,Southwestern Okla.,9,True,7,4,3,win,413593,1123,1649517,2015
0,0,0.2,1,0,0,0,1,0,3,3,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,04/04/2015,away,12080,30178,Northwestern Okla.,9,True,9,4,5,win,415875,1123,1649517,2015
0,1,5.0,8,6,5,0,4,0,25,23,2,0,1,0,0,1,0,0,0,1,0,0,4,6,0,1,0,1,4,04/07/2015,away,12080,0,LSU-Shreveport,9,True,4,6,-2,loss,416690,1123,1649517,2015
0,0,2.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,1,0,0,0,27,0,2,0,0,0,2,0,04/25/2015,away,12080,1289,Ouachita Baptist,9,True,2,0,2,win,421894,1123,1649517,2015
0,0,1.2,2,1,1,0,0,0,7,6,1,0,0,0,0,1,0,3,0,0,0,20,1,3,0,0,0,2,0,04/26/2015,away,12080,1289,Ouachita Baptist,9,True,8,5,3,win,422378,1123,1649517,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,2,0,05/02/2015,neutral,12080,1116,Harding,9,True,11,2,9,win,424059,1123,1649517,2015
0,0,0.2,0,1,0,1,2,0,4,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,05/03/2015,neutral,12080,1289,Ouachita Baptist,9,True,4,3,1,win,424369,1123,1649517,2015
0,0,1.1,2,1,1,1,0,0,7,4,0,0,1,0,0,1,0,2,1,0,1,0,1,2,0,0,0,2,0,05/05/2015,neutral,12080,1371,Southeastern Okla.,9,True,9,5,4,win,424496,1123,1649517,2015
0,0,1.0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,1,0,1,0,1,1,0,0,0,3,0,05/15/2015,away,12080,598,St. Cloud St.,9,True,10,4,6,win,425640,1123,1649517,2015
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,1,3,0,05/16/2015,neutral,12080,383,Minnesota St.,9,True,9,6,3,win,425899,1123,1649517,2015
0,0,6.0,2,0,0,2,2,0,22,18,0,0,0,0,0,0,0,2,2,1,1,0,5,10,0,0,0,2,0,05/17/2015,neutral,12080,598,St. Cloud St.,10,True,8,7,1,win,425940,1123,1649517,2015
0,0,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,2,0,0,0,17,1,0,0,0,0,2,0,05/23/2015,neutral,12080,25,Angelo St.,9,True,4,0,4,win,426235,1123,1649517,2015
0,0,2.2,1,0,0,0,0,0,9,9,0,0,0,0,0,0,0,1,0,0,0,0,6,2,1,0,0,2,0,05/27/2015,neutral,12080,25,Angelo St.,9,True,4,1,3,win,426315,1123,1649517,2015
