date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2012,home,10942,136,Chicago St.,9,True,20,3,17,win,20 - 3,758255,739,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,5,0,1068572,2012
03/04/2012,home,10942,774,Western Mich.,9,True,5,6,-1,loss,5 - 6,759181,739,1,1.1,3,1,1,2,2,0,9,7,0,0,0,2,0,0,1,0,0,0,0,38,2,0,0,1,0,3,1,1068572,2012
03/07/2012,home,10942,812,Xavier,9,True,7,2,5,win,7 - 2,759868,739,1,1.0,0,0,0,1,3,0,5,3,0,0,0,0,0,1,0,2,1,0,0,21,0,0,0,0,0,2,1,1068572,2012
03/10/2012,home,10942,310,Iona,9,True,7,2,5,win,7 - 2,760466,739,1,0.2,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,2,0,1068572,2012
03/11/2012,home,10942,127,Central Conn. St.,9,True,4,7,-3,loss,4 - 7,761054,739,1,3.2,3,1,1,0,2,0,14,13,0,0,0,0,1,0,0,0,0,1,0,51,5,4,0,0,0,2,1,1068572,2012
03/17/2012,home,10942,62,Binghamton,9,True,10,13,-3,loss,10 - 13,762672,739,1,2.0,4,1,1,1,1,0,12,9,1,0,0,1,0,0,0,0,0,1,0,36,3,2,0,0,0,2,0,1068572,2012
03/21/2012,home,10942,540,Penn,9,True,3,6,-3,loss,3 - 6,764114,739,1,1.0,1,2,0,1,0,0,6,4,0,0,0,0,0,1,0,1,1,0,0,16,2,0,0,0,0,4,0,1068572,2012
03/23/2012,home,10942,603,St. John's (NY),9,True,4,8,-4,loss,4 - 8,764512,739,1,2.0,3,3,3,0,3,0,9,9,1,0,1,0,0,0,0,0,0,0,0,33,1,2,0,0,0,2,2,1068572,2012
03/30/2012,away,10942,367,Louisville,9,True,1,12,-11,loss,1 - 12,766806,739,1,1.2,3,2,2,1,1,0,10,7,0,0,1,0,0,1,0,3,3,0,1,30,2,2,0,0,0,4,0,1068572,2012
04/06/2012,away,10942,768,West Virginia,9,True,26,11,15,win,26 - 11,769222,739,1,5.2,6,2,2,4,5,0,27,21,1,0,0,1,0,0,0,2,0,1,1,99,6,5,1,0,0,2,1,1068572,2012
04/15/2012,home,10942,251,Georgetown,9,True,2,8,-6,loss,2 - 8,772619,739,1,4.0,3,1,1,2,2,0,16,14,1,1,0,0,0,0,0,1,1,0,0,60,4,5,0,0,0,2,1,1068572,2012
04/21/2012,away,10942,635,Seton Hall,9,True,12,5,7,win,12 - 5,774957,739,1,3.1,7,3,3,0,2,0,18,17,1,1,0,0,0,0,0,0,0,0,1,0,3,5,0,0,0,1,0,1068572,2012
04/28/2012,away,10942,651,South Fla.,9,True,7,6,1,win,7 - 6,776498,739,1,2.0,2,0,0,0,0,0,9,7,0,0,0,0,0,1,0,1,1,1,0,0,3,3,0,0,0,2,0,1068572,2012
05/06/2012,home,10942,513,Notre Dame,9,True,4,5,-1,loss,4 - 5,778668,739,1,2.2,1,0,0,0,3,0,10,9,0,0,0,0,0,1,0,1,0,0,0,36,1,4,0,0,0,2,1,1068572,2012
05/11/2012,home,10942,140,Cincinnati,9,True,2,5,-3,loss,2 - 5,779155,739,1,1.0,2,1,1,0,0,0,5,4,0,0,0,0,0,0,0,0,0,1,0,12,2,1,0,0,0,2,0,1068572,2012
05/13/2012,home,10942,140,Cincinnati,9,True,3,7,-4,loss,3 - 7,779611,739,1,0.2,1,1,1,1,0,0,4,3,0,1,0,0,0,0,0,2,0,0,0,17,0,2,0,0,0,2,0,1068572,2012
05/18/2012,away,10942,587,Rutgers,9,True,0,6,-6,loss,0 - 6,780105,739,1,1.2,1,2,2,1,1,0,8,5,0,0,0,0,0,1,1,2,0,1,0,30,2,2,0,0,0,2,0,1068572,2012
