App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2.1,0.0,2,2,2,3,0,0,12,8,0,1,0,0,0,1,0,0,0,0,0,0,4,2,0,0,0,1,0,0,02/22/2021,home,15580,1071,Emporia St.,9,True,6,8,-2,loss,2016403,2720,2129304,2021
1,0,1.0,0.0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,3,0,0,03/12/2021,away,15580,413,MSU Denver,9,True,1,2,-1,loss,2026680,2720,2129304,2021
1,0,2.0,0.0,2,0,0,0,3,0,9,8,0,0,0,0,1,1,0,0,0,0,0,28,1,2,0,0,1,2,0,0,03/20/2021,away,15580,155,Colo. Sch. of Mines,9,True,4,1,3,win,2018665,2720,2129304,2021
1,0,4.2,0.0,5,0,0,1,7,0,20,18,0,0,0,0,0,0,0,3,1,0,1,0,2,5,1,0,0,2,1,0,03/26/2021,neutral,15580,11403,Colo. Christian,9,True,10,3,7,win,2019135,2720,2129304,2021
1,0,2.0,0.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,2,1,0,03/28/2021,away,15580,413,MSU Denver,9,True,4,3,1,win,2019557,2720,2129304,2021
1,0,5.0,0.0,10,8,8,2,7,0,29,22,5,0,0,1,0,2,0,0,0,3,0,0,7,1,0,1,0,2,0,0,04/01/2021,home,15580,929,Adams St.,9,True,6,12,-6,loss,2019702,2720,2129304,2021
1,0,6.0,0.0,5,2,2,2,4,0,24,20,1,0,0,0,0,1,0,1,0,0,1,0,6,5,1,0,0,2,2,0,04/10/2021,away,15580,8577,N.M. Highlands,10,True,4,3,1,win,2026200,2720,2129304,2021
1,0,5.0,0.0,4,1,1,2,3,0,21,18,0,0,0,0,1,1,0,0,0,0,0,0,7,4,0,0,0,2,2,0,04/23/2021,home,15580,11403,Colo. Christian,12,True,4,6,-2,loss,2021847,2720,2129304,2021
1,0,2.0,0.0,4,5,4,0,2,0,13,11,0,0,0,3,0,1,0,0,0,0,1,0,1,3,0,1,0,2,1,0,05/07/2021,home,15580,11416,Colorado Mesa,9,True,6,12,-6,loss,2025324,2720,2129304,2021
1,0,1.1,0.0,2,0,0,0,0,0,6,6,0,0,0,0,0,0,0,3,3,0,0,0,2,1,0,0,0,4,0,0,05/08/2021,home,15580,11416,Colorado Mesa,9,True,8,13,-5,loss,2023254,2720,2129304,2021
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,05/12/2021,home,15580,11403,Colo. Christian,9,True,3,7,-4,loss,2022226,2720,2129304,2021
1,0,3.0,0.0,2,0,0,1,1,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,2,1,0,05/19/2021,neutral,15580,413,MSU Denver,9,True,10,7,3,win,2079382,2720,2129304,2021
1,0,2.1,0.0,2,2,2,1,2,0,10,9,0,0,0,1,1,0,0,3,1,0,0,0,2,3,0,1,0,2,0,0,05/21/2021,neutral,15580,413,MSU Denver,9,True,5,7,-2,loss,2080039,2720,2129304,2021
