App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.1,9,11,8,5,0,0,24,18,3,0,0,0,0,0,0,3,3,0,1,0,6,3,0,0,0,2,0,03/07/2015,neutral,12080,492,North Central (IL),9,True,0,30,-30,loss,408145,348,1667631,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,03/08/2015,neutral,12080,372,Luther,9,True,4,12,-8,loss,408515,348,1667631,2015
0,0,0.1,3,7,2,1,0,0,8,5,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,2,0,03/21/2015,neutral,12080,212,Elmhurst,9,True,11,24,-13,loss,412104,348,1667631,2015
0,0,1.0,3,1,1,1,0,0,7,5,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,2,0,03/28/2015,neutral,12080,2758,Thomas (ME),9,True,8,7,1,win,413829,348,1667631,2015
0,0,2.0,6,3,1,0,0,0,12,12,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0,3,0,04/02/2015,home,12080,53,Beloit,9,True,7,12,-5,loss,415140,348,1667631,2015
0,0,1.0,4,4,3,0,1,0,8,7,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,04/04/2015,away,12080,53,Beloit,9,True,1,14,-13,loss,416022,348,1667631,2015
0,0,0.2,2,2,2,0,2,0,4,4,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,2,04/19/2015,home,12080,120,Carroll (WI),9,True,2,15,-13,loss,420450,348,1667631,2015
0,1,2.0,2,1,1,0,0,0,9,9,1,0,0,0,0,0,0,0,0,0,0,23,3,3,0,0,0,1,0,04/22/2015,away,12080,1332,Dominican (IL),9,True,4,3,1,win,421181,348,1667631,2015
0,0,2.0,6,4,4,0,0,0,13,12,1,1,0,0,0,1,0,0,0,0,0,0,5,1,0,0,0,4,0,04/25/2015,away,12080,577,Ripon,9,True,0,12,-12,loss,422024,348,1667631,2015
0,1,2.0,8,4,4,0,0,0,11,11,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,04/28/2015,away,12080,798,Wis.-Oshkosh,9,True,0,7,-7,loss,422959,348,1667631,2015
0,0,2.1,3,1,1,0,3,0,10,10,0,0,1,0,0,0,0,2,0,0,0,0,3,1,0,0,0,4,0,05/03/2015,home,12080,118,Carleton,9,True,0,21,-21,loss,424327,348,1667631,2015
