App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.2,0.0,3,0,0,0,3,0,12,12,0,0,0,0,0,0,0,0,0,0,0,41,5,1,1,0,0,4,1,0,02/19/2023,away,16340,676,SFA,9,True,14,8,6,win,2391018,327,2804580,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,4,0,0,02/24/2023,neutral,16340,365,LSU,9,True,3,7,-4,loss,2391429,327,2804580,2023,1
1,0,0.2,0.0,2,2,2,0,1,0,6,5,0,0,0,0,0,1,0,2,2,0,0,16,0,1,0,1,0,4,0,0,02/28/2023,away,16340,464,Omaha,9,True,6,7,-1,loss,2392443,327,2804580,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,3,1,0,03/12/2023,home,16340,817,Youngstown St.,9,True,16,2,14,win,2395159,327,2804580,2023,1
1,0,2.0,0.0,1,2,2,1,2,0,8,7,0,0,0,0,0,0,0,2,0,0,0,26,2,2,0,0,0,3,1,0,03/18/2023,away,16340,51,Baylor,9,True,4,8,-4,loss,2396459,327,2804580,2023,1
1,0,3.2,0.0,3,1,1,0,2,0,14,12,0,0,0,0,0,1,0,1,0,0,1,44,7,1,1,0,0,2,1,0,03/21/2023,home,16340,620,St. Thomas (MN),9,True,11,3,8,win,2397051,327,2804580,2023,1
1,0,1.1,0.0,3,2,2,0,0,0,7,5,0,0,0,0,0,1,0,2,2,0,1,23,2,1,0,0,0,2,0,0,03/26/2023,home,16340,522,Oklahoma,9,True,8,7,1,win,2398248,327,2804580,2023,1
1,0,1.2,0.0,5,6,5,1,0,0,10,9,3,0,0,1,0,0,0,2,0,0,0,36,3,1,0,0,0,3,0,0,03/29/2023,away,16340,721,Air Force,9,True,13,18,-5,loss,2398631,327,2804580,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,5,1,0,0,0,0,4,0,0,04/04/2023,home,16340,463,Nebraska,9,True,1,6,-5,loss,2400068,327,2804580,2023,1
1,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,17,2,0,0,0,0,4,0,0,04/18/2023,home,16340,782,Wichita St.,9,True,4,10,-6,loss,2402997,327,2804580,2023,1
1,0,1.0,0.0,2,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,24,1,1,0,0,0,2,0,0,04/23/2023,away,16340,109,UC Irvine,9,True,1,7,-6,loss,2404187,327,2804580,2023,1
