date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2013,away,11320,10411,USC Upstate,9,True,11,10,1,win,11 - 10,658653,334,1,2.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,32,0,5,1,0,0,4,1,1212461,2013
02/24/2013,away,11320,149,Coastal Carolina,9,True,8,2,6,win,8 - 2,659641,334,1,1.2,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,2,0,0,0,28,0,3,1,0,0,3,1,1212461,2013
02/27/2013,home,11320,202,Eastern Ky.,9,True,6,2,4,win,6 - 2,660022,334,1,1.1,0,0,0,0,4,0,4,4,0,0,0,0,0,0,0,3,0,0,0,20,0,0,0,0,1,5,0,1212461,2013
03/03/2013,home,11320,5,Akron,9,True,9,2,7,win,9 - 2,660877,334,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,5,1,1212461,2013
03/06/2013,home,11320,812,Xavier,9,True,6,3,3,win,6 - 3,661633,334,1,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,1,4,0,1212461,2013
03/08/2013,home,11320,416,Michigan St.,9,True,2,1,1,win,2 - 1,661899,334,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,1,4,1,1212461,2013
03/10/2013,home,11320,416,Michigan St.,9,True,3,1,2,win,3 - 1,662752,334,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,1,3,0,1212461,2013
03/12/2013,home,11320,519,Ohio,9,True,6,3,3,win,6 - 3,663220,334,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0,0,1,4,1,1212461,2013
03/16/2013,away,11320,235,Florida,9,True,11,5,6,win,11 - 5,664188,334,1,1.1,0,1,0,1,2,0,6,5,0,0,0,0,0,0,0,2,0,0,0,23,2,0,0,0,1,3,0,1212461,2013
03/17/2013,away,11320,235,Florida,9,True,6,2,4,win,6 - 2,664762,334,1,1.0,3,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,2,0,1212461,2013
03/23/2013,home,11320,430,Mississippi St.,9,True,3,2,1,win,3 - 2,666234,334,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,1,2,1,1212461,2013
03/29/2013,home,11320,257,Georgia,10,True,3,2,1,win,3 - 2,667482,334,1,1.2,3,1,1,0,2,0,7,7,1,0,0,0,0,0,0,0,0,0,0,32,0,2,1,0,0,2,0,1212461,2013
03/31/2013,home,11320,257,Georgia,9,True,5,0,5,win,5 - 0,668577,334,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,3,1,1212461,2013
04/02/2013,away,11320,367,Louisville,10,True,5,4,1,win,5 - 4,668790,334,1,2.0,1,1,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,21,4,0,1,0,0,4,1,1212461,2013
04/09/2013,home,11320,43,Austin Peay,9,True,6,3,3,win,6 - 3,670886,334,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,1,4,0,1212461,2013
04/12/2013,home,11320,694,Tennessee,9,True,5,4,1,win,5 - 4,671550,334,1,1.0,3,2,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,25,0,2,0,0,1,3,0,1212461,2013
04/16/2013,home,11320,367,Louisville,9,True,5,12,-7,loss,5 - 12,673000,334,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,5,0,1212461,2013
04/20/2013,away,11320,648,South Carolina,11,True,6,7,-1,loss,6 - 7,674385,334,1,2.2,5,1,1,1,2,0,15,14,1,0,0,0,0,0,1,1,1,0,0,62,5,1,0,1,0,3,0,1212461,2013
04/23/2013,away,11320,772,Western Ky.,18,True,2,3,-1,loss,2 - 3,675022,334,1,3.1,4,1,0,0,5,0,15,14,0,0,0,1,0,0,0,2,0,1,0,71,4,1,0,0,0,4,0,1212461,2013
04/27/2013,away,11320,433,Ole Miss,9,True,5,4,1,win,5 - 4,675917,334,1,1.0,2,1,1,0,1,0,5,4,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,2,1,1212461,2013
05/07/2013,home,11320,810,Wright St.,9,True,4,1,3,win,4 - 1,678547,334,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,1,4,1,1212461,2013
05/14/2013,home,11320,306,Indiana,9,True,5,3,2,win,5 - 3,679415,334,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,1,5,1,1212461,2013
05/18/2013,away,11320,434,Missouri,9,True,5,1,4,win,5 - 1,679937,334,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,3,0,1212461,2013
