App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,2,1,1,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,02/07/2015,home,12080,30135,California Baptist,9,True,1,16,-15,loss,404447,100,1539400,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,5,0,02/15/2015,home,12080,0,St. Katherine,9,True,15,2,13,win,405486,100,1539400,2015
0,0,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,1,5,0,02/21/2015,home,12080,645,Sonoma St.,9,True,6,5,1,win,405970,100,1539400,2015
0,0,1.0,1,0,0,1,3,0,5,4,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,3,1,02/22/2015,home,12080,645,Sonoma St.,9,True,5,0,5,win,406248,100,1539400,2015
0,0,1.0,5,4,4,0,0,0,9,8,0,0,0,0,0,1,0,0,0,0,0,26,2,1,0,0,0,4,0,03/01/2015,away,12080,628,San Fran. St.,9,True,5,4,1,win,407220,100,1539400,2015
0,0,0.2,3,1,1,1,0,0,7,5,1,0,0,0,0,1,0,1,1,0,0,32,1,1,0,0,0,7,0,03/10/2015,home,12080,30146,Azusa Pacific,9,True,6,13,-7,loss,408909,100,1539400,2015
0,0,2.0,1,1,1,0,2,0,7,7,0,0,1,0,0,0,0,0,0,0,0,30,1,3,0,1,0,5,0,03/21/2015,home,12080,30055,Cal St. Monterey Bay,11,True,5,6,-1,loss,411699,100,1539400,2015
0,0,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,0,1,3,1,03/22/2015,home,12080,30055,Cal St. Monterey Bay,9,True,6,5,1,win,412343,100,1539400,2015
0,0,1.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,15,1,0,0,0,1,4,0,03/27/2015,away,12080,98,Cal St. East Bay,10,True,9,7,2,win,413130,100,1539400,2015
0,0,1.0,1,0,0,2,1,0,6,4,1,0,0,1,0,0,0,0,0,0,0,24,0,2,0,0,0,3,0,04/04/2015,home,12080,95,Chico St.,9,True,7,2,5,win,415623,100,1539400,2015
0,0,2.2,3,2,2,0,1,0,12,10,0,0,1,0,0,1,0,3,1,1,0,41,5,2,0,1,0,3,0,04/10/2015,away,12080,103,Stanislaus St.,11,True,3,5,-2,loss,416987,100,1539400,2015
0,0,0.1,2,0,0,0,0,0,3,3,1,0,0,0,0,0,0,2,2,0,0,9,0,1,0,0,0,4,0,04/12/2015,away,12080,103,Stanislaus St.,9,True,5,6,-1,loss,418002,100,1539400,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,4,0,04/25/2015,home,12080,93,Cal St. San B'dino,9,True,16,9,7,win,421760,100,1539400,2015
0,0,2.2,0,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,34,3,4,1,0,0,3,0,05/02/2015,away,12080,112,UC San Diego,9,True,3,2,1,win,423899,100,1539400,2015
