date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,299,Illinois St.,9,True,4,7,-3,loss,4 - 7,658149,404,1,1.1,1,1,0,0,1,0,5,4,1,0,0,0,0,0,0,1,0,1,0,20,2,1,0,1,0,2,1,1215355,2013
02/19/2013,home,11320,30,Arkansas St.,10,True,2,3,-1,loss,2 - 3,658695,404,1,1.0,2,1,1,0,0,0,4,3,1,0,0,0,0,0,0,0,0,1,0,10,2,0,0,1,0,5,0,1215355,2013
03/03/2013,home,11320,498,ULM,9,True,3,5,-2,loss,3 - 5,660949,404,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,3,0,1215355,2013
03/09/2013,home,11320,86,Buffalo,9,True,8,9,-1,loss,8 - 9,662447,404,1,1.0,1,0,0,1,0,0,6,4,0,0,0,0,0,1,0,0,0,0,0,24,2,1,0,0,0,2,0,1215355,2013
03/19/2013,away,11320,695,UT Martin,9,True,18,4,14,win,18 - 4,665129,404,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,4,1,1215355,2013
03/22/2013,away,11320,718,Tulane,9,True,4,6,-2,loss,4 - 6,665600,404,1,2.0,3,0,0,0,1,0,9,9,0,0,0,0,0,0,0,1,0,0,0,35,2,3,0,0,0,4,0,1215355,2013
03/27/2013,home,11320,419,Middle Tenn.,9,True,6,4,2,win,6 - 4,667067,404,1,5.0,3,0,0,0,4,0,18,18,0,0,0,0,0,0,0,0,0,0,0,61,5,6,1,0,0,3,0,1215355,2013
03/31/2013,home,11320,288,Houston,9,True,1,0,1,win,1 - 0,668637,404,1,1.2,2,0,0,0,0,0,7,6,0,0,0,1,0,0,0,1,0,1,0,17,4,1,0,0,1,2,0,1215355,2013
04/06/2013,home,11320,128,UCF,9,True,5,2,3,win,5 - 2,669622,404,1,2.0,1,0,0,0,2,0,7,7,1,0,0,0,1,0,0,0,0,0,0,23,2,1,0,0,0,2,0,1215355,2013
04/13/2013,away,11320,9,UAB,9,True,8,9,-1,loss,8 - 9,672173,404,1,2.0,2,1,1,1,1,0,9,7,0,0,0,0,0,0,0,3,0,1,0,0,3,2,0,1,0,4,1,1215355,2013
04/15/2013,home,11320,433,Ole Miss,9,True,4,0,4,win,4 - 0,672865,404,1,0.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,1215355,2013
04/23/2013,home,11320,430,Mississippi St.,9,True,1,12,-11,loss,1 - 12,675035,404,1,2.0,1,0,0,0,0,0,7,6,0,0,0,0,0,0,0,1,1,0,1,19,1,5,0,0,0,5,0,1215355,2013
04/26/2013,away,11320,196,East Carolina,9,True,6,5,1,win,6 - 5,675618,404,1,3.1,1,0,0,0,4,0,12,12,0,0,0,0,0,0,0,3,0,0,0,42,2,4,1,0,0,2,2,1215355,2013
05/04/2013,home,11320,388,Marshall,9,True,9,6,3,win,9 - 6,678090,404,1,2.0,2,1,1,2,2,0,10,7,0,0,0,0,0,0,0,0,0,1,0,39,2,2,0,0,0,2,1,1215355,2013
05/10/2013,away,11320,574,Rice,9,True,6,3,3,win,6 - 3,678835,404,1,0.1,2,1,1,0,0,0,3,3,0,0,1,0,0,0,0,2,2,0,0,0,0,1,0,0,0,2,0,1215355,2013
05/16/2013,away,11320,654,Southeast Mo. St.,9,True,8,6,2,win,8 - 6,679556,404,1,1.0,3,0,0,0,0,0,3,3,1,0,0,1,0,0,0,3,2,0,0,10,0,0,1,0,0,3,0,1215355,2013
05/23/2013,home,11320,9,UAB,9,True,6,5,1,win,6 - 5,680238,404,1,0.1,1,2,2,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,25,0,1,0,0,0,3,0,1215355,2013
