App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.1,0.0,4,2,2,2,8,0,19,17,1,0,0,0,0,0,0,0,0,0,0,90,3,2,0,0,0,1,1,0,01/30/2021,neutral,15580,30105,Ark.-Fort Smith,9,True,9,3,6,win,2015915,30177,2307829,2021
1,1,3.0,0.0,2,4,4,4,1,0,16,11,1,0,2,0,1,1,0,0,0,0,0,0,1,7,0,0,0,1,1,0,02/05/2021,away,15580,30105,Ark.-Fort Smith,9,True,5,15,-10,loss,2015932,30177,2307829,2021
1,1,6.2,0.0,2,2,2,4,6,0,25,20,1,0,0,0,0,1,1,0,0,0,0,0,4,8,0,1,0,1,3,0,02/22/2021,away,15580,1346,St. Mary's (TX),9,True,1,4,-3,loss,2016457,30177,2307829,2021
1,1,5.0,0.0,6,5,5,3,6,0,22,19,3,0,0,0,1,0,0,0,0,0,0,0,3,4,1,0,0,1,2,0,03/07/2021,home,15580,25,Angelo St.,9,True,12,6,6,win,2017470,30177,2307829,2021
1,1,4.2,0.0,6,5,5,3,6,0,22,18,3,0,0,0,1,0,0,0,0,1,0,83,2,5,0,0,0,1,1,0,03/13/2021,away,15580,30090,Tex. A&M Int'l,9,True,10,11,-1,loss,2018023,30177,2307829,2021
1,1,5.0,0.0,8,6,4,2,7,0,26,23,0,0,0,2,0,0,0,0,0,1,0,104,4,4,0,1,0,1,4,0,03/21/2021,home,15580,696,Tex. A&M-Kingsville,9,True,5,10,-5,loss,2018752,30177,2307829,2021
1,1,3.1,0.0,7,6,5,4,3,0,22,17,3,0,1,0,0,0,1,0,0,1,0,0,6,1,0,1,0,1,0,0,03/28/2021,away,15580,1334,St. Edward's,9,True,2,7,-5,loss,2019564,30177,2307829,2021
1,1,4.0,0.0,6,4,4,4,3,0,22,18,2,0,0,0,0,0,0,0,0,0,0,83,6,3,0,1,0,1,1,0,04/03/2021,home,15580,767,West Tex. A&M,9,True,3,8,-5,loss,2020189,30177,2307829,2021
1,1,9.0,1,6,0,0,2,14,1,35,32,0,0,0,0,1,1,0,0,0,0,0,131,7,3,1,0,0,1,3,1,04/09/2021,home,15580,206,Eastern N.M.,9,True,8,0,8,win,2020454,30177,2307829,2021
1,1,7.0,0.0,2,0,0,2,12,0,25,23,1,0,0,0,1,0,0,0,0,0,0,95,4,4,1,0,0,1,4,0,04/16/2021,home,15580,996,Cameron,9,True,10,0,10,win,2021308,30177,2307829,2021
1,1,5.0,0.0,9,5,5,2,8,0,25,22,3,0,0,0,1,0,0,0,0,0,1,95,3,2,0,0,0,1,1,0,04/23/2021,away,15580,30088,Tex. Permian Basin,9,True,7,8,-1,loss,2021958,30177,2307829,2021
1,1,5.2,0.0,4,4,4,4,8,0,26,21,1,0,0,0,0,1,0,0,0,0,0,114,5,3,0,0,0,1,1,0,04/30/2021,home,15580,30028,UT Tyler,9,True,8,10,-2,loss,2022504,30177,2307829,2021
1,1,3.1,0.0,7,5,5,6,3,0,22,16,2,0,0,0,2,0,0,0,0,0,0,89,3,3,0,1,0,1,0,0,05/07/2021,home,15580,30179,Okla. Christian,9,True,7,11,-4,loss,2015988,30177,2307829,2021
1,0,6.0,0.0,4,1,1,6,4,0,27,21,0,0,0,0,2,0,0,0,0,0,0,118,4,7,0,0,0,2,1,0,05/14/2021,away,15580,696,Tex. A&M-Kingsville,9,True,5,9,-4,loss,2078225,30177,2307829,2021
1,1,3.1,0.0,8,9,9,5,3,0,24,16,3,0,0,0,0,2,1,0,0,1,0,79,4,2,0,1,0,1,1,0,05/20/2021,away,15580,25,Angelo St.,9,True,3,15,-12,loss,2079457,30177,2307829,2021
1,0,0.0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,13,0,0,0,0,0,3,0,0,05/22/2021,home,15580,25,Angelo St.,9,True,3,10,-7,loss,2080199,30177,2307829,2021
