App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,02/21/2015,away,12080,7,Alabama St.,9,True,3,11,-8,loss,405956,228,1437281,2015
0,1,2.0,6,8,5,2,2,0,17,13,0,0,1,1,0,2,0,0,0,0,0,61,2,2,0,1,0,1,1,02/24/2015,away,12080,406,Mercer,9,True,2,10,-8,loss,406421,228,1437281,2015
0,1,4.0,4,1,1,1,0,0,17,14,0,0,0,1,0,0,0,0,0,1,1,0,4,7,1,0,0,1,0,03/03/2015,away,12080,316,Jacksonville,9,True,5,1,4,win,407325,228,1437281,2015
0,0,8.0,3,2,1,0,2,0,28,28,0,0,1,1,0,0,0,0,0,0,0,88,8,14,1,0,0,2,1,03/10/2015,home,12080,406,Mercer,9,True,14,2,12,win,408861,228,1437281,2015
0,1,3.0,5,5,4,3,0,0,17,13,0,0,1,1,0,0,0,0,0,1,0,0,6,2,0,0,0,1,0,03/17/2015,away,12080,254,Georgia St.,11,True,11,12,-1,loss,410762,228,1437281,2015
0,1,4.0,5,6,6,2,3,0,21,16,0,0,1,0,0,1,0,0,0,2,0,0,5,4,0,1,0,1,2,03/22/2015,away,12080,489,N.C. Central,9,True,0,7,-7,loss,412194,228,1437281,2015
0,0,5.0,2,0,0,1,6,0,18,17,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,0,0,2,0,03/29/2015,home,12080,488,N.C. A&T,9,True,8,3,5,win,413945,228,1437281,2015
0,0,0.2,2,3,3,2,0,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,04/08/2015,home,12080,2711,North Florida,9,True,4,5,-1,loss,416800,228,1437281,2015
0,0,1.2,2,0,0,0,0,0,5,4,1,0,0,0,0,1,0,3,2,0,0,15,1,1,0,0,0,5,0,04/13/2015,away,12080,632,Savannah St.,9,True,3,9,-6,loss,418497,228,1437281,2015
0,0,3.1,5,1,1,0,4,0,16,15,0,0,0,0,0,1,0,3,0,0,0,67,2,4,1,0,0,2,2,05/03/2015,away,12080,488,N.C. A&T,9,True,4,2,2,win,424312,228,1437281,2015
0,0,0.1,4,2,2,0,0,0,6,5,1,0,0,0,0,1,0,0,0,0,0,16,0,1,0,0,0,5,0,05/29/2015,away,12080,235,Florida,9,True,0,19,-19,loss,426324,228,1437281,2015
