date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,102,Sacramento St.,9,True,0,2,-2,loss,0 - 2,755776,101,1,6.0,9,1,1,0,4,0,28,26,1,0,0,0,0,1,0,0,0,1,0,70,6,8,0,0,0,2,2,1306380,2012
02/26/2012,home,10942,509,Northwestern,9,True,8,7,1,win,8 - 7,757516,101,1,5.0,4,3,1,3,3,0,23,20,1,0,1,0,0,0,0,0,0,0,0,98,6,5,1,0,0,1,2,1306380,2012
03/04/2012,away,10942,626,San Diego St.,9,True,9,12,-3,loss,9 - 12,758797,101,1,4.1,5,3,3,4,3,0,22,14,0,0,0,0,0,1,0,0,0,2,1,0,7,2,0,0,0,1,0,1306380,2012
03/11/2012,home,10942,306,Indiana,9,True,5,3,2,win,5 - 3,761079,101,1,7.0,2,0,0,2,5,0,27,23,1,0,0,0,0,2,0,0,0,0,0,99,9,7,0,0,0,1,1,1306380,2012
03/16/2012,away,10942,551,Portland,9,True,3,1,2,win,3 - 1,762519,101,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,3,0,1306380,2012
03/18/2012,away,10942,551,Portland,9,True,1,2,-1,loss,1 - 2,763365,101,1,5.0,3,0,0,1,2,0,19,18,0,0,0,0,0,0,0,0,0,0,0,72,10,3,0,0,0,1,1,1306380,2012
03/25/2012,away,10942,610,Saint Mary's (CA),9,True,1,3,-2,loss,1 - 3,765884,101,1,5.2,7,3,1,1,2,0,26,24,2,0,0,0,0,1,0,0,0,0,0,77,6,8,0,1,0,1,0,1306380,2012
04/01/2012,away,10942,97,Cal St. Fullerton,9,True,5,1,4,win,5 - 1,767720,101,1,9.0,9,1,1,2,3,0,35,32,0,0,0,0,0,0,0,0,0,1,0,0,13,8,1,0,0,1,2,1306380,2012
04/07/2012,away,10942,104,UC Santa Barbara,9,True,4,2,2,win,4 - 2,769672,101,1,6.0,5,2,2,1,4,0,26,22,2,0,0,0,0,2,0,0,0,0,1,97,7,6,1,0,0,1,1,1306380,2012
04/15/2012,home,10942,90,Cal Poly,9,True,6,3,3,win,6 - 3,772578,101,1,3.2,4,3,3,5,2,0,20,14,1,0,0,0,0,1,0,0,0,0,0,95,5,3,0,0,0,1,2,1306380,2012
04/24/2012,home,10942,94,CSU Bakersfield,9,True,5,2,3,win,5 - 2,775421,101,1,1.2,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,1,2,1,0,0,3,0,1306380,2012
04/28/2012,home,10942,99,Long Beach St.,12,True,6,5,1,win,6 - 5,776319,101,1,7.0,7,1,1,2,1,0,30,22,0,0,0,0,0,2,0,0,0,4,0,93,11,7,0,0,0,1,0,1306380,2012
05/05/2012,away,10942,111,UC Riverside,9,True,7,3,4,win,7 - 3,778060,101,1,8.0,7,2,2,1,6,0,34,32,1,1,0,0,0,1,0,0,0,0,0,123,7,10,1,0,0,1,2,1306380,2012
05/12/2012,home,10942,109,UC Irvine,9,True,6,3,3,win,6 - 3,779370,101,1,7.2,9,3,3,2,6,0,34,31,1,0,0,0,0,1,0,0,0,0,0,114,8,7,1,0,0,1,1,1306380,2012
05/19/2012,home,10942,108,UC Davis,9,True,2,8,-6,loss,2 - 8,780239,101,1,7.0,8,2,2,0,3,0,28,26,1,1,0,0,0,2,0,0,0,0,0,99,9,6,0,1,0,1,0,1306380,2012
05/26/2012,away,10942,534,Pacific,9,True,1,2,-1,loss,1 - 2,780688,101,1,8.0,8,2,1,0,2,0,32,30,3,0,0,0,0,2,0,0,0,0,0,104,11,9,0,1,0,1,0,1306380,2012
