date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,away,11620,498,ULM,9,True,3,6,-3,loss,3 - 6,586931,1104,1,7.0,5,6,1,1,10,0,29,27,1,1,1,2,0,1,0,0,0,0,0,90,6,4,0,1,0,1,2,1308495,2014
02/21/2014,home,11620,283,Hofstra,9,True,8,1,7,win,8 - 1,587792,1104,1,9.0,6,1,1,1,3,0,30,29,1,0,0,0,0,0,0,0,0,0,0,0,12,8,1,0,0,1,2,1308495,2014
02/28/2014,home,11620,327,Kansas St.,9,True,4,9,-5,loss,4 - 9,589120,1104,1,5.2,9,6,6,2,6,0,28,25,3,1,0,4,0,0,0,0,0,1,0,0,4,6,0,1,0,1,1,1308495,2014
03/07/2014,home,11620,464,Omaha,9,True,0,6,-6,loss,0 - 6,590313,1104,1,5.2,12,6,6,0,3,0,28,28,2,1,1,1,0,0,0,0,0,0,0,0,8,5,0,1,0,1,1,1308495,2014
03/14/2014,away,11620,94,CSU Bakersfield,9,True,2,4,-2,loss,2 - 4,592300,1104,1,8.0,8,4,4,1,4,0,32,30,4,0,0,1,0,0,0,0,0,0,1,106,13,5,0,1,0,1,0,1308495,2014
03/18/2014,away,11620,29,Arizona,9,True,3,1,2,win,3 - 1,593566,1104,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,1,6,0,1308495,2014
03/21/2014,away,11620,109,UC Irvine,9,True,0,2,-2,loss,0 - 2,594146,1104,1,8.0,4,2,1,3,5,0,32,26,1,0,0,0,0,0,0,0,0,2,1,0,12,7,0,1,0,1,1,1308495,2014
03/28/2014,home,11620,136,Chicago St.,11,True,2,1,1,win,2 - 1,595852,1104,1,6.1,6,1,1,2,3,0,28,23,1,0,0,0,0,1,0,0,0,2,0,0,8,8,0,0,0,1,2,1308495,2014
04/04/2014,away,11620,536,UTRGV,10,True,1,2,-1,loss,1 - 2,597718,1104,1,9.0,6,1,1,2,4,0,34,30,0,0,0,0,0,0,0,0,0,2,0,116,13,8,0,0,0,1,2,1308495,2014
04/11/2014,home,11620,102,Sacramento St.,9,True,3,2,1,win,3 - 2,599791,1104,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1308495,2014
05/16/2014,home,11620,30024,Utah Valley,9,True,5,2,3,win,5 - 2,608105,1104,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,1308495,2014
05/18/2014,home,11620,30024,Utah Valley,9,True,9,5,4,win,9 - 5,608420,1104,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,4,0,1308495,2014
05/19/2014,away,11620,657,Southern California,9,True,3,6,-3,loss,3 - 6,608464,1104,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,0,4,0,1308495,2014
05/20/2014,away,11620,111,UC Riverside,9,True,6,8,-2,loss,6 - 8,608470,1104,1,0.1,3,3,3,0,0,0,4,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,1308495,2014
