date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,736,Vanderbilt,9,True,2,12,-10,loss,2 - 12,658117,99,1,0.2,1,2,2,2,1,0,5,2,0,0,0,1,0,0,0,0,0,1,0,22,1,0,0,0,0,2,0,1438880,2013
02/17/2013,away,11320,736,Vanderbilt,9,True,13,9,4,win,13 - 9,658441,99,1,0.2,1,0,0,1,1,0,4,2,0,0,0,1,0,0,0,2,2,0,1,18,0,1,1,0,0,2,1,1438880,2013
02/20/2013,home,11320,29,Arizona,9,True,1,3,-2,loss,1 - 3,658787,99,1,5.0,6,3,3,1,1,0,20,19,2,0,0,2,0,0,0,0,0,0,0,80,7,5,0,1,0,1,1,1438880,2013
02/26/2013,away,11320,657,Southern California,9,True,1,4,-3,loss,1 - 4,659925,99,1,4.0,3,2,2,2,3,0,19,15,0,0,0,3,0,2,0,1,0,0,0,74,3,6,0,0,0,2,0,1438880,2013
03/02/2013,home,11320,1356,Seattle U,9,True,4,3,1,win,4 - 3,660550,99,1,3.1,1,0,0,1,2,0,12,10,1,0,0,0,0,0,0,0,0,1,0,54,4,4,0,0,0,2,0,1438880,2013
03/05/2013,home,11320,110,UCLA,9,True,2,3,-1,loss,2 - 3,661399,99,1,2.2,3,2,2,2,3,0,15,10,0,0,0,0,0,2,0,0,0,1,0,62,2,3,0,0,0,1,1,1438880,2013
03/09/2013,away,11320,28,Arizona St.,9,True,0,6,-6,loss,0 - 6,662537,99,1,3.1,5,3,0,1,2,0,15,13,0,0,0,0,0,0,1,1,0,1,0,0,4,2,0,0,0,2,0,1438880,2013
03/12/2013,away,11320,370,LMU (CA),9,True,1,4,-3,loss,1 - 4,663174,99,1,2.0,1,0,0,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,29,3,2,0,0,0,2,0,1438880,2013
03/16/2013,home,11320,782,Wichita St.,9,True,3,1,2,win,3 - 1,664243,99,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,4,0,0,0,1,2,1,1438880,2013
03/23/2013,home,11320,97,Cal St. Fullerton,9,True,6,8,-2,loss,6 - 8,665903,99,1,0.1,2,4,4,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,30,1,0,0,0,0,2,0,1438880,2013
03/30/2013,home,11320,101,CSUN,9,True,7,5,2,win,7 - 5,667961,99,1,0.0,1,1,1,0,0,0,3,2,1,0,0,0,0,1,0,1,1,0,0,11,0,0,0,0,0,2,0,1438880,2013
04/07/2013,away,11320,534,Pacific,9,True,6,8,-2,loss,6 - 8,670397,99,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,3,0,1438880,2013
04/09/2013,home,11320,626,San Diego St.,11,True,4,3,1,win,4 - 3,670979,99,1,2.0,0,0,0,0,2,0,7,6,0,0,0,0,0,1,0,0,0,0,0,26,1,3,0,0,0,3,2,1438880,2013
04/14/2013,home,11320,108,UC Davis,9,True,7,2,5,win,7 - 2,672398,99,1,2.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,25,4,0,0,0,0,5,0,1438880,2013
04/21/2013,away,11320,104,UC Santa Barbara,9,True,8,4,4,win,8 - 4,674454,99,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,0,4,0,0,0,3,0,1438880,2013
04/27/2013,home,11320,90,Cal Poly,9,True,3,2,1,win,3 - 2,675892,99,1,1.2,1,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,28,0,2,1,0,0,3,0,1438880,2013
04/30/2013,home,11320,370,LMU (CA),9,True,3,1,2,win,3 - 1,677035,99,1,4.0,2,1,1,0,3,0,14,14,0,0,0,1,0,0,0,0,0,0,0,55,5,4,1,0,0,1,1,1438880,2013
05/07/2013,away,11320,541,Pepperdine,9,True,5,3,2,win,5 - 3,678510,99,1,3.2,5,3,3,3,2,0,19,14,2,0,0,2,0,1,0,0,0,1,0,67,5,3,0,0,0,1,0,1438880,2013
05/12/2013,home,11320,277,Hawaii,9,True,3,2,1,win,3 - 2,679274,99,1,2.1,2,0,0,0,2,0,10,9,0,0,0,0,0,0,0,0,0,1,0,37,3,2,0,0,0,2,1,1438880,2013
05/14/2013,home,11320,541,Pepperdine,9,True,3,1,2,win,3 - 1,679435,99,1,1.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,0,3,0,1438880,2013
05/19/2013,home,11320,111,UC Riverside,10,True,5,4,1,win,5 - 4,680071,99,1,1.2,2,2,1,0,2,0,8,8,1,0,0,0,0,0,0,0,0,0,0,34,1,2,0,0,0,2,0,1438880,2013
05/25/2013,away,11320,109,UC Irvine,9,True,3,2,1,win,3 - 2,680362,99,1,3.1,0,0,0,1,2,0,11,10,0,0,0,0,0,0,0,0,0,0,0,37,2,6,0,0,0,2,1,1438880,2013
