App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,1,1,1,0,3,0,8,7,1,0,0,0,1,0,0,0,0,0,1,36,2,1,0,0,0,2,0,0,02/11/2022,away,15860,1072,Erskine,9,True,4,7,-3,loss,2184851,543,2308393,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,3,0,0,03/03/2022,away,15860,407,Mercy,9,True,12,4,8,win,2170086,543,2308393,2022
1,1,4.0,0.0,4,4,3,4,5,0,22,17,0,0,0,0,1,1,0,0,0,0,0,81,3,4,0,0,0,1,0,0,03/08/2022,home,15860,1348,St. Thomas Aquinas,9,True,12,7,5,win,2171267,543,2308393,2022
1,0,0.1,0.0,1,1,1,2,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,15,0,1,0,0,0,2,0,0,03/14/2022,home,15860,349,Le Moyne,9,True,13,17,-4,loss,2172088,543,2308393,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,2,0,0,03/18/2022,away,15860,74,Bridgeport,9,True,0,1,-1,loss,2173610,543,2308393,2022
1,0,2.0,0.0,3,1,1,1,2,0,10,9,0,0,0,0,1,0,0,0,0,0,0,39,4,0,0,0,1,2,1,0,03/20/2022,away,15860,74,Bridgeport,9,True,4,2,2,win,2188145,543,2308393,2022
1,0,1.0,0.0,0,0,0,1,2,0,4,2,0,0,0,0,0,0,0,0,0,1,0,13,1,0,0,0,0,2,0,0,03/25/2022,away,15860,8956,Dominican (NY),9,True,1,2,-1,loss,2186988,543,2308393,2022
1,0,1.0,0.0,4,3,3,2,2,0,9,7,1,0,0,0,0,0,0,0,0,0,0,38,1,0,0,1,0,3,1,0,03/27/2022,home,15860,1460,Wilmington (DE),9,True,7,9,-2,loss,2186187,543,2308393,2022
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,2,1,0,0,0,3,2,0,03/30/2022,home,15860,28594,USciences,9,True,9,8,1,win,2175907,543,2308393,2022
1,0,2.0,0.0,0,0,0,0,4,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,1,2,0,0,04/02/2022,home,15860,995,Caldwell,9,True,6,0,6,win,2185376,543,2308393,2022
1,0,3.2,0.0,3,1,1,0,7,0,15,15,1,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,3,1,0,04/05/2022,away,15860,8366,Goldey-Beacom,9,True,6,10,-4,loss,2177168,543,2308393,2022
1,0,2.2,0.0,4,2,2,2,5,0,15,12,0,0,0,0,1,1,0,0,0,0,0,61,0,3,0,0,0,2,1,0,04/10/2022,home,15860,8366,Goldey-Beacom,9,True,9,3,6,win,2178427,543,2308393,2022
1,1,4.0,0.0,4,2,1,0,8,0,17,17,1,0,0,1,1,0,0,0,0,0,0,0,3,2,1,0,0,1,2,0,04/13/2022,home,15860,1277,Alliance,9,True,19,2,17,win,2178883,543,2308393,2022
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,3,1,0,04/20/2022,away,15860,560,Queens (NY),9,True,4,9,-5,loss,2268896,543,2308393,2022
1,0,3.0,0.0,1,1,1,0,6,0,11,10,0,0,0,1,0,1,0,0,0,0,0,34,0,3,0,0,0,3,1,0,04/23/2022,home,15860,984,Bloomfield,9,True,5,8,-3,loss,2185909,543,2308393,2022
1,0,2.0,0.0,0,0,0,1,6,0,7,6,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,3,2,0,04/27/2022,away,15860,21323,Chestnut Hill,9,True,17,7,10,win,2181845,543,2308393,2022
1,0,2.0,0.0,2,1,0,0,5,0,8,8,0,0,0,0,0,0,0,0,0,0,0,28,0,1,1,0,0,3,3,0,05/01/2022,home,15860,21323,Chestnut Hill,9,True,11,10,1,win,2182748,543,2308393,2022
1,0,2.2,0.0,1,0,0,1,6,0,11,9,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,2,2,0,05/09/2022,away,15860,8366,Goldey-Beacom,9,True,6,1,5,win,2272404,543,2308393,2022
1,0,2.0,0.0,1,1,1,2,4,0,10,8,0,0,0,0,2,0,0,0,0,0,0,43,1,1,0,0,0,3,1,0,05/12/2022,neutral,15860,23157,Felician,9,True,4,8,-4,loss,2274403,543,2308393,2022
