date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,147,Clemson,9,True,0,2,-2,loss,0 - 2,657968,786,1,8.0,7,2,2,0,3,0,32,32,1,0,1,0,1,0,0,0,0,0,0,0,6,15,0,1,0,1,1,1099139,2013
02/23/2013,home,11320,639,Siena,9,True,9,3,6,win,9 - 3,659166,786,1,7.1,8,3,3,0,5,0,29,28,0,0,2,0,0,0,0,0,0,1,0,0,3,13,1,0,0,1,1,1099139,2013
03/01/2013,home,11320,540,Penn,9,True,7,5,2,win,7 - 5,660229,786,1,6.0,8,4,2,1,3,0,29,28,1,0,1,0,1,0,0,0,0,0,0,0,2,13,1,0,0,1,0,1099139,2013
03/08/2013,home,11320,587,Rutgers,9,True,4,3,1,win,4 - 3,661922,786,1,6.2,10,3,2,1,8,0,31,28,1,0,1,1,0,0,0,0,0,2,0,0,4,7,0,0,0,1,4,1099139,2013
03/15/2013,away,11320,180,Delaware,9,True,3,20,-17,loss,3 - 20,663878,786,1,5.0,13,12,6,0,3,0,32,29,3,0,0,0,0,0,0,0,0,1,2,0,4,8,0,1,0,1,2,1099139,2013
03/22/2013,away,11320,500,Northeastern,9,True,1,0,1,win,1 - 0,665658,786,1,9.0,6,0,0,1,5,1,32,30,0,0,0,0,0,0,0,0,0,1,0,0,10,9,1,0,0,1,2,1099139,2013
03/29/2013,home,11320,19651,High Point,10,True,5,7,-2,loss,5 - 7,667596,786,1,6.0,12,5,4,0,8,0,30,29,1,0,0,0,0,0,0,0,0,1,0,0,8,2,0,0,0,1,2,1099139,2013
04/05/2013,away,11320,711,Towson,9,True,4,12,-8,loss,4 - 12,669477,786,1,2.1,9,7,5,0,1,0,17,15,0,0,1,0,0,0,0,0,0,1,1,48,2,3,0,1,0,1,0,1099139,2013
04/12/2013,home,11320,317,James Madison,9,True,5,3,2,win,5 - 3,671486,786,1,7.0,10,3,3,1,3,0,31,29,2,0,0,0,0,0,0,0,0,1,0,0,6,10,1,0,0,1,0,1099139,2013
04/19/2013,away,11320,523,Old Dominion,9,True,5,6,-1,loss,5 - 6,673642,786,1,7.0,7,2,2,0,4,0,28,28,1,1,0,1,0,0,0,0,0,0,0,0,10,7,0,0,0,1,1,1099139,2013
04/27/2013,home,11320,248,George Mason,9,True,1,3,-2,loss,1 - 3,675909,786,1,6.0,5,1,1,1,3,0,25,22,0,0,0,0,0,1,0,0,0,0,1,0,6,9,0,0,0,1,0,1099139,2013
05/04/2013,home,11320,283,Hofstra,9,True,9,1,8,win,9 - 1,677737,786,1,8.0,4,1,1,0,6,0,27,26,0,0,0,0,0,0,0,0,0,0,1,0,3,14,1,0,0,1,2,1099139,2013
05/10/2013,away,11320,460,UNCW,9,True,5,1,4,win,5 - 1,678881,786,1,7.0,7,1,1,2,6,0,30,28,0,0,0,0,0,0,0,0,0,0,0,107,4,10,1,0,0,1,1,1099139,2013
05/17/2013,home,11320,254,Georgia St.,9,True,4,12,-8,loss,4 - 12,679830,786,1,4.1,11,9,9,1,0,0,24,19,1,1,1,2,0,1,0,0,0,1,2,0,2,9,0,1,0,1,0,1099139,2013
05/23/2013,home,11320,317,James Madison,9,True,20,19,1,win,20 - 19,680229,786,1,3.2,7,6,6,2,3,0,20,16,2,0,1,1,0,1,0,3,1,0,1,69,2,5,0,0,0,4,1,1099139,2013
05/25/2013,home,11320,711,Towson,9,True,2,5,-3,loss,2 - 5,680403,786,1,8.0,11,3,3,1,4,0,34,33,3,0,2,1,0,0,1,0,0,0,0,119,9,9,0,1,0,1,3,1099139,2013
06/02/2013,home,11320,433,Ole Miss,9,True,4,1,3,win,4 - 1,680571,786,1,9.0,7,1,0,1,5,0,32,30,0,0,0,0,0,0,0,0,0,1,0,0,9,9,1,0,0,1,2,1099139,2013
