App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,1,0,0,2,0,0,0,11,1,1,0,0,0,2,0,0,02/04/2022,away,15860,30146,Azusa Pacific,9,True,4,3,1,win,2167234,1274,2129141,2022
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,1,0,0,0,0,0,1,1,0,0,16,1,0,0,0,0,2,0,0,02/07/2022,away,15860,30146,Azusa Pacific,9,True,2,8,-6,loss,2167415,1274,2129141,2022
1,0,2.2,0.0,3,2,2,0,2,0,11,11,0,0,0,2,0,0,0,2,0,0,0,0,2,4,0,0,0,2,2,0,02/10/2022,away,15860,30149,Point Loma,9,True,0,6,-6,loss,2167448,1274,2129141,2022
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,02/17/2022,away,15860,0,Col. of Idaho,9,True,11,2,9,win,2167812,1274,2129141,2022
1,0,1.2,0.0,1,0,0,1,2,0,8,5,0,0,0,0,0,1,0,3,1,0,1,0,2,1,0,0,0,4,0,0,02/19/2022,home,15860,0,Col. of Idaho,9,True,14,11,3,win,2185091,1274,2129141,2022
1,1,1.1,0.0,5,4,4,0,2,0,9,9,2,0,0,1,0,0,0,0,0,0,0,34,1,1,0,1,0,1,0,0,02/26/2022,away,15860,11416,Colorado Mesa,9,True,0,8,-8,loss,2169322,1274,2129141,2022
1,0,1.0,0.0,2,3,3,0,1,0,6,5,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,03/04/2022,away,15860,1010,Central Wash.,9,True,6,5,1,win,2188593,1274,2129141,2022
1,0,1.2,0.0,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,2,0,03/05/2022,away,15860,1010,Central Wash.,9,True,11,4,7,win,2188501,1274,2129141,2022
1,0,0.2,0.0,2,1,1,0,0,0,5,4,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,03/11/2022,home,15860,1343,Saint Martin's,9,True,16,5,11,win,2171802,1274,2129141,2022
1,0,1.2,0.0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,3,0,0,0,19,0,3,0,0,0,3,0,0,03/25/2022,away,15860,205,Mont. St. Billings,9,True,5,10,-5,loss,2174638,1274,2129141,2022
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,3,0,0,03/26/2022,away,15860,205,Mont. St. Billings,9,True,6,11,-5,loss,2175047,1274,2129141,2022
1,0,1.2,0.0,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,1,0,04/08/2022,home,15860,1010,Central Wash.,9,True,17,4,13,win,2187642,1274,2129141,2022
1,0,1.2,0.0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,13,2,1,0,0,0,3,0,0,04/23/2022,away,15860,1446,Western Ore.,9,True,3,6,-3,loss,2181090,1274,2129141,2022
1,0,1.2,0.0,2,0,0,0,3,0,7,7,2,0,0,0,0,0,0,1,1,0,0,27,1,1,0,0,0,2,1,0,04/29/2022,home,15860,205,Mont. St. Billings,9,True,9,4,5,win,2187689,1274,2129141,2022
1,0,2.2,0.0,0,0,0,0,3,0,10,8,0,0,0,0,0,1,0,2,1,0,1,44,0,5,0,0,0,2,1,0,05/14/2022,away,15860,1446,Western Ore.,9,True,2,5,-3,loss,2274690,1274,2129141,2022
1,0,1.2,0.0,6,7,7,0,2,0,13,11,1,0,0,3,1,2,0,2,2,0,0,49,1,2,0,0,0,2,1,0,05/20/2022,away,15860,30149,Point Loma,9,True,5,21,-16,loss,2275703,1274,2129141,2022
