App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,5.2,0.0,2,1,1,0,12,0,20,19,2,0,0,0,0,1,0,1,0,0,0,70,2,3,0,0,0,2,2,0,02/21/2021,home,15580,508,Northwestern St.,9,True,1,7,-6,loss,2016269,664,2303224,2021
1,1,3.0,0.0,9,3,3,0,4,0,18,18,1,0,0,0,0,0,0,0,0,0,0,57,1,4,0,0,0,1,1,0,02/27/2021,home,15580,164,UConn,9,True,7,6,1,win,2016741,664,2303224,2021
1,1,4.0,0.0,4,1,1,1,2,0,17,16,1,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,1,0,0,03/07/2021,away,15580,315,Jacksonville St.,9,True,3,1,2,win,2017520,664,2303224,2021
1,1,6.0,0.0,4,1,1,0,9,0,21,21,2,0,0,0,0,0,0,0,0,0,0,90,1,6,0,0,0,1,1,0,03/14/2021,home,15580,671,Louisiana,11,True,6,3,3,win,2018131,664,2303224,2021
1,1,7.0,0.0,2,1,1,0,6,0,23,23,0,0,0,1,0,0,0,0,0,0,0,95,6,9,1,0,0,1,4,0,03/21/2021,home,15580,669,Missouri St.,9,True,3,1,2,win,2018796,664,2303224,2021
1,1,4.0,0.0,4,2,2,1,8,0,19,16,1,1,0,0,0,2,0,0,0,0,0,75,2,2,0,1,0,1,3,0,03/27/2021,home,15580,366,Louisiana Tech,9,True,0,4,-4,loss,2024556,664,2303224,2021
1,1,6.0,0.0,2,2,2,3,9,0,23,20,1,0,0,1,0,0,0,0,0,0,0,0,2,7,1,0,0,1,1,0,04/02/2021,away,15580,706,UTSA,9,True,11,5,6,win,2025035,664,2303224,2021
1,1,6.0,0.0,5,1,1,1,0,0,22,21,0,0,0,1,0,0,0,0,0,0,0,75,11,5,1,0,0,1,0,0,04/10/2021,home,15580,9,UAB,9,True,9,2,7,win,2026588,664,2303224,2021
1,1,1.1,0.0,4,4,4,1,1,0,9,8,1,0,0,2,0,0,0,0,0,0,0,33,0,3,0,0,0,1,0,0,04/18/2021,away,15580,366,Louisiana Tech,9,True,12,11,1,win,2072114,664,2303224,2021
1,1,7.0,1,3,0,0,0,11,1,25,24,0,0,0,0,0,1,0,0,0,0,0,97,4,6,1,0,0,1,4,0,04/24/2021,home,15580,772,Western Ky.,9,True,3,0,3,win,2024881,664,2303224,2021
1,1,7.0,0.0,4,0,0,2,7,0,27,24,1,0,0,0,0,1,0,0,0,0,0,105,4,9,1,0,0,1,2,0,05/01/2021,away,15580,574,Rice,9,True,10,1,9,win,2022707,664,2303224,2021
1,1,7.0,1,3,0,0,0,6,1,23,23,1,0,0,0,0,0,0,0,0,0,0,67,3,11,1,0,0,1,0,0,05/08/2021,home,15580,419,Middle Tenn.,9,True,9,0,9,win,2025653,664,2303224,2021
1,1,1.0,0.0,3,4,4,2,0,0,8,6,0,0,0,2,0,0,0,0,0,0,0,35,2,1,0,0,0,1,0,0,05/15/2021,away,15580,229,Fla. Atlantic,9,True,14,8,6,win,2026660,664,2303224,2021
1,1,6.1,0.0,9,1,1,0,6,0,28,28,2,0,0,0,0,0,0,0,0,0,0,105,2,11,0,0,0,1,1,0,05/29/2021,away,15580,366,Louisiana Tech,9,True,5,6,-1,loss,2080960,664,2303224,2021
1,0,2.1,0.0,3,2,2,2,1,0,12,9,1,0,0,1,0,1,0,0,0,0,0,40,2,3,0,0,0,2,0,0,06/04/2021,neutral,15580,234,Florida St.,9,True,2,5,-3,loss,2081133,664,2303224,2021
1,1,1.0,0.0,4,4,4,0,0,0,7,7,1,0,0,2,0,0,0,0,0,0,0,31,0,3,0,1,0,1,0,0,06/07/2021,away,15580,433,Ole Miss,9,True,9,12,-3,loss,2081309,664,2303224,2021
