date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,528,Oregon St.,9,True,6,14,-8,loss,6 - 14,587495,534,1,3.1,3,8,4,7,3,0,21,12,1,0,0,3,0,1,0,0,0,1,0,87,3,3,0,1,0,1,0,1434741,2014
02/19/2014,home,11620,630,San Jose St.,9,True,2,1,1,win,2 - 1,587730,534,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,2,1,1434741,2014
02/22/2014,home,11620,7,Alabama St.,9,True,0,3,-3,loss,0 - 3,588451,534,1,7.2,7,3,3,1,10,0,30,27,2,0,0,1,0,0,0,0,0,1,0,101,3,9,0,1,0,1,1,1434741,2014
03/02/2014,home,11620,30024,Utah Valley,9,True,9,5,4,win,9 - 5,589795,534,1,5.2,5,5,2,2,7,0,26,21,0,0,0,0,0,3,0,0,0,0,0,108,5,3,0,0,0,1,1,1434741,2014
03/08/2014,away,11620,631,Santa Clara,9,True,8,9,-1,loss,8 - 9,591039,534,1,5.0,6,4,4,4,2,0,24,17,2,0,0,0,1,1,0,0,0,1,1,0,9,2,0,0,0,1,0,1434741,2014
03/15/2014,away,11620,541,Pepperdine,9,True,6,4,2,win,6 - 4,592586,534,1,4.1,1,0,0,0,7,0,14,14,0,0,0,0,0,0,0,2,0,0,0,0,3,3,1,0,0,2,2,1434741,2014
03/18/2014,away,11620,102,Sacramento St.,9,True,2,4,-2,loss,2 - 4,593530,534,1,0.2,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,3,2,0,0,8,0,1,0,0,0,3,0,1434741,2014
03/22/2014,home,11620,260,Gonzaga,9,True,7,10,-3,loss,7 - 10,594985,534,1,7.0,8,4,3,4,3,0,34,29,0,0,0,1,0,0,1,3,3,1,0,117,6,12,0,0,0,2,0,1434741,2014
03/30/2014,home,11620,631,Santa Clara,9,True,7,0,7,win,7 - 0,596665,534,1,9.0,5,0,0,1,6,1,31,29,0,0,0,0,0,1,0,0,0,0,0,111,10,8,1,0,0,1,0,1434741,2014
04/05/2014,away,11620,77,BYU,9,True,11,7,4,win,11 - 7,597889,534,1,5.0,9,5,5,1,4,0,26,25,4,0,1,0,0,0,0,0,0,0,0,98,7,4,1,0,0,1,3,1434741,2014
04/12/2014,away,11620,629,San Francisco,11,True,2,3,-1,loss,2 - 3,600160,534,1,8.0,8,1,1,1,6,0,33,31,0,0,0,1,0,0,0,0,0,1,0,113,6,11,0,0,0,1,1,1434741,2014
04/18/2014,home,11620,610,Saint Mary's (CA),9,True,1,0,1,win,1 - 0,602431,534,1,9.0,7,0,0,1,8,1,33,31,0,0,0,0,0,1,0,0,0,0,0,110,8,8,1,0,0,1,0,1434741,2014
04/26/2014,home,11620,627,San Diego,9,True,5,1,4,win,5 - 1,604842,534,1,8.2,6,1,1,3,4,0,35,30,1,0,0,0,0,0,0,0,0,1,1,135,8,14,1,0,0,1,3,1434741,2014
05/10/2014,away,11620,551,Portland,9,True,6,2,4,win,6 - 2,607521,534,1,9.0,4,2,1,1,7,0,32,31,1,0,0,0,0,0,0,0,0,0,0,109,9,12,1,0,0,1,3,1434741,2014
05/17/2014,home,11620,370,LMU (CA),9,True,1,2,-1,loss,1 - 2,608402,534,1,8.1,9,2,2,0,4,0,33,30,1,0,1,1,0,1,0,0,0,2,0,106,8,10,0,1,0,1,3,1434741,2014
