App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,2,3,2,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,22,0,1,0,0,0,3,0,02/14/2015,away,12080,9011,Fort Hays St.,9,True,13,7,6,win,405028,568,1439499,2015
0,0,0.2,2,2,2,2,0,0,7,3,1,0,0,1,0,1,0,0,0,0,1,21,0,2,0,0,0,5,0,02/22/2015,away,12080,25,Angelo St.,9,True,2,12,-10,loss,406215,568,1439499,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,03/08/2015,away,12080,929,Adams St.,9,True,11,12,-1,loss,408399,568,1439499,2015
0,0,2.0,4,3,1,1,2,0,12,11,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,03/17/2015,away,12080,502,Northern Colo.,9,True,4,5,-1,loss,410801,568,1439499,2015
0,1,7.0,7,2,1,1,6,0,28,25,1,0,0,1,1,0,0,0,0,1,1,0,6,8,1,0,0,1,3,03/24/2015,away,12080,502,Northern Colo.,9,True,9,2,7,win,412667,568,1439499,2015
0,0,1.2,4,3,3,2,0,0,13,9,1,0,0,1,0,2,0,1,1,0,0,0,3,2,0,1,0,2,0,03/29/2015,home,12080,413,MSU Denver,9,True,4,7,-3,loss,413938,568,1439499,2015
0,1,5.0,6,2,2,3,4,0,24,19,2,0,0,0,1,0,0,0,0,1,1,83,5,6,0,0,0,1,0,04/14/2015,away,12080,413,MSU Denver,9,True,3,2,1,win,418712,568,1439499,2015
0,0,1.0,3,1,1,0,2,0,6,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,5,0,04/19/2015,home,12080,2720,CSU Pueblo,9,True,1,9,-8,loss,420410,568,1439499,2015
0,1,5.2,7,7,3,1,6,0,26,25,1,0,1,2,0,0,0,0,0,0,0,0,3,8,0,0,0,1,1,04/21/2015,away,12080,155,Colo. Sch. of Mines,9,True,10,12,-2,loss,420858,568,1439499,2015
0,0,6.0,5,3,3,3,4,0,26,22,1,0,1,0,0,0,0,0,0,1,0,0,7,7,1,0,0,2,1,05/02/2015,home,12080,8577,N.M. Highlands,9,True,17,4,13,win,423882,568,1439499,2015
