App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,3,2,0,0,1,0,10,9,1,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,4,1,03/14/2015,neutral,12080,577,Ripon,9,True,7,9,-2,loss,409977,24,1557479,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,03/16/2015,neutral,12080,775,Western New Eng.,9,True,20,5,15,win,410698,24,1557479,2015
0,0,2.0,1,0,0,2,0,0,8,6,0,0,0,0,0,0,0,3,1,0,0,0,3,2,0,0,0,5,0,03/19/2015,neutral,12080,614,St. Norbert,9,True,20,7,13,win,411279,24,1557479,2015
0,0,1.2,2,1,1,0,1,0,7,7,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,3,0,03/22/2015,neutral,12080,620,St. Thomas (MN),9,True,1,8,-7,loss,412495,24,1557479,2015
0,0,1.0,1,2,0,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,04/01/2015,neutral,12080,50,Bates,9,True,10,9,1,win,414952,24,1557479,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,04/11/2015,away,12080,789,Williams,9,True,18,3,15,win,417905,24,1557479,2015
0,0,2.0,3,4,3,2,1,0,12,10,2,1,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,2,0,04/13/2015,away,12080,200,Eastern Conn. St.,9,True,2,6,-4,loss,418491,24,1557479,2015
0,0,1.2,1,1,1,2,1,0,9,6,0,0,0,1,0,1,0,0,0,0,0,0,1,3,0,0,0,2,1,04/16/2015,neutral,12080,238,Framingham St.,9,True,18,9,9,win,419219,24,1557479,2015
0,0,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,04/18/2015,away,12080,267,Hamilton,9,True,8,2,6,win,419948,24,1557479,2015
0,0,3.0,3,1,1,2,2,0,14,11,0,1,0,1,0,0,0,0,0,0,1,52,0,7,0,0,1,3,1,04/28/2015,away,12080,172,Dartmouth,9,True,15,4,11,win,422820,24,1557479,2015
0,0,0.2,2,0,0,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,04/30/2015,away,12080,779,Wheaton (MA),10,True,5,3,2,win,423216,24,1557479,2015
0,0,3.0,0,1,1,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,2,1,05/02/2015,away,12080,673,Springfield,9,True,4,3,1,win,424007,24,1557479,2015
0,0,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,05/03/2015,away,12080,151,Colby,9,True,2,1,1,win,424276,24,1557479,2015
0,0,1.0,1,1,1,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,05/03/2015,away,12080,151,Colby,9,True,5,3,2,win,424325,24,1557479,2015
0,0,1.2,4,2,2,1,0,0,9,8,1,0,0,0,0,0,1,0,0,0,0,0,3,1,0,1,0,2,0,05/09/2015,neutral,12080,764,Wesleyan (CT),9,True,2,4,-2,loss,425107,24,1557479,2015
0,0,2.0,3,1,1,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,0,05/10/2015,neutral,12080,764,Wesleyan (CT),12,True,3,4,-1,loss,425270,24,1557479,2015
0,0,1.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,0,0,0,16,0,3,0,0,0,3,0,05/13/2015,neutral,12080,530,Oswego St.,11,True,7,5,2,win,425366,24,1557479,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,2,1,05/15/2015,neutral,12080,30047,Keystone,9,True,2,7,-5,loss,425699,24,1557479,2015
