App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,3,5,4,2,4,0,12,10,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,02/28/2015,neutral,12080,40,Augustana (IL),10,True,8,7,1,win,406952,531,1435282,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,03/02/2015,neutral,12080,602,Saint John's (MN),9,True,4,2,2,win,407270,531,1435282,2015
0,0,2.0,2,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,03/05/2015,neutral,12080,783,Widener,10,True,7,3,4,win,407566,531,1435282,2015
0,0,1.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,5,1,03/17/2015,neutral,12080,1163,La Roche,11,True,6,5,1,win,410931,531,1435282,2015
0,0,2.2,2,1,1,0,0,0,10,9,0,0,0,1,0,0,0,0,0,1,0,0,3,5,0,0,0,2,0,03/25/2015,away,12080,122,CWRU,9,True,2,5,-3,loss,413076,531,1435282,2015
0,0,1.0,1,0,0,1,1,0,6,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,04/06/2015,home,12080,46,Baldwin Wallace,9,True,7,3,4,win,416489,531,1435282,2015
0,0,1.1,4,2,2,1,1,0,9,8,0,1,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,2,0,04/11/2015,away,12080,320,John Carroll,9,True,5,12,-7,loss,417478,531,1435282,2015
0,0,0.2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,04/12/2015,away,12080,517,Ohio Northern,9,True,10,3,7,win,418218,531,1435282,2015
0,0,1.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,2,0,04/18/2015,away,12080,455,Muskingum,9,True,9,0,9,win,419742,531,1435282,2015
0,0,1.1,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,4,1,04/22/2015,home,12080,122,CWRU,9,True,8,7,1,win,421163,531,1435282,2015
0,0,1.1,1,1,0,0,0,0,7,6,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,2,0,04/22/2015,home,12080,122,CWRU,9,True,5,7,-2,loss,421192,531,1435282,2015
0,0,1.2,5,2,2,0,1,0,9,9,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,04/26/2015,home,12080,278,Heidelberg,10,True,3,18,-15,loss,422664,531,1435282,2015
0,0,2.1,3,2,1,0,2,0,13,9,0,0,0,0,0,2,0,0,0,2,0,0,4,1,0,0,0,2,1,05/02/2015,away,12080,452,Mount Union,9,True,1,5,-4,loss,423885,531,1435282,2015
0,0,3.0,2,1,1,0,4,0,11,10,1,1,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,3,2,05/04/2015,away,12080,1163,La Roche,9,True,6,9,-3,loss,424411,531,1435282,2015
