App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,1,1,1,2,2,0,9,6,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,0,0,2,0,02/15/2019,away,14781,1092,Gardner-Webb,10,True,2,3,-1,loss,1647682,726,1975705,2019
1,0,0.1,0.0,1,1,1,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,2,0,02/22/2019,neutral,14781,721,Air Force,9,True,2,1,1,win,1648690,726,1975705,2019
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,02/24/2019,neutral,14781,721,Air Force,9,True,2,7,-5,loss,1709045,726,1975705,2019
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,1,1,1,0,0,3,1,03/03/2019,home,14781,400,Massachusetts,9,True,12,4,8,win,1716113,726,1975705,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,5,2,03/07/2019,home,14781,391,UMBC,9,True,13,4,9,win,1651047,726,1975705,2019
1,0,2.2,0.0,1,1,1,3,2,0,13,9,0,0,0,0,0,1,0,2,0,0,0,52,0,6,0,1,0,3,1,03/09/2019,home,14781,167,Cornell,11,True,2,3,-1,loss,1667512,726,1975705,2019
1,0,0.1,0.0,2,1,1,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,3,0,03/13/2019,away,14781,739,Villanova,9,True,14,3,11,win,1652610,726,1975705,2019
1,0,2.1,0.0,1,1,1,1,3,0,10,7,1,0,0,0,1,1,0,1,1,0,1,35,2,2,0,0,0,2,0,03/20/2019,home,14781,450,Mount St. Mary's,9,True,11,7,4,win,1654200,726,1975705,2019
1,0,1.1,0.0,0,1,0,1,2,0,5,4,0,0,0,0,0,0,0,1,0,0,0,26,0,2,0,0,0,4,0,03/25/2019,away,14781,285,Holy Cross,9,True,0,4,-4,loss,1668525,726,1975705,2019
1,0,1.0,0.0,4,1,1,2,0,0,8,6,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,3,0,03/31/2019,away,14781,342,Lafayette,9,True,11,9,2,win,1657022,726,1975705,2019
1,0,1.2,0.0,4,5,5,5,1,0,14,8,1,0,0,0,1,0,0,0,0,0,1,45,1,3,0,1,0,2,1,04/03/2019,away,14781,391,UMBC,9,True,3,9,-6,loss,1657446,726,1975705,2019
1,0,1.0,0.0,0,2,2,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,0,5,0,04/14/2019,away,14781,352,Lehigh,9,True,4,16,-12,loss,1659845,726,1975705,2019
1,0,1.0,0.0,1,2,2,1,2,0,6,4,1,0,0,0,1,1,0,0,0,0,0,23,0,1,0,0,0,4,0,04/20/2019,home,14781,725,Army West Point,9,True,3,11,-8,loss,1668436,726,1975705,2019
1,0,1.0,0.0,4,0,0,0,2,0,7,7,1,0,0,0,0,0,0,1,1,0,0,27,1,0,0,0,0,4,2,04/24/2019,away,14781,248,George Mason,9,True,18,12,6,win,1661944,726,1975705,2019
