App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.2,5,1,1,0,8,0,22,21,2,0,0,0,0,1,0,0,0,0,0,87,3,5,1,0,0,1,2,02/17/2013,home,11320,659,Southern Ill.,9,True,3,1,2,win,658511,9,1313633,2013
1,1,4.0,0,0,0,2,3,0,15,12,0,0,0,0,0,1,0,0,0,0,0,0,7,2,0,0,0,1,1,02/22/2013,home,11320,812,Xavier,9,True,4,3,1,win,658997,9,1313633,2013
1,1,3.0,10,7,7,2,4,0,20,16,0,2,0,2,0,2,0,0,0,0,0,0,1,1,0,1,0,1,0,03/01/2013,away,11320,257,Georgia,9,True,2,14,-12,loss,660158,9,1313633,2013
1,1,6.0,5,1,0,1,2,0,25,23,1,0,0,0,0,0,0,0,0,1,0,90,10,6,0,0,0,1,0,03/08/2013,away,11320,30,Arkansas St.,11,True,1,2,-1,loss,661846,9,1313633,2013
1,1,7.0,1,0,0,0,5,0,23,21,0,0,0,0,0,1,0,0,0,1,0,0,11,5,1,0,0,1,2,03/15/2013,neutral,11320,735,Valparaiso,9,True,1,0,1,win,664031,9,1313633,2013
1,1,6.0,6,4,2,2,5,0,28,24,1,0,1,0,0,2,0,0,0,0,0,0,7,4,0,1,0,1,1,03/23/2013,home,11320,128,UCF,9,True,1,6,-5,loss,665905,9,1313633,2013
1,1,1.2,3,5,5,3,1,0,12,8,1,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,1,0,03/29/2013,away,11320,388,Marshall,9,True,10,6,4,win,667442,9,1313633,2013
1,1,6.1,3,4,4,3,2,0,28,21,1,0,0,0,0,3,0,0,0,0,1,0,14,3,0,1,0,1,0,04/06/2013,home,11320,632,Savannah St.,9,True,1,5,-4,loss,669686,9,1313633,2013
1,1,6.0,7,5,5,5,3,0,29,23,1,0,1,0,0,1,0,0,0,0,0,0,8,4,0,1,0,1,0,04/12/2013,home,11320,404,Memphis,9,True,3,6,-3,loss,671498,9,1313633,2013
1,1,6.2,7,5,5,2,7,0,29,25,3,0,0,0,0,0,0,0,0,1,1,0,5,8,0,1,0,1,4,04/19/2013,home,11320,196,East Carolina,9,True,4,5,-1,loss,673558,9,1313633,2013
1,1,4.0,6,6,6,3,1,0,21,18,0,0,0,0,0,0,0,0,0,0,0,69,6,5,0,1,0,1,0,04/26/2013,away,11320,664,Southern Miss.,9,True,3,13,-10,loss,675554,9,1313633,2013
1,0,0.0,1,2,2,1,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,7,0,0,0,0,0,3,0,05/03/2013,home,11320,574,Rice,9,True,10,9,1,win,677517,9,1313633,2013
1,1,3.2,5,4,4,2,1,0,19,15,2,0,0,0,0,1,1,0,0,0,1,71,4,6,0,0,0,1,0,05/14/2013,home,11320,716,Troy,9,True,6,4,2,win,679444,9,1313633,2013
