App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,1,1,0,0,0,0,0,14,2,0,0,0,0,1,0,0,02/11/2023,home,16340,8490,LeTourneau,9,True,9,14,-5,loss,2390051,426,2795617,2023,3
1,1,2.2,0.0,4,6,5,3,6,0,16,13,2,0,0,0,2,0,0,0,0,0,0,74,1,2,0,1,0,1,2,0,02/28/2023,home,16340,21,Alma,9,True,6,16,-10,loss,2392420,426,2795617,2023,3
1,1,4.0,0.0,0,1,0,2,5,0,15,12,0,0,0,0,0,1,0,0,0,0,0,62,2,5,1,0,0,1,1,0,03/07/2023,away,16340,30197,Belhaven,9,True,4,2,2,win,2393744,426,2795617,2023,3
1,1,4.0,0.0,2,6,6,3,6,0,20,14,0,0,1,0,0,1,0,0,0,1,1,74,4,2,1,0,0,1,2,0,03/25/2023,away,16340,652,Sewanee,9,True,11,8,3,win,2397750,426,2795617,2023,3
1,1,5.1,0.0,4,3,2,2,5,0,22,19,0,0,0,0,0,0,0,0,0,0,1,89,3,7,0,1,0,1,1,0,04/01/2023,home,16340,28593,Birmingham-So.,9,True,1,8,-7,loss,2399328,426,2795617,2023,3
1,1,7.0,0.0,7,3,3,3,5,0,30,26,0,1,0,0,1,0,0,0,0,1,0,87,6,9,0,0,0,1,2,0,04/06/2023,away,16340,973,Berry,9,True,6,5,1,win,2427790,426,2795617,2023,3
1,1,5.2,0.0,5,3,3,4,6,0,27,20,1,0,0,0,1,1,0,0,0,1,1,102,4,7,0,1,0,1,1,0,04/15/2023,away,16340,573,Rhodes,9,True,2,5,-3,loss,2402106,426,2795617,2023,3
1,1,6.0,0.0,4,0,0,5,5,0,26,20,1,0,0,0,0,1,0,0,0,0,0,108,5,6,1,0,0,1,2,0,04/22/2023,home,16340,2713,Oglethorpe,9,True,10,0,10,win,2403339,426,2795617,2023,3
1,1,5.1,0.0,6,3,3,2,3,0,24,21,0,0,1,1,0,1,0,0,0,0,0,90,7,5,1,0,0,1,0,0,04/28/2023,away,16340,573,Rhodes,9,True,9,3,6,win,2430900,426,2795617,2023,3
1,1,3.1,0.0,3,2,2,3,2,0,16,12,0,0,0,1,0,1,0,0,0,0,0,69,4,3,0,0,0,1,1,0,05/05/2023,neutral,16340,132,Centre,9,True,3,2,1,win,2432201,426,2795617,2023,3
