date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,9,UAB,9,True,6,1,5,win,6 - 1,755992,147,1,6.0,2,0,0,1,4,0,20,18,0,0,0,0,0,1,0,0,0,0,0,0,7,5,1,0,0,1,2,1099101,2012
02/25/2012,home,10942,380,Maine,9,True,9,5,4,win,9 - 5,756904,147,1,5.0,6,4,4,3,6,0,22,17,1,0,0,0,0,0,0,0,0,2,0,0,3,4,1,0,0,1,2,1099101,2012
03/03/2012,away,10942,648,South Carolina,9,True,6,9,-3,loss,6 - 9,758313,147,1,2.1,4,6,6,3,2,0,16,10,0,0,2,0,0,2,0,0,0,1,0,59,2,3,0,1,0,1,0,1099101,2012
03/10/2012,home,10942,457,North Carolina,9,True,3,6,-3,loss,3 - 6,760490,147,1,4.0,4,2,1,3,3,0,19,15,0,0,0,1,0,0,0,0,0,1,0,0,3,5,0,0,0,1,3,1099101,2012
03/17/2012,home,10942,67,Boston College,9,True,6,3,3,win,6 - 3,762673,147,1,5.2,1,2,2,4,1,0,22,18,0,0,1,0,1,0,0,0,0,0,0,0,5,10,1,0,0,1,0,1099101,2012
03/24/2012,away,10942,746,Virginia,9,True,1,5,-4,loss,1 - 5,764799,147,1,3.2,5,5,5,3,3,0,17,14,0,1,1,0,2,0,0,0,0,0,0,0,2,4,0,1,0,1,1,1099101,2012
03/31/2012,home,10942,415,Miami (FL),9,True,3,1,2,win,3 - 1,767024,147,1,7.0,6,1,1,3,6,0,26,22,0,0,0,0,0,0,0,0,0,1,0,0,4,7,1,0,0,1,2,1099101,2012
04/07/2012,away,10942,193,Duke,9,True,11,5,6,win,11 - 5,769686,147,1,6.1,9,4,4,2,9,0,30,28,1,0,0,2,0,0,0,0,0,0,0,113,4,5,1,0,0,1,3,1099101,2012
04/14/2012,home,10942,490,NC State,9,True,1,3,-2,loss,1 - 3,771788,147,1,7.1,9,3,3,1,7,0,32,30,3,0,0,0,0,0,0,0,0,1,0,0,6,9,0,1,0,1,2,1099101,2012
04/21/2012,away,10942,392,Maryland,9,True,5,3,2,win,5 - 3,774681,147,1,5.2,8,3,3,3,3,0,27,22,0,0,1,0,0,0,0,0,0,2,0,83,7,6,1,0,0,1,1,1099101,2012
04/28/2012,away,10942,255,Georgia Tech,9,True,13,7,6,win,13 - 7,776330,147,1,4.0,8,6,6,2,0,0,21,19,0,0,3,0,0,0,0,0,0,0,0,71,3,8,0,0,0,1,0,1099101,2012
05/05/2012,home,10942,1014,Col. of Charleston,11,True,4,3,1,win,4 - 3,778247,147,1,5.2,5,2,2,1,4,0,23,20,2,0,1,1,0,2,0,0,0,0,0,0,4,7,0,0,0,1,1,1099101,2012
05/12/2012,home,10942,234,Florida St.,9,True,7,2,5,win,7 - 2,779384,147,1,5.0,5,2,2,3,5,0,24,18,1,0,0,0,0,2,0,0,0,0,1,0,2,7,0,0,0,1,1,1099101,2012
05/17/2012,away,10942,749,Wake Forest,9,True,2,5,-3,loss,2 - 5,779862,147,1,7.0,6,5,4,3,5,0,29,26,1,0,0,0,0,0,0,0,0,0,0,109,5,10,0,1,0,1,2,1099101,2012
05/25/2012,home,10942,234,Florida St.,9,True,9,7,2,win,9 - 7,780654,147,1,2.1,6,4,4,2,2,0,15,12,1,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,1,0,1099101,2012
06/03/2012,home,10942,149,Coastal Carolina,9,True,5,3,2,win,5 - 3,780891,147,1,7.0,6,3,2,4,6,0,29,23,2,0,1,0,0,0,0,0,0,1,1,0,7,6,1,0,0,1,3,1099101,2012
