date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,629,San Francisco,9,True,5,3,2,win,5 - 3,657860,90,1,6.0,4,2,2,1,7,0,23,22,1,0,0,0,2,0,0,0,0,0,0,0,4,7,1,0,0,1,4,1081821,2013
02/22/2013,home,11320,1356,Seattle U,9,True,2,1,1,win,2 - 1,659004,90,1,6.0,2,0,0,5,8,0,24,19,0,0,0,0,0,0,0,0,0,0,0,113,2,7,1,0,0,1,4,1081821,2013
03/01/2013,away,11320,756,Washington,9,True,1,2,-1,loss,1 - 2,660171,90,1,6.2,4,2,2,0,7,0,25,24,2,0,0,0,0,1,0,0,0,0,0,0,5,8,0,1,0,1,3,1081821,2013
03/08/2013,away,11320,327,Kansas St.,9,True,13,10,3,win,13 - 10,662005,90,1,5.1,7,6,5,2,8,0,26,24,2,1,0,1,0,0,0,0,0,0,0,121,4,4,1,0,0,1,2,1081821,2013
03/14/2013,home,11320,513,Notre Dame,9,True,6,3,3,win,6 - 3,663620,90,1,9.0,7,3,3,1,12,0,34,31,2,1,0,0,0,1,0,0,0,1,0,118,9,6,1,0,0,1,6,1081821,2013
03/22/2013,home,11320,104,UC Santa Barbara,9,True,7,0,7,win,7 - 0,665575,90,1,7.0,2,0,0,5,11,0,28,22,0,0,0,0,1,1,0,0,0,0,0,114,3,6,1,0,0,1,6,1081821,2013
03/28/2013,home,11320,108,UC Davis,9,True,5,4,1,win,5 - 4,667221,90,1,6.0,9,4,4,1,6,0,28,26,3,1,0,1,0,1,0,0,0,0,0,92,9,2,1,0,0,1,1,1081821,2013
04/05/2013,away,11320,104,UC Santa Barbara,9,True,2,4,-2,loss,2 - 4,669336,90,1,6.0,11,4,3,2,5,0,29,26,0,0,0,0,0,0,0,0,0,1,0,109,5,5,0,1,0,1,2,1081821,2013
04/12/2013,home,11320,277,Hawaii,9,True,8,3,5,win,8 - 3,671482,90,1,9.0,8,3,1,0,8,0,37,37,1,1,0,0,0,0,0,0,0,0,0,123,6,12,1,0,0,1,2,1081821,2013
04/19/2013,home,11320,97,Cal St. Fullerton,9,True,2,1,1,win,2 - 1,673544,90,1,7.0,6,1,1,2,0,0,28,23,0,0,0,1,0,0,0,0,0,2,1,109,11,8,1,0,0,1,0,1081821,2013
04/26/2013,away,11320,99,Long Beach St.,9,True,8,5,3,win,8 - 5,675568,90,1,6.0,6,5,4,4,5,0,28,23,1,0,0,1,0,0,0,0,0,1,0,117,2,9,1,0,0,1,1,1081821,2013
05/03/2013,home,11320,111,UC Riverside,9,True,4,1,3,win,4 - 1,677456,90,1,9.0,5,1,1,0,7,0,33,32,1,0,0,0,0,0,0,0,0,1,0,117,11,10,1,0,0,1,2,1081821,2013
05/10/2013,away,11320,109,UC Irvine,9,True,1,7,-6,loss,1 - 7,678806,90,1,6.1,12,6,5,1,3,0,34,29,2,0,1,0,0,1,0,0,0,2,1,102,12,4,0,1,0,1,1,1081821,2013
05/17/2013,home,11320,101,CSUN,9,True,5,1,4,win,5 - 1,679706,90,1,7.0,9,1,1,1,9,0,32,30,0,0,0,0,0,0,0,0,0,1,0,135,3,9,1,0,0,1,4,1081821,2013
05/23/2013,away,11320,534,Pacific,9,True,8,4,4,win,8 - 4,680197,90,1,8.0,8,4,4,1,4,0,33,31,0,1,0,0,0,0,0,0,0,1,0,99,7,13,1,0,0,1,1,1081821,2013
05/31/2013,home,11320,627,San Diego,9,True,9,2,7,win,9 - 2,680502,90,1,8.0,6,2,1,3,3,0,32,29,0,0,0,0,0,0,0,0,0,0,0,110,9,10,1,0,0,1,0,1081821,2013
