date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,away,11320,670,Texas St.,9,True,10,9,1,win,10 - 9,658504,624,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,2,0,1426343,2013
02/19/2013,home,11320,288,Houston,9,True,3,6,-3,loss,3 - 6,658705,624,1,2.1,2,1,1,1,3,0,11,10,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,1426343,2013
02/26/2013,away,11320,703,Texas,9,True,5,3,2,win,5 - 3,659951,624,1,5.2,4,2,2,1,3,0,21,19,0,1,0,0,0,0,0,0,0,1,0,74,6,7,1,0,0,1,0,1426343,2013
03/06/2013,away,11320,574,Rice,9,True,3,0,3,win,3 - 0,661620,624,1,3.1,2,0,0,3,0,0,15,12,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,0,1426343,2013
03/09/2013,home,11320,164,UConn,9,True,0,8,-8,loss,0 - 8,662169,624,1,0.2,3,3,2,0,0,0,4,4,2,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,0,1426343,2013
03/16/2013,away,11320,1045,DBU,9,True,12,8,4,win,12 - 8,664221,624,1,0.1,0,2,2,2,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,11,1,0,0,0,0,2,0,1426343,2013
03/20/2013,home,11320,51,Baylor,9,True,1,4,-3,loss,1 - 4,665307,624,1,5.2,5,2,2,3,7,0,23,20,1,0,0,0,0,0,0,0,0,0,0,0,3,5,0,1,0,1,4,1426343,2013
03/26/2013,home,11320,574,Rice,9,True,9,3,6,win,9 - 3,666896,624,1,6.0,5,0,0,3,2,0,26,22,1,0,0,0,0,0,0,0,0,1,0,0,7,7,1,0,0,1,0,1426343,2013
04/03/2013,away,11320,288,Houston,9,True,4,1,3,win,4 - 1,669153,624,1,7.0,4,1,1,1,4,0,26,25,0,0,0,0,0,0,0,0,0,0,0,97,7,10,1,0,0,1,2,1426343,2013
04/09/2013,away,11320,697,Texas A&M,9,True,1,4,-3,loss,1 - 4,670978,624,1,6.0,6,4,4,1,3,0,26,24,1,0,1,0,0,1,0,0,0,0,0,85,8,7,0,1,0,1,1,1426343,2013
04/16/2013,home,11320,697,Texas A&M,11,True,9,8,1,win,9 - 8,673043,624,1,5.0,5,4,4,3,5,0,24,19,1,0,2,0,0,2,0,0,0,0,0,0,3,6,0,0,0,1,1,1426343,2013
04/23/2013,home,11320,702,UT Arlington,9,True,10,7,3,win,10 - 7,675072,624,1,2.2,6,2,2,1,3,0,15,14,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,1,1426343,2013
04/27/2013,away,11320,508,Northwestern St.,9,True,11,2,9,win,11 - 2,675946,624,1,5.0,6,2,1,2,5,0,23,20,1,0,0,0,0,0,0,0,0,1,0,91,6,4,0,0,0,1,0,1426343,2013
05/04/2013,home,11320,483,Nicholls,9,True,13,8,5,win,13 - 8,677755,624,1,4.0,7,8,2,3,5,0,24,21,1,0,0,1,0,0,0,0,0,0,0,0,3,4,0,0,0,1,0,1426343,2013
05/11/2013,away,11320,655,Southeastern La.,9,True,4,1,3,win,4 - 1,679068,624,1,1.0,3,1,1,0,0,0,6,6,1,0,0,1,0,0,0,0,0,0,0,19,2,1,0,0,0,2,0,1426343,2013
05/16/2013,home,11320,1004,Central Ark.,9,True,7,3,4,win,7 - 3,679608,624,1,7.0,4,1,1,3,3,0,27,21,3,0,0,1,0,0,0,0,0,2,1,0,7,10,1,0,0,1,1,1426343,2013
05/22/2013,home,11320,402,McNeese,9,True,8,3,5,win,8 - 3,680195,624,1,7.0,3,2,1,2,1,0,26,23,1,0,0,0,1,1,0,0,0,0,0,0,8,11,1,0,0,1,0,1426343,2013
