date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,659,Southern Ill.,9,True,7,4,3,win,7 - 4,755586,2711,1,4.2,3,3,0,1,8,0,19,18,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,2,1202041,2012
02/24/2012,away,10942,315,Jacksonville St.,9,True,7,2,5,win,7 - 2,756722,2711,1,1.1,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,3,0,0,0,21,0,1,0,0,0,4,1,1202041,2012
02/26/2012,away,10942,315,Jacksonville St.,9,True,2,3,-1,loss,2 - 3,757503,2711,1,4.1,3,2,2,2,6,0,17,15,0,0,1,0,0,0,0,3,1,0,0,67,3,3,0,1,0,2,2,1202041,2012
03/01/2012,home,10942,253,Ga. Southern,9,True,8,5,3,win,8 - 5,757999,2711,1,0.2,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,4,0,1202041,2012
03/02/2012,home,10942,253,Ga. Southern,9,True,7,4,3,win,7 - 4,758084,2711,1,1.1,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,0,1202041,2012
03/04/2012,away,10942,253,Ga. Southern,9,True,7,5,2,win,7 - 5,759031,2711,1,2.1,1,0,0,1,2,0,8,7,0,0,0,1,0,0,0,1,0,0,0,37,2,2,0,0,1,4,1,1202041,2012
03/10/2012,home,10942,646,South Alabama,9,True,8,7,1,win,8 - 7,760515,2711,1,1.1,4,4,4,0,2,0,11,8,1,0,0,0,0,3,0,2,0,0,0,41,2,0,0,0,1,2,0,1202041,2012
03/13/2012,away,10942,231,FIU,9,True,4,6,-2,loss,4 - 6,761676,2711,1,1.1,2,1,1,0,3,0,6,6,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1202041,2012
03/18/2012,away,10942,28755,FGCU,9,True,10,4,6,win,10 - 4,763497,2711,1,4.1,2,1,0,2,5,0,18,16,0,0,0,0,0,0,0,1,0,0,0,81,4,4,1,0,0,2,1,1202041,2012
03/25/2012,home,10942,10411,USC Upstate,9,True,8,14,-6,loss,8 - 14,765846,2711,1,0.2,2,2,0,1,1,0,5,4,1,0,0,2,0,0,0,2,2,0,0,15,1,0,0,0,0,3,1,1202041,2012
03/27/2012,home,10942,228,Florida A&M,9,True,7,1,6,win,7 - 1,766090,2711,1,3.0,1,0,0,1,3,0,11,9,0,0,0,0,0,1,0,0,0,0,0,42,4,1,1,0,0,1,1,1202041,2012
04/01/2012,away,10942,1157,Kennesaw St.,9,True,3,4,-1,loss,3 - 4,767893,2711,1,6.0,5,1,1,3,6,0,24,21,2,0,0,0,1,0,0,0,0,0,0,0,3,7,0,0,0,1,3,1202041,2012
04/07/2012,away,10942,198,ETSU,9,True,13,4,9,win,13 - 4,769936,2711,1,6.2,6,4,2,2,9,0,30,26,1,1,0,2,0,2,0,0,0,0,0,117,7,3,1,0,0,1,2,1202041,2012
04/15/2012,home,10942,28600,Lipscomb,9,True,6,1,5,win,6 - 1,772790,2711,1,9.0,4,1,0,1,11,0,31,30,0,1,0,0,0,0,0,0,0,0,0,121,3,12,1,0,0,1,6,1202041,2012
04/29/2012,home,10942,678,Stetson,9,True,1,2,-1,loss,1 - 2,777132,2711,1,8.0,7,2,1,2,2,0,31,28,1,0,0,0,0,0,0,0,0,1,0,116,9,10,0,1,0,1,1,1202041,2012
05/06/2012,away,10942,14927,Belmont,9,True,6,2,4,win,6 - 2,778746,2711,1,8.0,5,2,2,2,8,0,29,27,0,0,1,0,0,0,0,0,0,0,0,98,6,7,1,0,0,1,2,1202041,2012
05/13/2012,away,10942,406,Mercer,9,True,1,2,-1,loss,1 - 2,779688,2711,1,8.0,5,2,2,2,8,0,31,27,2,0,1,0,1,0,0,0,0,1,1,113,9,7,0,1,0,1,2,1202041,2012
05/19/2012,home,10942,316,Jacksonville,9,True,5,4,1,win,5 - 4,780360,2711,1,8.0,7,4,4,3,8,0,33,30,1,0,0,1,0,0,1,0,0,0,0,118,5,10,1,0,0,1,2,1202041,2012
