date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,786,William & Mary,9,True,2,0,2,win,2 - 0,657968,147,1,6.2,4,0,0,1,6,0,25,22,0,0,0,0,0,1,0,0,0,1,0,0,9,4,0,0,0,1,3,1304209,2013
02/23/2013,home,11320,810,Wright St.,9,True,5,3,2,win,5 - 3,659304,147,1,5.0,6,1,1,2,6,0,24,21,2,0,0,2,0,1,0,0,0,0,0,0,3,6,1,0,0,1,1,1304209,2013
03/01/2013,home,11320,648,South Carolina,9,True,0,6,-6,loss,0 - 6,660248,147,1,6.1,3,4,1,4,4,0,28,23,0,0,0,2,0,0,0,0,0,1,0,0,7,8,0,1,0,1,0,1304209,2013
03/08/2013,away,11320,490,NC State,9,True,10,5,5,win,10 - 5,661872,147,1,6.2,5,4,2,4,9,0,28,24,0,0,2,0,0,0,0,0,0,0,0,115,5,3,1,0,0,1,1,1304209,2013
03/15/2013,home,11320,746,Virginia,11,True,5,6,-1,loss,5 - 6,663868,147,1,7.0,5,2,2,0,6,0,26,25,1,1,0,1,0,0,0,0,0,0,1,0,5,10,0,0,0,1,0,1304209,2013
03/22/2013,home,11320,193,Duke,9,True,7,0,7,win,7 - 0,665583,147,1,9.0,5,0,0,0,3,1,32,31,2,0,0,1,0,0,0,0,0,1,0,0,9,15,1,0,0,1,1,1304209,2013
03/30/2013,away,11320,457,North Carolina,9,True,3,10,-7,loss,3 - 10,667974,147,1,3.0,10,8,8,0,1,0,20,18,2,1,1,0,0,1,0,0,0,0,1,56,1,7,0,1,0,1,0,1304209,2013
04/05/2013,away,11320,67,Boston College,9,True,7,5,2,win,7 - 5,669351,147,1,6.2,3,5,3,7,7,0,34,27,0,0,1,2,0,0,0,0,0,0,0,0,9,6,1,0,0,1,1,1304209,2013
04/12/2013,home,11320,749,Wake Forest,9,True,8,2,6,win,8 - 2,671560,147,1,6.0,8,2,1,2,9,0,28,25,1,0,0,2,0,0,0,0,0,1,0,0,3,6,1,0,0,1,2,1304209,2013
04/19/2013,away,11320,415,Miami (FL),9,True,1,0,1,win,1 - 0,673555,147,1,7.0,3,0,0,2,10,0,25,23,0,0,0,2,0,0,0,0,0,0,0,98,6,4,1,0,0,1,2,1304209,2013
04/26/2013,home,11320,255,Georgia Tech,9,True,11,3,8,win,11 - 3,675805,147,1,7.0,5,1,1,2,4,0,27,25,3,0,0,0,1,0,0,0,0,0,0,0,5,11,1,0,0,1,1,1304209,2013
05/04/2013,home,11320,392,Maryland,9,True,2,7,-5,loss,2 - 7,677746,147,1,2.1,5,4,1,2,3,0,16,13,1,0,1,1,0,1,0,0,0,0,0,0,2,2,0,1,0,1,1,1304209,2013
05/10/2013,home,11320,253,Ga. Southern,9,True,7,1,6,win,7 - 1,678822,147,1,7.1,2,1,1,2,12,0,26,23,0,0,0,1,0,1,0,0,0,0,0,0,4,5,1,0,0,1,5,1304209,2013
05/16/2013,away,11320,234,Florida St.,9,True,8,2,6,win,8 - 2,679534,147,1,6.0,3,0,0,3,3,0,24,20,0,0,0,0,0,1,0,0,0,0,0,107,9,5,1,0,0,1,1,1304209,2013
05/22/2013,home,11320,490,NC State,9,True,3,6,-3,loss,3 - 6,680151,147,1,6.1,6,6,5,2,6,0,30,25,1,0,1,1,0,2,0,0,0,1,0,0,5,8,0,1,0,1,0,1304209,2013
06/01/2013,home,11320,609,Saint Louis,9,True,10,2,8,win,10 - 2,680531,147,1,6.0,5,2,2,5,2,0,27,21,1,0,1,1,0,0,0,0,0,0,1,0,10,5,1,0,0,1,0,1304209,2013
