App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,0.0,8,4,4,0,4,0,22,22,2,0,0,1,0,0,0,0,0,0,0,67,8,1,0,1,0,1,1,02/12/2016,home,12360,790,Winona St.,9,True,4,9,-5,loss,292103,2755,1750218,2016
0,1,4.1,0.0,7,3,3,3,0,0,23,19,3,1,0,0,2,0,1,0,0,0,1,77,6,7,0,1,0,1,0,02/21/2016,away,12360,435,Missouri S&T,9,True,2,7,-5,loss,293280,2755,1750218,2016
0,0,2.0,0.0,3,5,0,2,0,0,13,11,0,0,0,0,1,0,0,0,0,0,0,38,1,5,0,0,0,2,0,02/26/2016,away,12360,1009,Central Okla.,10,True,20,22,-2,loss,293543,2755,1750218,2016
0,1,7.0,0.0,7,1,1,3,0,0,28,25,0,1,0,0,0,0,0,0,0,0,0,91,12,6,1,0,0,1,0,03/08/2016,away,12360,499,Truman St.,9,True,8,1,7,win,296412,2755,1750218,2016
0,1,5.1,0.0,12,9,7,0,6,0,27,26,3,0,0,1,0,0,0,0,0,0,1,79,3,5,0,1,0,1,3,03/15/2016,home,12360,1057,Drury,9,True,8,13,-5,loss,298148,2755,1750218,2016
0,1,2.2,0.0,7,7,1,0,3,0,16,16,2,0,0,2,0,0,0,0,0,0,0,55,2,3,0,0,0,1,1,03/22/2016,home,12360,356,Lincoln (MO),9,True,25,9,16,win,299992,2755,1750218,2016
0,1,2.1,0.0,4,4,4,2,1,0,13,10,1,0,0,1,0,1,0,0,0,0,0,0,3,2,0,0,0,1,0,03/29/2016,away,12360,356,Lincoln (MO),9,True,19,5,14,win,301964,2755,1750218,2016
0,0,2.1,0.0,4,4,4,2,3,0,12,10,1,0,0,0,0,0,0,0,0,0,0,54,1,2,1,0,0,2,2,04/05/2016,home,12360,356,Lincoln (MO),9,True,14,8,6,win,303539,2755,1750218,2016
0,0,1.0,0.0,2,0,0,0,1,0,5,5,1,1,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,2,1,04/08/2016,home,12360,2814,Washburn,9,True,3,12,-9,loss,303994,2755,1750218,2016
0,0,1.1,0.0,4,2,2,0,0,0,8,8,0,1,0,1,0,0,0,0,0,0,0,27,3,1,0,1,0,3,0,04/13/2016,away,12360,130,Central Mo.,9,True,1,5,-4,loss,305631,2755,1750218,2016
0,0,0.2,0.0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,9,1,0,0,0,0,2,0,04/16/2016,away,12360,507,Northwest Mo. St.,9,True,4,7,-3,loss,306375,2755,1750218,2016
0,0,4.0,0.0,4,1,1,0,0,0,15,15,2,0,0,1,0,0,0,2,1,0,0,51,6,5,0,0,0,4,0,04/19/2016,home,12360,130,Central Mo.,9,True,10,12,-2,loss,307708,2755,1750218,2016
0,0,4.1,0.0,4,3,2,2,3,0,20,18,1,0,0,1,1,0,0,1,0,0,0,67,7,2,0,0,0,2,1,04/26/2016,away,12360,130,Central Mo.,9,True,0,9,-9,loss,309694,2755,1750218,2016
0,0,2.0,0.0,3,2,1,3,1,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,2,1,05/03/2016,away,12360,1314,Pittsburg St.,9,True,5,8,-3,loss,311388,2755,1750218,2016
0,0,2.0,0.0,4,2,2,1,2,0,11,10,0,0,1,0,0,0,1,3,1,0,0,31,2,2,0,0,0,2,0,05/06/2016,away,12360,1071,Emporia St.,9,True,6,16,-10,loss,311658,2755,1750218,2016
