App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,9,3,0,0,0,0,7,0,03/12/2019,home,14781,279,Lehman,9,True,11,1,10,win,1652550,1340,1887316,2019
1,0,2.0,0.0,2,0,0,1,3,0,8,6,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,3,0,03/15/2019,neutral,14781,8486,Lasell,9,True,6,5,1,win,1665707,1340,1887316,2019
1,0,1.2,0.0,5,2,2,0,2,0,9,9,1,0,0,0,0,0,0,2,1,0,0,0,2,0,1,0,0,5,1,03/17/2019,neutral,14781,607,St. Lawrence,9,True,17,12,5,win,1653795,1340,1887316,2019
1,0,2.2,0.0,2,1,1,4,4,0,13,9,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,2,2,03/24/2019,away,14781,724,Merchant Marine,9,True,9,4,5,win,1655281,1340,1887316,2019
1,0,1.0,0.0,2,4,3,0,1,0,8,7,0,0,0,0,2,0,0,0,0,0,1,28,0,2,0,1,0,2,0,04/01/2019,home,14781,27892,Farmingdale St.,9,True,3,7,-4,loss,1656840,1340,1887316,2019
1,0,1.2,0.0,2,1,1,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,24,3,1,0,0,0,2,1,04/07/2019,home,14781,478,SUNY Maritime,9,True,1,4,-3,loss,1666425,1340,1887316,2019
1,0,2.1,0.0,3,1,1,1,1,0,11,8,0,0,0,0,0,1,0,3,0,1,0,37,4,1,0,1,0,4,0,04/14/2019,home,14781,30072,St. Joseph's (Brkln),8,True,3,4,-1,loss,1667995,1340,1887316,2019
1,0,4.2,0.0,5,2,0,0,5,0,19,19,1,0,0,0,0,0,0,0,0,0,0,0,5,3,0,1,0,2,3,04/17/2019,neutral,14781,1468,Mt. St. Mary (NY),12,True,5,6,-1,loss,1659549,1340,1887316,2019
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,1,2,0,04/20/2019,away,14781,30029,Purchase,9,True,3,1,2,win,1661244,1340,1887316,2019
1,1,3.0,0.0,2,0,0,1,5,0,13,11,1,0,0,0,0,1,0,0,0,0,0,45,3,1,0,0,0,1,2,04/20/2019,away,14781,30029,Purchase,9,True,9,0,9,win,1668695,1340,1887316,2019
1,0,1.1,0.0,3,2,2,3,0,0,11,7,1,0,0,0,1,1,0,0,0,0,0,33,3,1,0,1,0,3,0,05/01/2019,away,14781,478,SUNY Maritime,9,True,9,10,-1,loss,1728951,1340,1887316,2019
