date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,129,Central Mich.,9,True,2,10,-8,loss,2 - 10,658446,671,1,1.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,3,2,1310770,2013
02/20/2013,home,11320,508,Northwestern St.,9,True,12,3,9,win,12 - 3,658809,671,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,4,0,1310770,2013
02/22/2013,home,11320,706,UTSA,9,True,18,6,12,win,18 - 6,658988,671,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,5,2,1310770,2013
03/02/2013,home,11320,590,Sacred Heart,9,True,8,2,6,win,8 - 2,660489,671,1,1.0,0,0,0,1,2,0,5,3,0,0,0,0,0,1,0,0,0,0,0,20,0,1,0,0,0,3,1,1310770,2013
03/23/2013,away,11320,419,Middle Tenn.,9,True,5,7,-2,loss,5 - 7,665951,671,1,2.0,1,1,1,0,2,0,7,7,0,0,1,0,0,0,0,1,1,0,0,29,1,3,0,0,0,2,1,1310770,2013
04/07/2013,home,11320,716,Troy,9,True,4,10,-6,loss,4 - 10,670525,671,1,2.0,2,2,1,0,4,0,8,8,1,0,1,0,0,0,0,0,0,0,0,26,2,0,0,0,0,3,0,1310770,2013
04/14/2013,away,11320,32,Little Rock,9,True,15,10,5,win,15 - 10,672498,671,1,2.0,1,1,1,1,3,0,9,6,0,0,0,0,0,2,0,0,0,0,0,36,2,0,1,0,0,3,3,1310770,2013
04/23/2013,away,11320,402,McNeese,9,True,11,9,2,win,11 - 9,675064,671,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,8,0,1,0,0,0,4,0,1310770,2013
04/26/2013,away,11320,231,FIU,11,True,6,7,-1,loss,6 - 7,675669,671,1,1.0,1,1,0,1,3,0,6,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1310770,2013
04/30/2013,away,11320,288,Houston,9,True,4,6,-2,loss,4 - 6,677082,671,1,1.1,0,0,0,2,3,0,6,4,0,0,0,2,0,0,1,1,0,0,0,34,0,1,0,0,0,4,2,1310770,2013
05/16/2013,away,11320,498,ULM,10,True,5,4,1,win,5 - 4,679590,671,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,10,0,1,1,0,0,3,1,1310770,2013
05/17/2013,away,11320,498,ULM,9,True,13,4,9,win,13 - 4,679777,671,1,1.2,0,0,0,1,3,0,6,5,0,0,0,1,0,0,0,1,0,0,0,27,1,1,0,0,0,4,0,1310770,2013
05/22/2013,home,11320,231,FIU,9,True,9,6,3,win,9 - 6,680171,671,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,2,0,0,0,15,2,0,0,0,0,4,1,1310770,2013
05/26/2013,home,11320,229,Fla. Atlantic,9,True,8,16,-8,loss,8 - 16,680454,671,1,1.2,0,0,0,0,3,0,6,5,0,0,0,2,0,1,0,1,1,0,0,20,1,1,0,0,0,6,1,1310770,2013
05/31/2013,home,11320,624,Sam Houston,9,True,2,4,-2,loss,2 - 4,680492,671,1,2.1,1,0,0,0,4,0,8,8,1,0,0,0,0,0,0,2,0,0,0,41,2,1,0,0,0,3,1,1310770,2013
06/02/2013,home,11320,365,LSU,9,True,1,5,-4,loss,1 - 5,680558,671,1,0.2,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,2,2,0,0,14,0,0,0,0,0,3,1,1310770,2013
