App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,3,0,02/14/2015,home,12080,728,Upper Iowa,9,True,4,3,1,win,405132,9012,1425877,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,1,4,0,02/25/2015,home,12080,0,Ozarks (MO),9,True,6,4,2,win,406464,9012,1425877,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,1,3,0,03/03/2015,home,12080,435,Missouri S&T,9,True,6,5,1,win,407386,9012,1425877,2015
0,0,0.1,0,1,1,3,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,2,1,03/09/2015,home,12080,30136,Lindenwood,9,True,10,6,4,win,408675,9012,1425877,2015
0,0,2.2,0,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,3,1,03/13/2015,away,12080,9011,Fort Hays St.,9,True,14,8,6,win,409523,9012,1425877,2015
0,0,1.1,3,2,2,0,1,0,7,6,2,0,0,0,0,0,0,0,0,1,0,29,3,0,0,0,0,2,0,03/24/2015,home,12080,1314,Pittsburg St.,9,True,7,9,-2,loss,412772,9012,1425877,2015
0,0,2.1,5,4,3,1,5,0,13,12,1,0,0,1,0,0,0,0,0,0,0,47,1,1,0,0,0,3,1,03/29/2015,away,12080,9013,Missouri Western,9,True,20,16,4,win,414012,9012,1425877,2015
0,0,0.2,2,2,2,0,0,0,4,4,0,0,1,0,0,0,0,2,2,0,0,11,2,0,0,0,0,2,0,04/02/2015,home,12080,2814,Washburn,9,True,11,9,2,win,415120,9012,1425877,2015
0,0,4.1,9,4,4,1,4,0,21,20,3,0,3,0,0,0,0,0,0,0,0,0,4,3,0,0,0,3,2,04/07/2015,away,12080,2755,Southwest Baptist,9,True,10,17,-7,loss,416613,9012,1425877,2015
0,0,2.0,3,0,0,0,2,0,10,9,0,0,0,0,0,1,0,0,0,0,0,0,4,0,1,0,0,3,0,04/10/2015,away,12080,1009,Central Okla.,10,True,7,6,1,win,417204,9012,1425877,2015
0,0,1.2,4,4,4,2,4,0,12,10,0,0,0,5,0,0,0,2,2,0,0,47,1,1,0,1,0,2,0,04/11/2015,away,12080,1009,Central Okla.,9,True,9,11,-2,loss,417364,9012,1425877,2015
0,0,0.2,1,1,1,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,2,0,04/18/2015,home,12080,356,Lincoln (MO),9,True,4,2,2,win,419574,9012,1425877,2015
0,0,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,22,3,1,0,0,1,2,0,04/22/2015,home,12080,1314,Pittsburg St.,9,True,5,3,2,win,421146,9012,1425877,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,2,0,04/25/2015,away,12080,12810,Northeastern St.,9,True,0,6,-6,loss,421915,9012,1425877,2015
0,0,1.1,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,05/08/2015,neutral,12080,1071,Emporia St.,9,True,11,7,4,win,424845,9012,1425877,2015
0,0,2.0,1,0,0,0,3,0,9,7,0,0,0,1,0,1,0,0,0,1,0,0,3,1,0,0,0,2,1,05/15/2015,neutral,12080,383,Minnesota St.,9,True,1,3,-2,loss,425724,9012,1425877,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,05/15/2015,neutral,12080,598,St. Cloud St.,10,True,0,2,-2,loss,425649,9012,1425877,2015
