App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,2,1,1,0,1,0,5,4,1,0,0,1,0,0,0,0,0,0,1,14,1,1,0,0,0,2,0,0,03/04/2023,away,16340,2694,Franklin,9,True,4,5,-1,loss,2408482,286,2672710,2023,3
1,0,2.0,0.0,2,0,0,0,2,0,8,7,0,0,0,0,1,0,0,0,0,1,0,23,3,1,1,0,0,4,1,0,03/21/2023,neutral,16340,793,Wis.-Eau Claire,12,True,10,9,1,win,2396918,286,2672710,2023,3
1,0,2.0,0.0,0,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,23,1,2,0,0,1,2,1,0,04/03/2023,home,16340,21,Alma,9,True,4,2,2,win,2399355,286,2672710,2023,3
1,0,0.1,0.0,4,2,2,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,2,0,0,04/03/2023,home,16340,21,Alma,9,True,7,3,4,win,2409100,286,2672710,2023,3
1,0,3.2,0.0,4,0,0,0,6,0,15,15,2,0,0,0,0,0,0,0,0,0,0,51,3,2,0,0,1,3,2,0,04/08/2023,away,16340,4,Adrian,9,True,13,11,2,win,2410594,286,2672710,2023,3
1,0,1.2,0.0,0,1,0,1,2,0,9,6,0,0,0,0,1,2,0,0,0,0,0,31,2,1,0,1,0,5,1,0,04/10/2023,home,16340,326,Kalamazoo,11,True,14,15,-1,loss,2400008,286,2672710,2023,3
1,1,3.0,0.0,5,6,6,2,1,0,19,12,1,0,0,0,0,3,0,0,0,2,0,57,4,4,0,1,0,1,0,0,04/18/2023,away,16340,326,Kalamazoo,9,True,7,9,-2,loss,2402951,286,2672710,2023,3
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,3,0,0,04/21/2023,home,16340,15,Albion,9,True,2,4,-2,loss,2410699,286,2672710,2023,3
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,3,0,0,04/28/2023,home,16340,114,Calvin,9,True,3,2,1,win,2404824,286,2672710,2023,3
1,0,2.1,0.0,0,0,0,2,4,0,9,7,0,0,0,0,0,0,0,0,0,0,0,40,0,3,0,0,0,2,0,0,05/05/2023,away,16340,30037,Trine,9,True,1,2,-1,loss,2411375,286,2672710,2023,3
