App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,3,1,1,0,1,0,11,10,0,0,0,0,0,0,0,0,0,0,1,38,3,4,0,0,0,3,1,0,02/17/2024,home,16580,596,St. Bonaventure,9,True,10,22,-12,loss,4525708,141,2500941,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,3,0,0,02/20/2024,away,16580,48,Charleston So.,9,True,15,4,11,win,4526376,141,2500941,2024,1
1,0,3.0,0.0,0,0,0,1,2,0,11,9,0,0,0,0,0,1,0,0,0,0,0,40,2,5,0,0,1,2,2,0,02/25/2024,home,16580,5,Akron,9,True,13,2,11,win,4527176,141,2500941,2024,1
1,0,3.0,0.0,1,0,0,0,4,0,10,10,0,0,0,0,0,0,0,0,0,0,0,36,2,3,1,0,0,4,0,0,02/27/2024,home,16580,48,Charleston So.,9,True,5,4,1,win,4527494,141,2500941,2024,1
1,0,3.0,0.0,3,0,0,0,3,0,11,11,0,0,0,0,0,0,0,0,0,0,0,39,4,1,1,0,0,3,2,0,03/02/2024,home,16580,275,Harvard,9,True,10,8,2,win,4528024,141,2500941,2024,1
1,0,3.0,0.0,7,6,6,3,2,0,19,13,3,0,0,0,0,0,1,0,0,3,0,49,3,3,0,1,0,4,0,0,03/08/2024,home,16580,735,Valparaiso,10,True,5,10,-5,loss,4529516,141,2500941,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,1,8,0,0,03/12/2024,home,16580,1320,Presbyterian,9,True,3,2,1,win,4530307,141,2500941,2024,1
1,0,4.1,0.0,3,1,0,0,2,0,19,18,0,0,0,0,0,1,0,3,2,0,0,79,7,4,1,0,0,4,0,0,03/17/2024,home,16580,400,Massachusetts,9,True,12,7,5,win,4531518,141,2500941,2024,1
1,1,4.2,0.0,6,4,3,1,4,0,21,20,0,0,0,0,0,0,0,0,0,0,0,74,4,5,0,1,0,1,2,0,03/24/2024,away,16580,2915,Wofford,9,True,0,10,-10,loss,4532970,141,2500941,2024,1
1,1,5.0,0.0,4,3,0,2,3,0,21,19,2,0,0,0,0,0,0,0,0,0,0,72,3,8,0,1,0,1,2,0,03/30/2024,home,16580,769,Western Caro.,9,True,2,6,-4,loss,4534168,141,2500941,2024,1
1,1,2.1,0.0,5,3,3,1,2,0,13,12,1,1,0,1,0,0,0,0,0,0,0,47,0,5,0,0,0,1,0,0,04/07/2024,home,16580,625,Samford,9,True,4,12,-8,loss,4535851,141,2500941,2024,1
1,1,7.0,0.0,6,3,3,0,3,0,26,26,1,0,0,0,1,0,0,0,0,0,0,81,8,9,0,1,0,1,0,0,04/14/2024,home,16580,10411,USC Upstate,9,True,2,7,-5,loss,4537354,141,2500941,2024,1
