date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,away,11620,674,Stanford,9,True,10,3,7,win,10 - 3,586897,574,1,4.0,2,0,0,1,10,0,17,14,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,2,2,1316971,2014
02/19/2014,home,11620,288,Houston,9,True,0,3,-3,loss,0 - 3,587669,574,1,7.1,4,1,1,1,1,0,26,25,2,0,0,0,0,0,0,0,0,0,0,0,13,7,0,1,0,1,1,1316971,2014
02/25/2014,home,11620,624,Sam Houston,9,True,1,3,-2,loss,1 - 3,588799,574,1,3.0,5,2,2,1,1,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,1,0,1,0,1316971,2014
03/02/2014,home,11620,700,Texas Tech,9,True,1,2,-1,loss,1 - 2,589845,574,1,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,19,2,2,0,0,0,3,0,1316971,2014
03/07/2014,home,11620,523,Old Dominion,9,True,4,1,3,win,4 - 1,590326,574,1,2.1,2,0,0,0,3,0,9,9,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,1,3,0,1316971,2014
03/08/2014,home,11620,523,Old Dominion,17,True,3,2,1,win,3 - 2,590750,574,1,2.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,3,0,1316971,2014
03/12/2014,home,11620,26172,A&M-Corpus Christi,9,True,12,10,2,win,12 - 10,591973,574,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,0,1316971,2014
03/14/2014,away,11620,231,FIU,13,True,3,2,1,win,3 - 2,592263,574,1,5.0,2,0,0,2,8,0,23,19,1,0,0,1,0,0,2,0,0,2,0,54,5,3,1,0,0,2,1,1316971,2014
03/21/2014,home,11620,229,Fla. Atlantic,9,True,2,0,2,win,2 - 0,594047,574,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,1316971,2014
03/23/2014,home,11620,229,Fla. Atlantic,12,True,3,2,1,win,3 - 2,595035,574,1,5.0,0,0,0,0,8,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,2,2,1316971,2014
03/28/2014,away,11620,419,Middle Tenn.,9,True,2,3,-1,loss,2 - 3,595899,574,1,1.2,3,1,1,0,1,0,7,7,0,0,0,0,0,0,0,2,0,0,0,23,3,0,0,1,0,2,0,1316971,2014
03/30/2014,away,11620,419,Middle Tenn.,9,True,5,8,-3,loss,5 - 8,596542,574,1,1.2,3,1,1,0,3,0,8,8,2,0,0,1,0,0,0,3,3,0,0,0,1,1,0,0,0,2,0,1316971,2014
04/04/2014,home,11620,196,East Carolina,9,True,2,3,-1,loss,2 - 3,597629,574,1,2.1,2,2,2,1,1,0,12,8,0,0,0,0,0,2,0,1,0,1,0,0,3,3,0,1,0,2,0,1316971,2014
04/06/2014,home,11620,196,East Carolina,9,True,1,2,-1,loss,1 - 2,598603,574,1,2.2,4,2,2,1,3,0,13,11,2,0,0,3,0,0,0,0,0,1,0,0,2,3,0,1,0,2,0,1316971,2014
04/11/2014,away,11620,718,Tulane,9,True,4,3,1,win,4 - 3,599873,574,1,2.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,1,1,0,0,28,3,0,0,0,1,2,1,1316971,2014
04/12/2014,away,11620,718,Tulane,9,True,2,1,1,win,2 - 1,600166,574,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,9,1,1,0,0,1,2,0,1316971,2014
04/19/2014,home,11620,9,UAB,11,True,5,3,2,win,5 - 3,602436,574,1,3.2,1,0,0,2,2,0,14,10,0,0,0,0,1,1,1,2,0,1,0,0,7,1,1,0,0,3,0,1316971,2014
04/25/2014,away,11620,664,Southern Miss.,9,True,5,0,5,win,5 - 0,604019,574,1,3.1,1,0,0,0,4,0,10,10,0,0,0,0,0,0,0,3,0,0,0,37,4,1,0,0,1,2,0,1316971,2014
04/27/2014,away,11620,664,Southern Miss.,9,True,6,8,-2,loss,6 - 8,605014,574,1,3.0,2,1,1,0,5,0,11,11,1,0,1,0,0,0,0,3,3,0,0,39,3,1,0,0,0,3,2,1316971,2014
05/10/2014,away,11620,706,UTSA,9,True,11,3,8,win,11 - 3,607411,574,1,1.1,2,1,1,0,2,0,6,6,1,0,0,0,0,0,0,1,0,0,0,27,1,1,0,0,0,2,0,1316971,2014
