App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.2,0.0,8,4,4,4,2,0,26,20,2,0,0,0,4,1,0,0,0,0,1,100,5,6,0,0,0,1,1,0,02/19/2023,away,16340,692,Tennessee Tech,9,True,10,4,6,win,2391032,71,2497601,2023,1
1,1,5.0,0.0,7,7,6,1,3,0,24,21,2,0,0,1,1,1,0,0,0,1,0,64,9,2,0,1,0,1,1,0,02/26/2023,away,16340,367,Louisville,9,True,1,14,-13,loss,2392229,71,2497601,2023,1
1,1,1.0,0.0,5,7,7,5,0,0,13,7,0,0,0,0,2,0,0,0,0,0,1,55,2,1,0,1,0,1,0,0,03/05/2023,away,16340,219,Evansville,9,True,3,13,-10,loss,2393385,71,2497601,2023,1
1,1,5.0,0.0,8,2,2,0,0,0,22,22,0,0,0,0,1,0,0,0,0,0,0,62,10,3,0,0,0,1,0,0,03/11/2023,away,16340,519,Ohio,9,True,4,6,-2,loss,2424036,71,2497601,2023,1
1,1,5.0,0.0,5,3,2,2,4,0,25,21,0,0,0,0,1,1,0,0,0,1,0,80,4,7,0,1,0,1,2,0,03/17/2023,away,16340,5,Akron,9,True,1,3,-2,loss,2425051,71,2497601,2023,1
1,1,7.0,0.0,8,3,3,1,10,0,28,27,0,0,1,1,1,0,0,0,0,0,0,97,3,6,1,0,0,1,4,1,03/26/2023,home,16340,414,Miami (OH),9,True,12,3,9,win,2398024,71,2497601,2023,1
1,1,6.0,0.0,5,2,2,3,8,0,26,23,0,0,0,0,0,0,0,0,0,0,0,97,7,3,0,0,0,1,5,0,04/01/2023,away,16340,129,Central Mich.,9,True,3,2,1,win,2399079,71,2497601,2023,1
1,1,2.0,0.0,7,5,5,0,2,0,14,13,3,0,0,3,0,1,0,0,0,0,0,53,1,3,0,1,0,1,1,0,04/08/2023,home,16340,331,Kent St.,9,True,1,10,-9,loss,2400749,71,2497601,2023,1
1,1,3.0,0.0,6,6,5,2,4,0,19,17,1,0,0,2,2,0,0,0,0,0,0,71,3,2,0,0,0,1,1,0,04/15/2023,home,16340,204,Eastern Mich.,9,True,11,9,2,win,2429013,71,2497601,2023,1
1,1,4.0,0.0,5,5,5,4,3,0,21,17,0,0,0,1,1,0,0,0,0,0,0,81,4,4,0,1,0,1,1,0,04/22/2023,away,16340,774,Western Mich.,9,True,6,10,-4,loss,2403545,71,2497601,2023,1
1,0,1.0,0.0,2,1,1,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,7,2,0,04/26/2023,away,16340,709,Toledo,9,True,7,12,-5,loss,2404580,71,2497601,2023,1
