App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,0,0,0,0,0,0,4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,02/09/2018,away,12973,594,Saint Augustine's,9,True,0,1,-1,loss,84951,985,1994466,2018
0,1,4.0,0.0,2,1,1,4,4,0,18,14,1,0,0,0,2,0,0,0,0,0,0,0,3,5,0,0,0,1,2,02/18/2018,away,12973,535,Paine,9,True,3,6,-3,loss,85849,985,1994466,2018
0,0,5.1,0.0,6,5,2,1,0,0,26,23,1,1,0,0,1,1,0,0,0,1,0,0,9,5,1,0,0,2,0,02/24/2018,away,12973,30058,Claflin,9,True,8,7,1,win,86823,985,1994466,2018
0,1,7.0,1,5,3,3,4,2,0,29,25,2,0,0,0,0,0,0,0,0,0,0,0,11,7,1,0,0,1,1,03/16/2018,away,12973,594,Saint Augustine's,9,True,7,3,4,win,91480,985,1994466,2018
0,1,6.0,0.0,8,5,5,2,3,0,28,26,2,0,0,1,0,0,0,0,0,0,0,0,8,6,1,0,0,1,2,03/29/2018,neutral,12973,743,Virginia St.,9,True,10,6,4,win,94588,985,1994466,2018
0,0,1.0,0.0,1,1,0,0,0,0,5,5,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,2,0,04/05/2018,home,12973,19117,Salem (WV),9,True,14,10,4,win,96135,985,1994466,2018
0,1,3.1,0.0,7,8,8,1,3,0,18,16,1,1,0,2,0,0,0,0,0,0,1,0,2,5,0,1,0,1,2,04/06/2018,home,12973,791,Winston-Salem,9,True,5,20,-15,loss,96473,985,1994466,2018
0,0,1.2,0.0,5,7,4,2,1,0,13,9,0,0,0,1,0,0,0,0,0,2,0,37,3,1,0,0,0,2,0,04/11/2018,away,12973,12830,Tusculum,9,True,2,13,-11,loss,97802,985,1994466,2018
0,1,1.1,0.0,7,10,7,2,1,0,14,12,1,0,0,3,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,04/14/2018,home,12973,8875,Chowan,9,True,3,24,-21,loss,98646,985,1994466,2018
0,0,0.1,0.0,4,5,4,2,0,0,8,6,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,04/18/2018,away,12973,1199,Mars Hill,9,True,4,17,-13,loss,99670,985,1994466,2018
