date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,away,11620,670,Texas St.,10,True,7,8,-1,loss,7 - 8,586879,418,1,1.2,4,1,1,1,2,0,9,7,0,0,0,0,0,0,0,3,3,1,0,35,2,0,0,1,0,3,2,1531165,2014
02/23/2014,away,11620,288,Houston,9,True,3,4,-1,loss,3 - 4,588510,418,1,0.0,2,2,2,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,1,0,2,0,1531165,2014
03/01/2014,home,11620,27,App State,9,True,1,4,-3,loss,1 - 4,589542,418,1,0.2,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,2,1,0,0,11,0,0,0,0,0,3,0,1531165,2014
03/05/2014,away,11620,128,UCF,9,True,3,2,1,win,3 - 2,590113,418,1,3.1,3,0,0,2,3,0,14,12,0,0,0,0,0,0,0,0,0,0,0,64,2,4,0,0,0,1,1,1531165,2014
03/08/2014,home,11620,554,Princeton,9,True,5,6,-1,loss,5 - 6,590990,418,1,1.2,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,1,0,0,0,21,4,0,0,0,0,2,0,1531165,2014
03/15/2014,away,11620,1014,Col. of Charleston,9,True,3,4,-1,loss,3 - 4,592870,418,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,5,0,1531165,2014
03/21/2014,away,11620,306,Indiana,9,True,3,5,-2,loss,3 - 5,594069,418,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,3,1,1531165,2014
03/23/2014,away,11620,306,Indiana,9,True,4,3,1,win,4 - 3,595057,418,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,3,0,1531165,2014
03/26/2014,home,11620,774,Western Mich.,9,True,12,4,8,win,12 - 4,595612,418,1,3.0,4,0,0,0,2,0,12,11,0,0,0,0,0,0,0,0,0,1,0,40,4,2,1,0,0,2,0,1531165,2014
03/29/2014,home,11620,312,Iowa,9,True,4,2,2,win,4 - 2,596091,418,1,0.1,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,3,0,1531165,2014
03/30/2014,home,11620,312,Iowa,9,True,6,5,1,win,6 - 5,596506,418,1,1.0,1,0,0,0,2,0,4,4,0,0,0,1,0,0,0,1,0,0,0,15,1,0,1,0,0,6,2,1531165,2014
04/02/2014,home,11620,129,Central Mich.,9,True,6,3,3,win,6 - 3,597310,418,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,1,0,0,0,0,5,0,1531165,2014
04/04/2014,home,11620,428,Minnesota,11,True,6,9,-3,loss,6 - 9,597658,418,1,5.2,4,2,2,2,5,0,21,19,1,0,0,0,0,0,0,3,3,0,0,76,7,3,0,0,0,2,4,1531165,2014
04/12/2014,away,11620,301,Illinois,9,True,17,9,8,win,17 - 9,600143,418,1,1.2,4,2,2,0,1,0,9,8,0,0,0,0,0,0,0,0,0,0,1,23,2,2,1,0,0,2,1,1531165,2014
04/13/2014,away,11620,301,Illinois,9,True,4,2,2,win,4 - 2,600960,418,1,2.0,0,0,0,3,2,0,8,5,0,0,0,0,0,0,0,2,0,0,0,31,1,2,1,0,0,3,0,1531165,2014
04/18/2014,away,11620,559,Purdue,12,True,7,6,1,win,7 - 6,601960,418,1,4.0,1,0,0,0,6,0,13,12,0,0,0,0,0,0,0,0,0,1,0,47,4,2,1,0,0,4,3,1531165,2014
04/22/2014,home,11620,71,Bowling Green,9,True,4,7,-3,loss,4 - 7,603317,418,1,2.0,2,3,2,3,0,0,13,9,1,0,0,0,0,1,0,0,0,0,0,49,3,3,0,0,0,1,0,1531165,2014
04/26/2014,home,11620,463,Nebraska,9,True,1,3,-2,loss,1 - 3,604317,418,1,0.2,1,1,1,0,1,0,3,2,1,0,0,0,0,0,0,3,0,1,0,11,1,0,0,1,0,2,0,1531165,2014
04/27/2014,home,11620,463,Nebraska,9,True,7,5,2,win,7 - 5,604992,418,1,1.0,2,2,2,0,2,0,5,5,0,1,1,0,0,0,0,0,0,0,0,24,0,1,0,0,0,3,1,1531165,2014
04/29/2014,home,11620,514,Oakland,9,True,3,1,2,win,3 - 1,605417,418,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,1,4,0,1531165,2014
05/04/2014,away,11620,509,Northwestern,9,True,5,3,2,win,5 - 3,606568,418,1,2.2,1,0,0,0,6,0,9,9,0,0,0,0,0,0,0,1,0,0,0,43,0,2,1,0,0,3,4,1531165,2014
05/07/2014,home,11620,514,Oakland,9,True,7,4,3,win,7 - 4,606994,418,1,1.0,1,1,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,4,1,1531165,2014
05/11/2014,home,11620,518,Ohio St.,9,True,4,1,3,win,4 - 1,607664,418,1,8.0,2,0,0,4,7,0,29,24,0,0,0,0,0,0,0,0,0,1,0,111,6,10,1,0,0,1,1,1531165,2014
05/17/2014,home,11620,328,Kansas,9,True,2,8,-6,loss,2 - 8,608245,418,1,3.1,1,0,0,1,5,0,11,10,0,0,0,0,0,0,0,0,0,0,0,58,2,2,0,0,0,2,2,1531165,2014
05/22/2014,home,11620,306,Indiana,9,True,0,5,-5,loss,0 - 5,608617,418,1,6.2,5,4,4,3,7,0,28,25,1,1,0,0,0,0,0,0,0,0,0,110,4,9,0,1,0,1,2,1531165,2014
