date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,606,Saint Joseph's,9,True,4,1,3,win,4 - 1,755724,81,1,1.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,1080861,2012
02/18/2012,home,10942,810,Wright St.,9,True,2,0,2,win,2 - 0,756082,81,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,1080861,2012
02/24/2012,away,10942,28755,FGCU,9,True,4,5,-1,loss,4 - 5,756611,81,1,0.1,0,2,0,2,0,0,5,1,0,0,0,0,0,0,0,0,0,1,1,19,0,1,0,1,0,3,0,1080861,2012
02/26/2012,away,10942,28755,FGCU,9,True,1,5,-4,loss,1 - 5,757374,81,1,1.1,1,0,0,0,1,0,5,5,1,0,0,0,0,0,0,1,0,0,0,10,0,3,0,0,0,4,0,1080861,2012
03/04/2012,away,10942,248,George Mason,9,True,3,12,-9,loss,3 - 12,758790,81,1,2.0,4,2,2,1,1,0,10,8,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,2,0,1080861,2012
03/09/2012,away,10942,563,Radford,9,True,5,3,2,win,5 - 3,760047,81,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,1,3,0,1080861,2012
03/13/2012,away,10942,355,Liberty,9,True,6,2,4,win,6 - 2,761582,81,1,2.0,1,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,3,0,1080861,2012
03/16/2012,away,10942,450,Mount St. Mary's,9,True,11,3,8,win,11 - 3,762329,81,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,2,0,0,7,2,0,0,0,0,3,0,1080861,2012
03/17/2012,away,10942,450,Mount St. Mary's,9,True,3,2,1,win,3 - 2,763234,81,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,1,2,0,1080861,2012
03/21/2012,home,10942,67,Boston College,9,True,5,8,-3,loss,5 - 8,764066,81,1,1.1,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1080861,2012
03/24/2012,home,10942,380,Maine,9,True,8,3,5,win,8 - 3,765419,81,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,1080861,2012
03/28/2012,away,10942,67,Boston College,10,True,3,5,-2,loss,3 - 5,766336,81,1,2.1,5,2,2,0,1,0,10,10,0,0,1,1,0,0,0,1,0,0,0,0,3,1,0,1,0,5,0,1080861,2012
03/31/2012,away,10942,361,LIU,9,True,3,7,-4,loss,3 - 7,767496,81,1,1.2,3,2,2,0,1,0,8,8,1,1,0,0,0,0,0,2,2,0,0,0,3,1,0,0,0,3,0,1080861,2012
04/01/2012,away,10942,361,LIU,11,True,2,1,1,win,2 - 1,767716,81,1,3.1,3,1,0,1,1,0,15,14,0,0,0,0,0,0,0,1,0,0,0,0,2,7,1,0,0,3,0,1080861,2012
04/06/2012,home,10942,127,Central Conn. St.,9,True,6,2,4,win,6 - 2,769517,81,1,1.0,1,0,0,2,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,25,0,2,0,0,0,2,0,1080861,2012
04/07/2012,home,10942,127,Central Conn. St.,9,True,3,2,1,win,3 - 2,769682,81,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,2,1,0,0,1,3,0,1080861,2012
04/14/2012,home,10942,590,Sacred Heart,9,True,3,2,1,win,3 - 2,772245,81,1,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,1,0,13,2,1,0,0,1,2,0,1080861,2012
04/15/2012,home,10942,590,Sacred Heart,9,True,2,5,-3,loss,2 - 5,772701,81,1,1.0,3,3,0,0,0,0,7,6,0,1,0,1,0,0,0,0,0,1,0,21,2,1,0,1,0,3,0,1080861,2012
04/17/2012,away,10942,500,Northeastern,9,True,13,5,8,win,13 - 5,773098,81,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,5,0,1080861,2012
04/20/2012,away,10942,562,Quinnipiac,9,True,1,0,1,win,1 - 0,774098,81,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,1080861,2012
04/24/2012,away,10942,164,UConn,9,True,7,1,6,win,7 - 1,775419,81,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1080861,2012
04/29/2012,home,10942,222,Fairleigh Dickinson,9,True,5,1,4,win,5 - 1,777029,81,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,1080861,2012
05/04/2012,away,10942,439,Monmouth,12,True,6,5,1,win,6 - 5,777794,81,1,4.0,1,0,0,1,1,0,15,13,0,0,0,0,0,1,0,0,0,0,0,56,5,5,1,0,0,3,0,1080861,2012
05/12/2012,home,10942,748,Wagner,9,True,3,1,2,win,3 - 1,779507,81,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,1,2,0,1080861,2012
05/13/2012,home,10942,748,Wagner,9,True,2,1,1,win,2 - 1,779675,81,1,1.2,2,0,0,1,1,0,9,7,0,0,0,0,0,1,0,2,0,0,0,34,3,1,0,0,1,3,1,1080861,2012
