App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.1,0.0,8,15,12,6,2,0,31,19,1,2,0,0,0,3,0,0,0,3,0,0,5,4,0,1,0,1,1,02/16/2019,away,14781,472,New Mexico St.,9,True,6,38,-32,loss,1668725,699,1997625,2019
1,1,8.0,1,3,1,1,3,3,0,31,27,1,0,0,0,0,1,0,0,0,0,0,102,10,10,0,1,0,1,0,02/24/2019,neutral,14781,328,Kansas,9,True,0,1,-1,loss,1649478,699,1997625,2019
1,0,3.0,0.0,0,0,0,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,38,5,2,1,0,0,2,2,03/02/2019,away,14781,261,Grambling,9,True,7,3,4,win,1715887,699,1997625,2019
1,1,3.2,0.0,8,9,5,5,3,0,25,19,2,2,0,0,4,1,0,0,0,0,0,98,1,6,0,1,0,1,0,03/06/2019,away,14781,718,Tulane,9,True,1,13,-12,loss,1651060,699,1997625,2019
1,1,1.1,0.0,2,4,4,3,0,0,10,5,0,0,0,0,3,2,0,0,0,0,0,34,3,0,0,1,0,1,0,03/12/2019,away,14781,703,Texas,9,True,3,17,-14,loss,1652399,699,1997625,2019
1,0,1.2,0.0,1,0,0,0,1,0,7,6,1,0,0,0,1,1,0,2,2,0,0,20,1,3,0,0,0,5,0,03/13/2019,away,14781,365,LSU,9,True,5,16,-11,loss,1652632,699,1997625,2019
1,0,1.0,0.0,1,0,0,1,1,0,5,3,0,0,1,0,0,0,1,1,1,1,0,11,2,0,0,0,0,2,0,03/16/2019,home,14781,665,Southern U.,9,True,0,1,-1,loss,1653228,699,1997625,2019
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,0,4,0,03/17/2019,home,14781,665,Southern U.,9,True,7,8,-1,loss,1653665,699,1997625,2019
1,0,1.0,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,2,1,0,0,16,0,1,0,0,0,3,0,03/20/2019,home,14781,0,Huston-Tillotson,9,True,15,8,7,win,1720050,699,1997625,2019
1,0,2.0,0.0,1,0,0,2,1,0,8,6,0,0,0,0,1,0,0,0,0,0,0,29,3,1,0,0,0,5,0,03/20/2019,home,14781,0,Huston-Tillotson,9,True,2,3,-1,loss,1720127,699,1997625,2019
1,0,0.2,0.0,1,1,1,1,1,0,4,3,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,1,0,2,1,03/23/2019,away,14781,553,Prairie View,9,True,3,5,-2,loss,1654801,699,1997625,2019
1,1,5.0,0.0,8,7,7,5,2,0,28,23,2,1,0,0,0,0,0,0,0,0,0,110,6,7,0,1,0,1,0,03/26/2019,away,14781,51,Baylor,9,True,3,13,-10,loss,1655565,699,1997625,2019
1,1,5.0,0.0,4,3,1,3,5,0,24,17,1,0,0,0,1,1,0,0,0,1,2,91,6,4,1,0,0,1,2,04/03/2019,home,14781,0,Wiley,9,True,11,6,5,win,1657324,699,1997625,2019
1,0,3.0,0.0,1,4,4,3,2,0,14,9,0,0,0,0,3,1,0,2,0,0,1,64,6,1,0,0,0,2,0,04/06/2019,home,14781,261,Grambling,9,True,4,8,-4,loss,1723572,699,1997625,2019
1,1,4.1,0.0,6,5,5,7,3,0,25,16,1,0,0,0,1,0,0,0,0,0,2,103,1,8,0,1,0,1,0,04/12/2019,away,14781,28600,Lipscomb,9,True,2,17,-15,loss,1724739,699,1997625,2019
1,0,2.0,0.0,3,6,4,3,1,0,11,7,2,0,0,0,0,0,0,2,0,0,1,54,1,2,0,0,0,2,0,04/21/2019,away,14781,665,Southern U.,9,True,6,16,-10,loss,1661552,699,1997625,2019
1,1,3.2,0.0,10,4,4,3,1,0,23,19,0,0,0,0,1,1,0,0,0,0,0,80,3,5,0,1,0,1,0,04/24/2019,away,14781,26172,A&M-Corpus Christi,9,True,2,8,-6,loss,1662009,699,1997625,2019
1,0,2.0,0.0,0,0,0,1,5,0,7,6,0,0,0,0,0,0,0,0,0,0,0,34,1,0,0,0,0,2,2,04/30/2019,away,14781,287,Houston Christian,9,True,4,6,-2,loss,1663116,699,1997625,2019
1,0,1.0,0.0,1,2,2,1,2,0,6,4,0,0,0,1,0,1,0,0,0,0,0,28,0,1,0,1,0,2,0,05/05/2019,home,14781,2678,Ark.-Pine Bluff,10,True,4,6,-2,loss,1663937,699,1997625,2019
1,1,0.2,0.0,3,4,4,1,0,0,8,5,0,0,0,0,2,2,0,0,0,0,0,25,1,1,0,0,0,1,0,05/17/2019,neutral,14781,665,Southern U.,9,True,8,6,2,win,1732485,699,1997625,2019
