date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,695,UT Martin,9,True,7,5,2,win,7 - 5,755592,253,1,1.0,3,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,2,1,1092441,2012
02/22/2012,home,10942,255,Georgia Tech,9,True,9,11,-2,loss,9 - 11,756491,253,1,2.1,5,3,3,1,2,0,13,12,1,0,1,0,0,0,0,0,0,0,0,46,3,2,0,0,0,1,1,1092441,2012
02/26/2012,home,10942,563,Radford,9,True,4,5,-1,loss,4 - 5,757450,253,1,4.0,1,1,1,1,3,0,13,12,0,0,0,0,0,0,0,2,0,0,0,58,2,6,0,0,0,2,2,1092441,2012
03/01/2012,away,10942,2711,North Florida,9,True,5,8,-3,loss,5 - 8,757999,253,1,4.0,7,5,5,2,5,0,24,20,1,0,1,0,0,1,0,0,0,1,0,0,6,1,0,0,0,1,2,1092441,2012
03/11/2012,away,10942,1068,Elon,11,True,6,7,-1,loss,6 - 7,761068,253,1,3.0,5,3,3,0,2,0,14,13,0,2,0,2,0,0,0,0,0,0,1,50,3,4,0,0,0,1,0,1092441,2012
03/20/2012,home,10942,316,Jacksonville,9,True,17,11,6,win,17 - 11,763851,253,1,5.0,7,7,4,0,6,0,26,26,1,0,0,0,0,0,0,0,0,0,0,103,6,3,1,0,0,1,2,1092441,2012
03/27/2012,away,10942,255,Georgia Tech,9,True,5,3,2,win,5 - 3,766093,253,1,2.0,3,2,2,1,2,0,11,8,0,0,0,0,0,1,0,0,0,1,0,42,2,2,0,0,0,1,1,1092441,2012
03/31/2012,home,10942,1014,Col. of Charleston,9,True,1,4,-3,loss,1 - 4,767123,253,1,6.0,6,3,3,1,5,0,26,23,0,0,1,1,0,2,0,0,0,0,0,110,3,8,0,1,0,1,2,1092441,2012
04/06/2012,away,10942,173,Davidson,9,True,6,3,3,win,6 - 3,769588,253,1,6.0,5,1,0,3,12,0,28,24,1,0,0,0,0,1,0,0,0,0,0,0,4,2,0,0,0,1,6,1092441,2012
04/14/2012,home,10942,27,App State,9,True,13,3,10,win,13 - 3,771636,253,1,5.0,8,2,2,2,3,0,24,22,1,0,0,0,0,0,0,0,0,0,0,90,5,6,1,0,0,1,1,1092441,2012
04/21/2012,away,10942,306,Indiana,9,True,0,3,-3,loss,0 - 3,774227,253,1,6.2,4,3,3,2,10,0,26,22,0,0,0,1,0,2,0,0,0,0,0,106,5,3,0,1,0,1,2,1092441,2012
04/28/2012,away,10942,141,The Citadel,9,True,5,2,3,win,5 - 2,776354,253,1,6.0,7,1,1,1,7,0,26,24,1,0,0,2,0,0,0,0,0,1,0,82,4,7,1,0,0,1,1,1092441,2012
05/05/2012,home,10942,625,Samford,9,True,5,6,-1,loss,5 - 6,778195,253,1,5.0,8,5,3,2,1,0,24,21,2,0,1,2,0,0,0,0,0,1,0,87,9,3,0,1,0,1,0,1092441,2012
05/12/2012,home,10942,769,Western Caro.,9,True,16,4,12,win,16 - 4,779446,253,1,7.0,8,1,1,2,4,0,30,28,1,0,0,1,0,0,0,0,0,0,0,118,7,9,1,0,0,1,0,1092441,2012
05/19/2012,away,10942,2915,Wofford,9,True,5,8,-3,loss,5 - 8,780354,253,1,6.1,1,0,0,4,10,0,24,20,0,1,0,0,0,0,0,0,0,0,0,86,6,3,0,0,0,1,2,1092441,2012
05/24/2012,home,10942,141,The Citadel,9,True,8,1,7,win,8 - 1,780567,253,1,6.0,4,1,1,2,7,0,25,22,0,0,0,1,0,1,0,0,0,0,0,99,3,8,1,0,0,1,2,1092441,2012
05/27/2012,home,10942,625,Samford,10,True,6,9,-3,loss,6 - 9,780778,253,1,3.2,3,1,1,0,4,0,12,11,0,0,0,0,0,0,0,1,0,1,0,0,3,2,0,0,0,2,1,1092441,2012
