date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2014,away,11620,9,UAB,9,True,3,7,-4,loss,3 - 7,588557,817,1,2.1,3,6,5,3,1,0,18,8,0,0,0,1,0,4,0,0,0,1,2,0,1,5,0,1,0,1,0,1205913,2014
03/02/2014,away,11620,490,NC State,9,True,1,16,-15,loss,1 - 16,589753,817,1,4.2,9,13,10,6,0,0,29,22,0,0,0,3,0,0,0,0,0,1,0,97,8,5,0,1,0,1,0,1205913,2014
03/09/2014,home,11620,204,Eastern Mich.,9,True,5,11,-6,loss,5 - 11,591315,817,1,3.2,5,8,4,6,4,0,26,17,2,0,0,0,0,2,0,0,0,0,1,0,3,4,0,1,0,1,0,1205913,2014
03/18/2014,away,11620,545,Pittsburgh,9,True,1,12,-11,loss,1 - 12,593561,817,1,0.2,2,4,3,5,0,0,9,4,0,0,1,2,0,0,0,0,0,0,0,38,2,0,0,1,0,1,0,1205913,2014
04/01/2014,away,11620,539,Penn St.,9,True,2,15,-13,loss,2 - 15,597070,817,1,2.0,3,3,3,3,2,0,12,8,0,0,0,2,0,0,0,0,0,1,0,50,3,1,0,0,0,3,0,1205913,2014
04/06/2014,away,11620,302,UIC,10,True,5,6,-1,loss,5 - 6,598695,817,1,5.0,4,2,2,3,2,0,25,17,0,0,1,1,0,3,0,0,0,2,0,115,10,3,0,0,0,1,1,1205913,2014
04/12/2014,away,11620,735,Valparaiso,10,True,12,4,8,win,12 - 4,600762,817,1,6.0,4,3,3,4,6,0,26,22,0,0,0,2,0,0,0,0,0,0,0,100,5,7,1,0,0,1,4,1205913,2014
04/19/2014,home,11620,514,Oakland,9,True,5,0,5,win,5 - 0,603028,817,1,6.0,4,0,0,2,4,0,24,22,0,0,0,0,0,0,0,0,0,0,0,92,6,7,1,0,0,1,1,1205913,2014
05/04/2014,away,11620,810,Wright St.,9,True,3,7,-4,loss,3 - 7,606629,817,1,1.0,2,2,2,1,1,0,7,5,1,1,0,0,0,1,0,0,0,0,0,38,0,2,0,1,0,1,0,1205913,2014
06/01/2014,home,11620,674,Stanford,9,True,4,12,-8,loss,4 - 12,608923,817,1,1.0,1,0,0,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,25,2,1,0,0,0,5,0,1205913,2014
