App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.1,8,9,7,3,3,0,27,20,3,0,0,0,0,2,0,0,0,1,1,0,5,3,0,1,0,1,1,03/16/2015,neutral,12080,239,Franklin & Marshall,9,True,5,10,-5,loss,410738,264,1439664,2015
0,0,1.0,3,2,2,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,03/18/2015,neutral,12080,614,St. Norbert,9,True,2,8,-6,loss,411182,264,1439664,2015
0,1,4.0,11,9,9,1,0,0,26,23,1,2,2,0,0,2,0,0,0,0,0,0,7,4,0,1,0,1,0,03/21/2015,neutral,12080,620,St. Thomas (MN),9,True,4,9,-5,loss,412125,264,1439664,2015
0,0,3.0,3,3,2,1,5,0,14,12,1,0,0,0,0,1,0,0,0,0,0,0,4,0,1,0,0,2,3,03/25/2015,neutral,12080,126,Central (IA),9,True,9,8,1,win,413052,264,1439664,2015
0,0,2.0,1,0,0,0,3,0,9,9,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,04/02/2015,home,12080,438,Monmouth (IL),9,True,5,9,-4,loss,415145,264,1439664,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,04/11/2015,away,12080,755,WashU,9,True,4,2,2,win,417433,264,1439664,2015
0,0,1.0,1,1,1,1,0,0,5,3,1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,4,0,04/11/2015,away,12080,755,WashU,9,True,7,2,5,win,417692,264,1439664,2015
0,0,1.1,2,2,2,0,1,0,5,5,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,3,0,04/12/2015,away,12080,755,WashU,9,True,5,7,-2,loss,418308,264,1439664,2015
0,0,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,1,04/26/2015,home,12080,337,Knox,9,True,5,3,2,win,422426,264,1439664,2015
0,0,1.2,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,1,3,1,04/27/2015,away,12080,337,Knox,9,True,14,1,13,win,422559,264,1439664,2015
0,0,1.2,0,0,0,3,2,0,8,5,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,3,0,04/27/2015,away,12080,337,Knox,9,True,10,2,8,win,422782,264,1439664,2015
0,0,1.2,2,0,0,1,3,0,8,6,0,0,0,0,0,0,0,2,2,1,0,0,2,0,0,0,0,2,1,05/02/2015,home,12080,297,Illinois Col.,9,True,5,8,-3,loss,423918,264,1439664,2015
0,0,1.0,1,1,0,0,1,0,4,3,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,0,0,2,0,05/03/2015,away,12080,297,Illinois Col.,9,True,7,6,1,win,424281,264,1439664,2015
0,0,1.0,3,2,2,0,0,0,6,5,0,0,1,1,0,0,0,0,0,1,0,0,2,1,0,0,0,2,0,05/08/2015,home,12080,614,St. Norbert,9,True,3,11,-8,loss,424773,264,1439664,2015
