App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,0,0,0,2,3,0,8,6,0,0,0,0,0,0,1,0,0,0,0,31,0,3,1,0,0,3,1,0,02/17/2023,neutral,16340,305,Indiana St.,11,True,6,2,4,win,2390367,312,2120570,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,20,0,2,0,0,0,3,1,0,02/25/2023,neutral,16340,365,LSU,9,True,12,4,8,win,2391815,312,2120570,2023,1
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,9,1,0,02/28/2023,home,16340,364,Loras,9,True,9,2,7,win,2422420,312,2120570,2023,1
1,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,3,0,0,03/04/2023,away,16340,646,South Alabama,9,True,6,2,4,win,2393321,312,2120570,2023,1
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,7,0,0,03/07/2023,home,16340,150,Coe,9,True,8,2,6,win,2412308,312,2120570,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,13,2,0,0,0,0,5,0,0,03/15/2023,home,16340,620,St. Thomas (MN),9,True,10,1,9,win,2395694,312,2120570,2023,1
1,0,1.0,0.0,1,0,0,1,3,0,5,4,0,0,0,0,0,0,0,3,2,0,0,20,0,0,1,0,0,3,1,0,03/17/2023,home,16340,649,South Dakota St.,9,True,5,4,1,win,2396003,312,2120570,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,1,5,0,0,03/19/2023,home,16340,649,South Dakota St.,9,True,5,3,2,win,2396804,312,2120570,2023,1
1,0,0.1,0.0,2,4,4,2,0,0,7,3,0,0,0,0,0,2,0,0,0,0,0,23,0,1,0,0,0,2,0,0,03/25/2023,home,16340,774,Western Mich.,9,True,21,6,15,win,2397968,312,2120570,2023,1
1,0,1.0,0.0,3,3,2,2,3,0,8,6,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,1,0,5,1,0,03/28/2023,away,16340,299,Illinois St.,9,True,3,5,-2,loss,2398524,312,2120570,2023,1
