App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,4,2,1,0,3,0,18,18,0,0,0,0,0,0,0,0,0,0,0,56,8,2,0,1,0,1,1,02/01/2015,home,12080,30175,Holy Names,9,True,1,2,-1,loss,404288,628,1416445,2015
0,1,5.2,9,6,4,1,3,0,30,25,2,0,0,0,0,3,0,0,0,1,0,98,9,3,0,1,0,1,3,02/14/2015,away,12080,112,UC San Diego,9,True,4,12,-8,loss,405126,628,1416445,2015
0,1,6.1,6,5,2,1,5,0,28,23,0,0,0,0,0,1,0,0,0,2,1,83,8,4,0,1,0,1,0,02/20/2015,home,12080,30147,Fresno Pacific,9,True,4,7,-3,loss,405862,628,1416445,2015
0,1,7.0,7,4,3,3,1,0,31,27,0,0,0,1,0,1,0,0,0,0,0,121,12,7,1,0,0,1,0,02/27/2015,home,12080,100,Cal State LA,9,True,9,5,4,win,406698,628,1416445,2015
0,1,9.0,7,3,2,0,0,0,35,34,2,0,1,0,0,0,0,0,0,1,0,111,14,11,1,0,0,1,0,03/06/2015,away,12080,98,Cal St. East Bay,9,True,6,3,3,win,407664,628,1416445,2015
0,1,8.0,7,3,3,4,2,0,36,30,1,0,0,0,0,1,0,0,0,1,0,109,13,8,1,0,0,1,0,03/20/2015,away,12080,92,Cal St. Dom. Hills,9,True,7,5,2,win,411389,628,1416445,2015
0,1,7.0,12,5,5,1,4,0,34,28,2,0,0,0,0,1,0,0,0,4,0,105,10,4,0,0,0,1,1,03/27/2015,home,12080,103,Stanislaus St.,11,True,5,7,-2,loss,413349,628,1416445,2015
0,1,4.2,12,9,9,1,2,0,27,23,1,1,0,0,0,0,0,0,0,1,2,76,5,6,0,0,0,1,0,04/02/2015,away,12080,30055,Cal St. Monterey Bay,10,True,12,15,-3,loss,415021,628,1416445,2015
0,1,7.0,9,3,3,0,3,0,26,25,2,0,0,1,1,0,0,0,0,1,0,83,12,2,0,0,0,1,1,04/10/2015,away,12080,93,Cal St. San B'dino,9,True,5,9,-4,loss,417067,628,1416445,2015
0,1,9.0,10,2,1,1,1,0,38,33,1,0,0,0,0,0,1,0,0,4,0,97,19,6,0,1,0,1,0,04/18/2015,home,12080,95,Chico St.,9,True,1,2,-1,loss,420239,628,1416445,2015
0,1,8.0,11,7,7,2,1,0,35,32,3,0,2,0,0,0,0,0,0,1,0,105,15,6,0,1,0,1,0,04/25/2015,away,12080,645,Sonoma St.,9,True,0,7,-7,loss,421858,628,1416445,2015
0,1,8.0,12,8,7,1,2,0,36,33,3,0,0,0,0,1,0,0,0,1,0,121,9,9,0,1,0,1,0,05/02/2015,home,12080,91,Cal Poly Pomona,9,True,5,8,-3,loss,424079,628,1416445,2015
