App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,2,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,2,0,0,02/28/2021,home,15580,254,Georgia St.,9,True,17,6,11,win,2040062,736,2485639,2021
1,0,1.0,0.0,2,3,0,1,1,0,7,6,0,0,0,1,0,0,0,0,0,0,0,24,2,0,0,0,0,3,1,0,03/26/2021,away,15580,434,Missouri,9,True,11,3,8,win,2019064,736,2485639,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,3,0,0,04/20/2021,home,15580,43,Austin Peay,9,True,7,0,7,win,2039445,736,2485639,2021
1,0,1.0,0.0,1,0,0,0,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,3,1,0,04/24/2021,home,15580,430,Mississippi St.,9,True,4,7,-3,loss,2022014,736,2485639,2021
1,0,0.1,0.0,3,3,2,0,1,0,5,5,1,0,0,1,0,0,0,0,0,0,0,16,0,0,0,0,0,4,0,0,04/30/2021,away,15580,235,Florida,9,True,11,7,4,win,2022530,736,2485639,2021
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,3,1,0,0,0,2,1,0,05/04/2021,away,15580,367,Louisville,9,True,2,7,-5,loss,2023021,736,2485639,2021
1,0,2.0,0.0,0,0,0,1,2,0,8,6,0,0,0,0,0,1,0,0,0,0,0,37,1,3,1,0,0,2,0,0,05/11/2021,home,15580,487,North Ala.,9,True,3,2,1,win,2023529,736,2485639,2021
1,0,1.1,0.0,1,0,0,0,4,0,5,5,0,0,0,0,0,0,0,2,0,0,0,19,0,0,0,0,0,2,2,0,05/18/2021,home,15580,231,FIU,9,True,20,4,16,win,2040067,736,2485639,2021
1,0,2.0,0.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,33,2,2,0,0,0,3,0,0,05/27/2021,neutral,15580,31,Arkansas,9,True,4,6,-2,loss,2080432,736,2485639,2021
1,0,3.0,0.0,6,2,2,0,5,0,15,15,0,0,0,0,0,0,0,3,1,0,0,55,2,2,0,0,0,3,1,0,06/29/2021,neutral,15580,430,Mississippi St.,9,True,2,13,-11,loss,2081578,736,2485639,2021
