App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.1,10,10,8,2,2,0,33,27,1,2,1,0,0,3,0,0,0,0,1,0,8,7,0,1,0,1,0,02/06/2015,home,12080,0,Blue Mountain (MS),9,True,3,15,-12,loss,404395,30153,1648129,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,02/10/2015,away,12080,0,Freed-Hardeman,9,True,4,9,-5,loss,404685,30153,1648129,2015
0,1,5.1,5,1,1,5,1,0,24,19,0,1,0,1,0,0,0,0,0,0,0,85,8,5,0,0,0,1,0,02/14/2015,away,12080,30013,Lee,9,True,2,3,-1,loss,405168,30153,1648129,2015
0,1,6.0,6,2,2,4,5,0,28,24,2,0,0,0,0,0,0,0,0,0,0,118,9,4,1,0,0,1,2,02/19/2015,away,12080,429,Mississippi Col.,9,True,10,3,7,win,405640,30153,1648129,2015
0,1,1.2,4,6,4,2,1,0,13,9,0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,1,0,1,1,02/27/2015,neutral,12080,30151,Shorter,9,True,1,10,-9,loss,406694,30153,1648129,2015
0,0,1.0,1,2,2,2,1,0,6,4,1,0,0,1,0,0,0,2,2,0,0,0,2,0,0,0,0,2,0,03/03/2015,away,12080,0,Cumberland (TN),9,True,11,9,2,win,407371,30153,1648129,2015
0,1,5.1,13,9,7,1,2,0,29,25,0,0,0,0,0,1,0,0,0,1,1,92,7,4,0,1,0,1,1,03/08/2015,away,12080,11740,West Florida,9,True,2,10,-8,loss,408392,30153,1648129,2015
0,1,4.0,10,10,5,4,0,0,26,21,3,0,1,1,0,1,0,0,0,0,0,0,6,4,0,1,0,1,0,03/16/2015,away,12080,181,Delta St.,9,True,0,10,-10,loss,410601,30153,1648129,2015
0,1,7.0,8,5,2,1,4,0,30,28,1,0,0,1,0,0,0,0,0,1,0,0,9,6,0,1,0,1,2,03/22/2015,home,12080,487,North Ala.,9,True,0,5,-5,loss,412436,30153,1648129,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,03/25/2015,home,12080,695,UT Martin,9,True,1,7,-6,loss,412970,30153,1648129,2015
0,1,5.1,8,8,6,1,2,0,29,24,2,0,0,1,0,2,0,0,0,1,1,92,4,9,0,1,0,1,0,03/29/2015,away,12080,734,Valdosta St.,9,True,2,11,-9,loss,414026,30153,1648129,2015
0,1,7.0,2,0,0,1,3,1,23,22,0,0,0,1,0,0,0,0,0,0,0,0,12,4,1,0,0,1,0,04/04/2015,home,12080,1015,Christian Brothers,9,True,7,0,7,win,416145,30153,1648129,2015
0,1,4.2,8,10,1,2,3,0,27,25,0,2,0,2,0,0,0,0,0,0,0,0,7,3,0,1,0,1,0,04/12/2015,home,12080,358,West Ala.,9,True,2,14,-12,loss,418044,30153,1648129,2015
0,1,0.2,6,9,9,1,0,0,11,8,2,0,1,0,0,2,0,0,0,0,0,35,0,2,0,1,0,1,0,04/18/2015,away,12080,10,Alabama Huntsville,9,True,4,16,-12,loss,420212,30153,1648129,2015
0,0,3.2,3,0,0,2,1,0,14,12,0,0,0,0,0,0,0,3,1,0,0,56,4,4,0,0,0,2,1,04/27/2015,home,12080,766,West Ga.,9,True,1,7,-6,loss,422724,30153,1648129,2015
