App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.1,8,12,4,4,2,0,25,20,0,2,1,0,0,0,0,0,0,1,0,0,4,4,0,1,0,1,1,02/14/2015,away,12080,2713,Oglethorpe,9,True,3,18,-15,loss,405111,479,1661443,2015
0,1,8.0,5,1,0,0,5,0,29,28,1,0,0,0,0,1,0,0,0,0,0,0,7,11,1,0,0,1,1,03/09/2015,neutral,12080,73,Brandeis,9,True,2,1,1,win,408758,479,1661443,2015
0,1,5.0,14,7,7,0,2,0,30,26,0,1,0,0,0,2,0,0,0,1,1,0,6,6,0,1,0,1,1,03/14/2015,neutral,12080,73,Brandeis,9,True,6,8,-2,loss,410027,479,1661443,2015
0,1,5.0,4,2,2,3,1,0,24,20,1,0,0,0,0,1,0,0,0,0,0,0,9,4,1,0,0,1,0,03/18/2015,away,12080,1305,Cairn,9,True,10,2,8,win,411137,479,1661443,2015
0,0,2.0,0,2,1,2,3,0,8,5,0,0,0,0,0,1,0,0,0,0,0,36,2,0,0,0,0,2,2,03/25/2015,away,12080,478,SUNY Maritime,9,True,8,10,-2,loss,412894,479,1661443,2015
0,1,7.1,8,2,0,3,5,0,32,28,0,0,0,0,0,0,0,0,0,1,0,0,8,6,0,1,0,1,2,03/29/2015,home,12080,73,Brandeis,9,True,1,3,-2,loss,413886,479,1661443,2015
0,1,5.0,9,6,5,1,5,0,25,23,1,0,0,0,0,0,0,0,0,0,1,94,5,4,0,1,0,1,3,04/03/2015,away,12080,642,Skidmore,9,True,5,6,-1,loss,415465,479,1661443,2015
0,1,7.0,3,1,1,2,7,0,28,26,0,1,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,1,3,04/08/2015,home,12080,451,CMSV,9,True,13,1,12,win,416855,479,1661443,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,2,0,04/11/2015,home,12080,30072,St. Joseph's (Brkln),9,True,15,3,12,win,417599,479,1661443,2015
0,1,6.0,9,4,4,2,7,0,28,26,2,1,0,0,0,0,0,0,0,0,0,0,7,3,1,0,0,1,3,04/14/2015,home,12080,1305,Cairn,9,True,10,4,6,win,418749,479,1661443,2015
0,1,5.1,10,7,7,4,3,0,31,25,1,0,0,0,0,1,0,0,0,1,0,0,8,5,0,1,0,1,1,04/18/2015,home,12080,962,Bard,9,True,6,7,-1,loss,420092,479,1661443,2015
0,0,1.2,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,04/22/2015,home,12080,478,SUNY Maritime,9,True,9,1,8,win,421052,479,1661443,2015
0,1,6.0,5,6,5,4,2,0,31,22,1,1,0,1,0,3,0,0,0,2,0,0,8,7,0,1,0,1,1,04/26/2015,home,12080,675,Staten Island,9,True,5,7,-2,loss,422440,479,1661443,2015
0,1,6.1,6,4,4,0,3,0,27,24,3,0,0,1,0,2,0,0,0,1,0,0,12,4,0,0,0,1,1,05/02/2015,home,12080,279,Lehman,9,True,4,5,-1,loss,423759,479,1661443,2015
