date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/02/2013,away,11320,234,Florida St.,9,True,0,7,-7,loss,0 - 7,660519,739,1,4.2,5,4,3,3,1,0,23,19,3,0,0,0,0,1,0,0,0,0,0,81,7,5,0,1,0,1,0,1068573,2013
03/10/2013,home,11320,127,Central Conn. St.,9,True,4,6,-2,loss,4 - 6,662722,739,1,5.0,7,2,2,1,4,0,22,19,2,0,0,1,0,1,0,0,0,0,1,0,2,7,0,0,0,4,0,1068573,2013
03/17/2013,home,11320,386,Marist,10,True,4,3,1,win,4 - 3,664957,739,1,6.1,5,3,3,1,3,0,25,21,0,0,0,0,0,1,1,0,0,2,0,84,7,8,0,0,0,1,2,1068573,2013
03/23/2013,home,11320,167,Cornell,9,True,0,4,-4,loss,0 - 4,665910,739,1,5.0,8,4,4,0,5,0,22,21,3,0,0,0,0,0,0,0,0,1,0,80,3,6,0,1,0,1,1,1068573,2013
03/29/2013,home,11320,587,Rutgers,9,True,0,2,-2,loss,0 - 2,667535,739,1,7.2,6,2,2,2,3,0,31,27,1,0,0,2,0,1,0,0,0,1,0,100,9,9,0,1,0,1,1,1068573,2013
04/06/2013,away,11320,513,Notre Dame,9,True,8,11,-3,loss,8 - 11,669702,739,1,5.1,10,7,7,2,2,0,28,24,1,0,0,0,0,1,0,0,0,0,1,97,5,7,0,1,0,1,1,1068573,2013
04/13/2013,home,11320,164,UConn,9,True,1,4,-3,loss,1 - 4,671692,739,1,7.1,6,3,1,1,9,0,29,26,2,0,0,1,1,1,0,0,0,1,0,107,4,7,0,1,0,1,4,1068573,2013
04/20/2013,away,11320,140,Cincinnati,9,True,0,4,-4,loss,0 - 4,673819,739,1,6.0,6,4,1,3,4,0,26,23,1,0,0,1,0,0,1,0,0,0,0,0,7,5,0,1,0,1,2,1068573,2013
04/26/2013,home,11320,635,Seton Hall,9,True,0,7,-7,loss,0 - 7,675663,739,1,8.0,12,5,4,1,7,0,36,34,1,0,0,0,0,0,0,0,0,1,0,109,8,7,0,1,0,1,5,1068573,2013
05/03/2013,home,11320,367,Louisville,9,True,0,6,-6,loss,0 - 6,677488,739,1,8.1,7,6,6,4,1,0,38,29,0,0,1,0,0,2,0,0,0,2,1,122,8,16,0,1,0,1,0,1068573,2013
05/11/2013,away,11320,545,Pittsburgh,9,True,3,4,-1,loss,3 - 4,679146,739,1,7.0,9,3,3,0,4,0,29,28,1,0,0,0,0,0,0,0,0,0,1,92,7,8,0,0,0,1,0,1068573,2013
05/16/2013,away,11320,251,Georgetown,9,True,8,0,8,win,8 - 0,679599,739,1,9.0,4,0,0,3,5,1,35,31,1,0,0,0,0,1,0,0,0,0,0,0,11,11,1,0,0,1,1,1068573,2013
