App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,14,2,1,0,0,1,5,0,0,02/25/2023,away,16340,406,Mercer,9,True,7,4,3,win,2391931,572,2138239,2023,1
1,0,0.2,0.0,2,1,1,2,1,0,6,4,1,0,0,0,0,0,0,1,1,0,0,22,1,0,0,0,0,6,0,0,03/05/2023,away,16340,746,Virginia,9,True,6,16,-10,loss,2393566,572,2138239,2023,1
1,0,1.0,0.0,2,1,1,2,2,0,7,5,1,0,0,0,0,0,1,0,0,0,0,35,0,1,0,0,0,3,0,0,03/12/2023,away,16340,83,Bucknell,8,True,2,3,-1,loss,2394598,572,2138239,2023,1
1,0,1.0,0.0,2,2,2,0,0,0,6,5,0,0,1,0,0,1,0,0,0,0,0,19,2,1,0,0,0,5,0,0,04/11/2023,away,16340,80,Brown,9,True,12,5,7,win,2401428,572,2138239,2023,1
1,0,2.0,0.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,24,1,3,1,0,0,2,1,0,04/15/2023,away,16340,596,St. Bonaventure,10,True,5,4,1,win,2402189,572,2138239,2023,1
1,0,2.0,0.0,3,2,2,1,5,0,9,8,0,0,0,0,1,0,0,0,0,0,0,38,0,0,0,0,0,2,1,1,04/21/2023,home,16340,173,Davidson,9,True,2,7,-5,loss,2403244,572,2138239,2023,1
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,4,2,0,04/25/2023,away,16340,164,UConn,9,True,0,9,-9,loss,2404333,572,2138239,2023,1
1,0,1.0,0.0,1,3,3,2,2,0,7,4,0,0,0,0,0,1,0,1,0,0,0,29,0,1,0,0,0,2,0,0,04/29/2023,home,16340,175,Dayton,9,True,11,6,5,win,2405598,572,2138239,2023,1
1,0,1.0,0.0,0,0,0,1,2,0,5,3,0,0,0,0,0,1,0,0,0,0,0,20,1,0,0,0,0,2,1,0,05/06/2023,away,16340,400,Massachusetts,10,True,7,8,-1,loss,2406385,572,2138239,2023,1
1,0,1.1,0.0,2,2,2,1,2,0,7,5,1,0,0,0,1,0,0,1,0,0,1,29,0,2,0,0,0,2,0,0,05/19/2023,home,16340,740,VCU,9,True,7,5,2,win,2407535,572,2138239,2023,1
1,0,0.2,0.0,2,0,0,0,0,0,4,3,0,0,0,0,0,0,0,2,2,0,1,11,1,1,0,0,0,4,0,0,05/23/2023,neutral,16340,173,Davidson,9,True,4,8,-4,loss,2435709,572,2138239,2023,1
