date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,1320,Presbyterian,9,True,5,4,1,win,5 - 4,755848,257,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1312689,2012
02/22/2012,home,10942,254,Georgia St.,9,True,4,1,3,win,4 - 1,756490,257,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1312689,2012
02/26/2012,home,10942,792,Winthrop,9,True,3,0,3,win,3 - 0,757481,257,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1312689,2012
02/29/2012,home,10942,769,Western Caro.,9,True,3,5,-2,loss,3 - 5,757947,257,1,0.2,1,0,0,1,1,0,4,2,0,0,0,1,0,0,0,3,3,0,1,0,0,1,0,0,0,3,1,1312689,2012
03/06/2012,home,10942,1157,Kennesaw St.,9,True,3,2,1,win,3 - 2,759632,257,1,1.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1312689,2012
03/11/2012,home,10942,110,UCLA,9,True,3,7,-4,loss,3 - 7,761052,257,1,2.0,2,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,3,0,1312689,2012
03/14/2012,home,10942,17,Alcorn,9,True,23,6,17,win,23 - 6,761903,257,1,2.2,3,3,2,0,1,0,12,9,0,0,1,0,0,1,0,0,0,1,1,0,4,2,0,0,0,2,0,1312689,2012
03/18/2012,home,10942,694,Tennessee,9,True,0,3,-3,loss,0 - 3,763460,257,1,1.0,1,1,1,0,1,0,5,3,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,2,0,1312689,2012
03/25/2012,away,10942,736,Vanderbilt,9,True,3,5,-2,loss,3 - 5,765556,257,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,5,0,1312689,2012
03/27/2012,home,10942,147,Clemson,9,True,5,10,-5,loss,5 - 10,766082,257,1,1.0,3,2,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,1312689,2012
04/08/2012,away,10942,31,Arkansas,9,True,0,8,-8,loss,0 - 8,770420,257,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,11,1,1,0,0,0,5,0,1312689,2012
04/11/2012,away,10942,147,Clemson,9,True,8,7,1,win,8 - 7,770986,257,1,1.0,4,2,2,0,0,0,6,6,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,1312689,2012
04/16/2012,home,10942,355,Liberty,9,True,5,3,2,win,5 - 3,773035,257,1,2.0,3,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,2,0,1312689,2012
04/22/2012,away,10942,235,Florida,9,True,3,6,-3,loss,3 - 6,775062,257,1,0.1,1,0,0,0,0,0,3,2,0,0,0,1,0,1,0,0,0,0,0,9,0,1,0,0,0,6,0,1312689,2012
05/09/2012,away,10942,255,Georgia Tech,9,True,6,8,-2,loss,6 - 8,778992,257,1,1.0,3,2,2,2,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,24,3,0,0,0,0,6,0,1312689,2012
05/15/2012,home,10942,198,ETSU,9,True,7,4,3,win,7 - 4,779746,257,1,1.1,2,1,1,0,3,0,6,6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1312689,2012
