App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,0,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,26,2,4,0,0,0,4,1,0,02/23/2022,home,15860,391,UMBC,9,True,3,2,1,win,2168659,392,2123190,2022
1,0,1.0,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,2,0,0,02/26/2022,away,15860,115,Campbell,9,True,3,1,2,win,2169114,392,2123190,2022
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,14,1,2,1,0,0,2,1,0,03/01/2022,home,15860,180,Delaware,9,True,14,4,10,win,2169838,392,2123190,2022
1,0,1.2,0.0,1,2,2,1,0,0,7,6,0,0,0,1,0,0,0,2,1,0,0,0,3,2,0,0,0,2,0,0,03/04/2022,neutral,15860,418,Michigan,9,True,4,7,-3,loss,2170172,392,2123190,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,2,1,0,0,0,2,0,0,03/06/2022,away,15860,196,East Carolina,9,True,3,6,-3,loss,2170830,392,2123190,2022
1,0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,2,0,0,0,8,1,0,0,0,1,6,1,0,03/08/2022,home,15860,740,VCU,9,True,8,6,2,win,2171207,392,2123190,2022
1,0,1.0,0.0,2,1,1,2,1,0,7,5,0,0,0,0,1,0,1,1,1,0,0,22,2,0,0,0,0,7,0,0,03/15/2022,away,15860,180,Delaware,9,True,3,6,-3,loss,2172660,392,2123190,2022
1,0,1.0,0.0,1,1,1,1,1,0,6,3,0,0,0,0,1,1,0,0,0,0,1,21,1,1,0,0,0,4,0,0,03/19/2022,home,15860,639,Siena,9,True,14,9,5,win,2173480,392,2123190,2022
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,3,0,0,9,0,0,0,0,0,3,0,0,03/22/2022,away,15860,391,UMBC,9,True,13,7,6,win,2174137,392,2123190,2022
1,0,0.1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,3,0,0,8,0,0,0,0,0,2,0,0,04/05/2022,home,15860,248,George Mason,9,True,8,5,3,win,2177132,392,2123190,2022
1,0,1.0,0.0,1,0,0,1,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,5,0,0,05/03/2022,home,15860,251,Georgetown,9,True,19,1,18,win,2182923,392,2123190,2022
1,0,1.0,0.0,2,2,2,1,2,0,6,5,0,0,0,2,1,0,0,0,0,0,0,32,1,0,0,0,0,8,1,0,05/08/2022,away,15860,587,Rutgers,9,True,7,18,-11,loss,2273570,392,2123190,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,3,1,0,05/14/2022,home,15860,418,Michigan,9,True,20,6,14,win,2184079,392,2123190,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,05/15/2022,home,15860,418,Michigan,9,True,15,10,5,win,2184221,392,2123190,2022
1,0,1.1,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,0,0,3,0,0,05/19/2022,away,15860,559,Purdue,9,True,14,7,7,win,2184428,392,2123190,2022
1,0,1.0,0.0,3,3,3,1,2,0,7,5,0,0,0,1,3,0,0,1,1,1,0,23,1,0,0,0,0,3,1,0,05/27/2022,neutral,15860,418,Michigan,9,True,8,15,-7,loss,2275512,392,2123190,2022
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,2,0,0,8,0,0,0,0,0,6,0,0,05/28/2022,neutral,15860,306,Indiana,11,True,4,6,-2,loss,2275514,392,2123190,2022
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,7,1,0,0,0,0,4,0,0,06/04/2022,away,15860,164,UConn,9,True,5,10,-5,loss,2276070,392,2123190,2022
1,0,0.1,0.0,2,2,2,1,0,0,4,2,0,0,0,0,1,0,0,2,2,0,1,16,0,1,0,0,0,3,0,0,06/05/2022,home,15860,164,UConn,11,True,7,6,1,win,2276073,392,2123190,2022
1,0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,7,1,0,06/06/2022,neutral,15860,164,UConn,9,True,8,11,-3,loss,2276186,392,2123190,2022
